timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
922378250,922278356,0.00021272489,0.0054733735,0.008546072,67240471,0,0.6895577,0.47541875,0.014433841,0.041423183,0.034358293,0.013160611,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
922577311,922477418,0.00021711587,0.0028100645,0.008412714,67240471,0,0.69002753,0.4742482,0.03023924,0.021993686,0.03311094,0.008361346,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
922776403,922676480,0.00030930416,0.013248175,0.022766182,67240471,0,0.69001955,0.47295505,0.033844512,0.05539513,0.031652987,0.015689462,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
922975452,922875542,0.0004236699,0.022204105,0.04507531,67240471,0,0.68981224,0.47596747,0.021059241,0.06728534,0.03172844,0.016701272,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
923174539,923074605,0.00049518695,0.022881845,0.053826828,67240471,0,0.68768454,0.4740117,0.016079964,0.06892951,0.03365011,0.009935994,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
923373980,923273672,0.0010442423,0.036199935,0.080967136,67240471,0,0.68523365,0.47192392,0.009637916,0.13606618,0.034904923,0.011428141,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
923572633,923472728,0.0010655599,0.044497743,0.09936844,67240471,0,0.68315434,0.47431445,0.0075717117,0.103257746,0.03322092,0.006413134,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
923771843,923671790,0.00019598054,0.013576791,0.037997343,67240471,0,0.6806765,0.4722419,0.016378928,0.042572238,0.031131683,0.017621802,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
923970811,923870852,0.000704316,0.028482715,0.052434944,67240471,0,0.6797133,0.47061497,0.011109855,0.12666093,0.027855307,0.008549837,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
924169816,924069914,0.0007706578,0.039344646,0.08230147,67240471,0,0.680077,0.4737471,0.021028433,0.09195306,0.026813488,0.011535328,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
924368895,924268976,0.0005970394,0.040197555,0.08791452,67240471,0,0.67928225,0.47220698,0.030027224,0.093096115,0.02358123,0.0051616607,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
924567954,924468038,0.0014422379,0.07620599,0.1650769,67240471,0,0.67737734,0.47026736,0.027163595,0.26089025,0.017555539,0.024659725,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
924767158,924667100,0.0010623747,0.062312156,0.13960387,67240471,0,0.676086,0.4728705,0.0133536095,0.12111278,0.01971807,0.011662056,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
924976012,924876115,0.00027385823,0.026962915,0.06612761,67240471,0,0.6773598,0.47256503,0.022053748,0.02796881,0.020069629,0.002963009,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
925175079,925075177,0.00019782365,0.017114032,0.045381546,67240471,0,0.67778534,0.47147036,0.010181239,0.055353083,0.020781593,0.0020354788,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
925374162,925274239,0.0001159595,0.004524454,0.015462652,67240471,0,0.6800632,0.4709622,0.0063859257,0.020627432,0.020851586,0.0060847267,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
925573385,925473301,0.0003848669,0.019923333,0.042220674,67240471,0,0.68228614,0.47477862,0.012156528,0.07311447,0.021932919,0.01201291,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
925772277,925672364,0.00021493925,0.011232683,0.021239508,67240471,0,0.7100785,0.4764509,0.023017766,0.07311447,0.021932919,0.011271906,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
925971350,925871425,0.00020085453,0.013631918,0.034946367,67240471,0,0.68423104,0.47295105,0.028106252,0.0067673917,0.019668095,0.00895683,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
926170414,926070487,0.000256912,0.012662344,0.033778742,67240471,0,0.6848168,0.4762299,0.030627903,0.024855291,0.018805666,0.00681931,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
926369480,926269549,0.00026756976,0.013714532,0.037029378,67240471,0,0.6869528,0.47562167,0.0145696,0.024697902,0.017691588,0.0072836652,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
926578538,926478565,0.00036281598,0.015664045,0.02786947,67240471,0,0.69112194,0.47609797,0.018693155,0.09733555,0.01491573,0.009155526,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
926777818,926677627,0.00023042655,0.013934537,0.03195383,67240471,0,0.6901325,0.474521,0.009063782,0.04076772,0.014710148,0.005352601,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
926976586,926876689,0.00050865876,0.024046388,0.051890276,67240471,0,0.690247,0.477623,0.00898203,0.08529468,0.017459892,0.0043881345,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
927175700,927075750,0.0004408777,0.021345757,0.051365767,67240471,0,0.6926009,0.47692412,0.01681609,0.052815203,0.021334244,0.0107136145,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
927374744,927274813,0.00036555028,0.017323151,0.049051832,67240471,0,0.6956029,0.4763706,0.014176976,0.054375526,0.02554602,0.0052949684,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
927573778,927473875,0.00071321434,0.032724068,0.08447745,67240471,0,0.6993262,0.48041332,0.029233469,0.13138506,0.032183405,0.008761389,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
927773404,927672937,0.0015534402,0.07914572,0.1859762,67240471,0,0.70240384,0.4798783,0.034280755,0.22886258,0.039107643,0.0015931409,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,1,0,0,0,0,0
927971899,927871999,0.0007020417,0.037798252,0.10591654,67240471,0,0.70596236,0.47938254,0.0017370395,0.038397156,0.039073505,4.4051107e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
928170963,928071061,0.00042565877,0.015512751,0.05316437,67240471,0,0.7074025,0.48285595,0.01523829,0.06993389,0.03885207,0.010450483,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
928370403,928270123,0.0007776759,0.031909678,0.05269503,67240471,0,0.704341,0.48058274,0.020783158,0.08821457,0.03761957,0.0118889315,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
928569267,928469185,0.0015425495,0.07614187,0.14892864,67240471,0,0.7030988,0.47881225,0.023397258,0.18233712,0.03481997,0.004874463,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
928768147,928668247,0.000644487,0.036408257,0.07890681,67240471,0,0.73329425,0.48487574,0.03442198,0.18233712,0.03481997,0.0025630144,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
928967353,928867309,0.00040455017,0.03178075,0.0725123,67240471,0,0.73095655,0.48287573,0.01859615,0.11046335,0.036475863,0.010041751,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
929176221,929076324,0.00012260838,0.012372556,0.03552826,67240471,0,0.76482207,0.48533645,0.017651362,0.11046335,0.036475863,0.0022501396,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
929375281,929275386,0.0001819076,0.012081108,0.033229265,67240471,0,0.72636926,0.48019904,0.010857255,0.08241155,0.032801006,0.013355688,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
929574409,929474448,0.00039378612,0.019521225,0.053858668,67240471,0,0.7259408,0.48347917,0.018364301,0.06754734,0.034217365,0.013638753,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
929773408,929673511,0.0002082504,0.009220472,0.024186315,67240471,0,0.7570591,0.48486874,0.023247473,0.06754734,0.034217365,0.005635167,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
929972472,929872572,0.00025543105,0.011211971,0.030751757,67240471,0,0.75722873,0.48378626,0.025265163,0.046012007,0.033948693,0.013848308,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
930172472,930071634,0.0003755986,0.024543853,0.06635622,67240471,0,0.75487214,0.48245993,0.010302044,0.06510945,0.032595254,0.024673685,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
930370588,930270696,0.00038444213,0.014474028,0.024144035,67240471,0,0.74658406,0.48432884,0.001417942,0.07612345,0.029254619,0.018216496,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
930569830,930469758,0.00019687065,0.01831785,0.048798826,67240471,0,0.7465416,0.48349467,0.0058374153,0.089718446,0.031225707,0.02742211,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
930778903,930678773,0.00032469083,0.018372724,0.04501064,67240471,0,0.73235977,0.47983682,0.0026153221,0.028499661,0.02808465,0.003248589,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
930977731,930877835,0.0004772596,0.027801525,0.064687565,67240471,0,0.7269096,0.48218283,0.018995788,0.06253809,0.028342923,0.008241195,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
931176875,931076897,0.00079039484,0.04211243,0.094250225,67240471,0,0.7178805,0.47890565,0.007293185,0.099299826,0.026198098,0.006911975,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
931375868,931275959,0.00030284375,0.019273207,0.04329658,67240471,0,0.7102395,0.4759406,0.0033322247,0.03301184,0.029218184,0.0055464394,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
931574919,931475021,0.00068313745,0.04032266,0.08963814,67240471,0,0.6996026,0.47629502,0.008677573,0.10132674,0.02383557,0.017885353,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
931774050,931674083,0.00032154075,0.01745386,0.047636643,67240471,0,0.72568244,0.4776717,0.0136727,0.10132674,0.02383557,0.014909535,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
931973181,931873145,0.0004119703,0.023316752,0.054853607,67240471,0,0.6861752,0.47048205,0.019814886,0.044864357,0.021565951,0.014809673,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
932172572,932072207,0.0006146066,0.028561251,0.06318281,67240471,0,0.678015,0.46693748,0.026116004,0.09761081,0.016538858,0.0032776697,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
932371166,932271269,0.0008110164,0.031125199,0.06833989,67240471,0,0.6718865,0.46821287,0.041350625,0.10513737,0.012610433,0.0036295278,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
932570223,932470331,0.0004773353,0.01116613,0.02730198,67240471,0,0.668905,0.46654734,0.03758889,0.024970805,0.012241876,0.0029664782,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
932769354,932669393,0.00032207428,0.00052527455,0.0071481373,67240471,0,0.6922201,0.4680237,0.053117003,0.024970805,0.012241876,0.012568335,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
932968540,932868455,0.00038537514,0.012164318,0.023569722,67240471,0,0.6615872,0.46688613,0.043423235,0.015955893,0.008500172,0.013224307,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
933167582,933067517,0.00032299643,0.010892775,0.022031644,67240471,0,0.65591586,0.46407315,0.03292777,0.036380813,0.0070881303,0.018892856,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
933366499,933266579,0.000288783,0.008420356,0.0160417,67240471,0,0.6785435,0.4656205,0.046051346,0.036380813,0.0070881303,0.01095176,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
933575680,933475594,0.00045850262,0.0053840578,0.013089027,67240471,0,0.64475644,0.4588658,0.04906328,0.056019463,0.013245093,0.0038491944,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
933774702,933674656,0.0005487479,0.009069882,0.023003345,67240471,0,0.63603914,0.45840657,0.045364954,0.031510964,0.014954125,0.0077990675,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
933973884,933873718,0.00052432425,0.0071678706,0.02544859,67240471,0,0.6285796,0.4544058,0.04337565,0.03260106,0.016673591,0.010705955,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
934172869,934072780,0.0003540136,0.006059833,0.01608122,67240471,0,0.627645,0.4536823,0.04053336,0.027743204,0.015147067,0.0026425722,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
934371892,934271842,0.0003361069,0.009288586,0.02824574,67240471,0,0.6262946,0.45652726,0.031196224,0.0416217,0.0152001325,0.010283274,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
934571698,934470904,0.00029850716,0.012681738,0.021739077,67240471,0,0.6242086,0.4550503,0.02211324,0.045522127,0.012423822,0.005149706,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
934769893,934669966,0.00016870143,0.009401066,0.021159148,67240471,0,0.64493424,0.4568655,0.01621542,0.045522127,0.012423822,0.00609495,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
934978939,934878981,0.00022943213,0.013445894,0.02053422,67240471,0,0.6236589,0.45404246,0.021441782,0.04586758,0.012602432,0.018077577,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
935177940,935078043,0.0003259567,0.0039034681,0.006827229,67240471,0,0.6252364,0.45798036,0.03602298,0.026619092,0.01546008,0.011413829,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
935377005,935277105,0.00029879756,0.002647539,0.00915828,67240471,0,0.62552655,0.45735675,0.04261482,0.006501475,0.01683322,0.0092165265,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
935576091,935476167,0.000462545,0.0129388645,0.018605351,131607,0,0.626489,0.4569393,0.055332646,0.055447996,0.016543085,0.0010179112,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
935775123,935675229,0.0004096677,0.0076455083,0.0145848235,131607,0,0.6498315,0.46298274,0.043580353,0.055447996,0.016543085,0.0064595765,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
935974216,935874291,0.00035591322,0.012952161,0.01829473,131607,0,0.62689024,0.45941278,0.039333854,0.060969602,0.01565486,0.00081465504,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
936173350,936073353,0.00037952638,0.011442133,0.018284159,131607,0,0.6273118,0.45866814,0.030226126,0.02431334,0.01586577,0.0020534089,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
936372313,936272415,0.00026033027,0.0048288656,0.0138764735,131607,0,0.6252123,0.46092826,0.02227828,0.024680164,0.017024033,0.0032023422,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
936571525,936471477,0.0002932206,0.008477698,0.023168474,131607,0,0.6257335,0.4602745,0.030160246,0.02918394,0.016463244,0.007265091,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
936770844,936670539,0.00034726592,0.0032438105,0.010347812,131607,0,0.6502274,0.46240667,0.051987313,0.02918394,0.016463244,0.004875879,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
936969499,936869601,0.0004159611,0.00794781,0.020105561,131607,0,0.6232477,0.46152025,0.04427377,0.02656891,0.018307846,0.0047646607,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
937168714,937068663,0.0004319473,0.015162963,0.030338466,67240471,0,0.6232901,0.4606545,0.038921062,0.050399255,0.01921564,0.0024737304,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
937367693,937267726,0.00045286777,0.01507532,0.027293567,67240471,0,0.6230257,0.45964542,0.03617794,0.053362746,0.019352289,5.8779802e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
937566737,937466787,0.00034738856,0.0063882144,0.018185396,67240471,0,0.6239696,0.4630396,0.03257114,0.025584515,0.020307122,0.0015998676,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
937775703,937675802,0.00022424919,0.0030748209,0.012952648,67240471,0,0.62693685,0.4636086,0.022518653,0.007872455,0.02047658,0.013490216,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
937974765,937874864,0.00022726401,0.007950998,0.018089216,67240471,0,0.6303583,0.46379107,0.016165996,0.03888814,0.01901565,0.0015592575,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
938173829,938073926,0.00020278768,0.00588551,0.006514377,67240471,0,0.63223684,0.463375,0.0129353525,0.04875771,0.016683318,0.0036974165,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
938372886,938272988,0.00019405493,0.005891007,0.013100495,67240471,0,0.635687,0.46757028,0.019340489,0.022183526,0.013836949,0.010333324,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
938571944,938472050,0.00029771304,0.011117136,0.02462613,131607,0,0.63959783,0.46776533,0.02811325,0.053942584,0.011279509,0.0076031117,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
938771027,938671112,0.00028240978,0.009244761,0.024307841,131607,0,0.64176494,0.4673181,0.020210536,0.0257198,0.008945441,0.0047684093,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
938970354,938870174,0.00014647949,0.0029432198,0.009831526,131607,0,0.64519405,0.47145212,0.02289236,0.017430183,0.0099591175,0.004598411,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
939179085,939079189,0.00031325658,0.012900602,0.028503357,131607,0,0.6499411,0.4722771,0.010115036,0.077165075,0.0063213115,0.003224798,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
939378175,939278251,0.0004254638,0.017756458,0.041112475,131607,0,0.651462,0.47156948,0.006707153,0.059071954,0.0033668387,0.010673551,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
939577349,939477313,0.00023448713,0.012978582,0.03264833,67240471,0,0.65312755,0.47089243,0.015230059,0.025410773,0.0026211415,0.0025915778,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
939776434,939676375,0.00016092412,0.010338627,0.028300395,67240471,0,0.65691614,0.47517774,0.010640663,0.024639104,0.0007146192,0.010591219,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
939975333,939875437,0.00010769829,0.003455446,0.013110713,67240471,0,0.6571709,0.47398984,0.014649819,0.01027673,0.00081249856,0.010357199,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
940174455,940074499,0.00028915395,0.008309104,0.02165651,67240471,0,0.6610974,0.4738489,0.023353022,0.05899904,0.0034523935,0.006650147,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
940373512,940273561,0.00017286926,0.0029304891,0.009591927,67240471,0,0.66162926,0.47712123,0.018202918,0.02606111,0.0037053898,0.004217336,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
940572519,940472623,0.00022847574,0.005370122,0.015782733,67240471,0,0.66546077,0.4768657,0.01786215,0.040309735,0.004611122,0.007017733,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
940771787,940671685,0.00019333515,0.0008501225,0.0064863213,67240471,0,0.666268,0.47578892,0.018243797,0.008841663,0.005309124,0.007536395,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
940970677,940870747,0.00013859487,0.0037543925,0.012606732,67240471,0,0.66730803,0.47473335,0.0097571965,0.020318378,0.0054393285,0.008176556,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
941169937,941069809,0.00013031154,0.00872825,0.015243303,67240471,0,0.64755607,0.47158128,0.0007651025,0.020184575,0.003440094,0.0010360812,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
941368897,941268871,9.6550495e-05,0.0074096466,0.015318359,67240471,0,0.6486575,0.47043014,0.0067083775,0.0437598,0.003909699,0.00963287,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
941567891,941467933,0.00013852966,0.009754464,0.020040106,67240471,0,0.6466424,0.46822903,0.012626638,0.020005189,0.00479445,0.004966807,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
941766919,941666995,0.00023980359,0.011916479,0.02467942,67240471,0,0.64777225,0.47134978,0.01585025,0.033049963,0.0029295234,0.007689467,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
941975907,941876010,0.00019917054,0.009668959,0.022856846,67240471,0,0.6516432,0.47159037,0.010644021,0.038754452,0.0047220793,0.00714175,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
942174991,942075072,0.00022063577,0.013070177,0.031039674,67240471,0,0.6512379,0.46992174,0.017427446,0.035151508,0.008650625,0.001006639,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,0,0,895,16,100,16,85,4,0,0,0,0,0,0,0
