timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
656797489,656797149,45936231,42.3585499,-71.08724959999999,0.16626175,-1.2631377,4.6522226,47.302635,102.79922,-0.00024282932,0.0072220275,0.029762475,-0.0030197848,-0.012728575,10.28581,20.871662,-1.5133445,-0.010915057,-0.00036213518,0.0032061958,2.947712,0.01443576,5.8792663,0.1,0.6873763,0.4721451,0.21661331,0.13006172,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
657295211,657294860,45936231,42.3585499,-71.08724959999999,0.19506207,-1.2434251,4.633191,47.302635,102.79922,-0.00024282932,0.010633363,0.030294096,-0.007000803,-0.027496412,10.28581,20.871662,-1.5133445,0.008081626,0.02627609,0.026406739,2.9426887,0.01443576,5.8792663,0.1,0.69644994,0.47349405,0.21793662,0.13024434,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
657792948,657792572,45936231,42.3585499,-71.08724959999999,0.20086454,-1.1745093,4.6238017,47.302635,102.79922,-0.00024282932,0.0015965714,0.0486555,-0.005810731,-0.021468129,10.28581,20.871662,-1.5133445,-0.011026665,-0.0070799566,-0.0050258203,2.9375813,0.01443576,5.8792663,0.108766556,0.6871555,0.4700372,0.21587439,0.129535,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
658300619,658300237,45936231,42.3585499,-71.08724959999999,0.17965275,-1.1066911,4.623714,47.302635,102.79922,-0.00024282932,-0.0151388915,0.06221417,0.0017019981,-0.0073378473,10.28581,20.871662,-1.5133445,0.01007392,-0.007777008,5.0514624e-05,2.9324555,0.01443576,5.8792663,0.10388136,0.708579,0.47525406,0.22529246,0.13133863,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
658798372,658797949,45936231,42.3585499,-71.08724959999999,0.15057303,-1.0383713,4.6187873,47.302635,102.79922,-0.00024282932,-0.032571957,0.074193366,-0.002117104,-0.0120649105,10.28581,20.871662,-1.5133445,-0.025471583,0.017553804,0.020616746,2.9276884,0.01443576,5.8792663,0.1,0.7016559,0.47689977,0.22415936,0.1315495,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
659296037,659295660,45936231,42.3585499,-71.08724959999999,0.13333243,-0.9867449,4.6096416,47.302635,102.79922,-0.00024282932,-0.04367642,0.077249445,-0.0038153406,-0.015090022,10.28581,20.871662,-1.5133445,-0.036162965,0.009022524,0.0011558826,2.923321,0.01443576,5.8792663,0.10592461,0.7058622,0.47676578,0.22096467,0.13092344,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
659794200,659793370,45936231,42.3585499,-71.08724959999999,0.14368321,-0.94170964,4.6126833,47.302635,102.79922,-0.00024282932,-0.04096376,0.0792564,-0.0019217983,-0.005615521,10.28581,20.871662,-1.5133445,0.03126735,0.0039617675,0.006390319,2.9189937,0.01443576,5.8792663,0.101018906,0.6928581,0.47226554,0.2167908,0.12977554,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
660291545,660291084,45936231,42.3585499,-71.08724959999999,0.15157618,-0.8833606,4.6190734,47.302635,102.79922,-0.00024282932,-0.043287165,0.0851934,0.0019832961,0.00384607,10.28581,20.871662,-1.5133445,-0.026928386,0.0058894455,0.03269916,2.9147317,0.01443576,5.8792663,0.1,0.708341,0.47524363,0.22313553,0.13085127,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
660799117,660798746,45936231,42.3585499,-71.08724959999999,0.16214532,-0.8667811,4.6189423,47.302635,102.79922,-0.00024282932,-0.04199436,0.06941086,0.0030719363,0.0026297253,10.28581,20.871662,-1.5133445,-0.016175937,-0.008717941,-0.035781734,2.9104187,0.01443576,5.8792663,0.106752396,0.6861924,0.473062,0.2126542,0.12921144,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
661296806,661296456,45936231,42.3585499,-71.08724959999999,0.16246425,-0.80959934,4.617148,47.302635,102.79922,-0.00024282932,-0.049483735,0.07566344,0.009851988,0.0049292585,10.28581,20.871662,-1.5133445,0.017411806,-0.00051922275,-0.0059502195,2.9062853,0.01443576,5.8792663,0.1,0.7077177,0.4779267,0.22410063,0.13129817,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
661794569,661794166,45936231,42.3585499,-71.08724959999999,0.082048655,-0.6936157,4.60633,47.302635,102.79922,-0.00024282932,-0.08751375,0.10457138,8.2287115e-06,-0.012793395,10.28581,20.871662,-1.5133445,-0.027776271,0.023972858,0.05338122,2.9023602,0.01443576,5.8792663,0.1,0.7129149,0.47830328,0.23252195,0.13251111,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
662292259,662291876,45936231,42.3585499,-71.08724959999999,0.05954074,-0.62492406,4.601755,47.302635,102.79922,-0.00024282932,-0.08635378,0.108034745,0.0005403265,-0.011301119,10.28581,20.871662,-1.5133445,-0.036397148,0.019595161,0.015123083,2.8986938,0.01443576,5.8792663,0.1,0.7273263,0.4805946,0.23507966,0.13300209,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
662799884,662799540,45936231,42.3585499,-71.08724959999999,0.024714086,-0.56003565,4.596574,47.302635,102.79922,-0.00024282932,-0.09358775,0.107425265,0.0037487654,-0.0081717335,10.28581,20.871662,-1.5133445,-0.03263776,0.011509853,-0.015406034,2.894718,0.01443576,5.8792663,0.10197449,0.7357079,0.48624757,0.24255934,0.13479592,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
663297745,663297250,45936231,42.3585499,-71.08724959999999,-0.03408617,-0.4746142,4.588725,47.302635,102.79922,-0.00024282932,-0.11282073,0.117970906,0.003231866,-0.01255411,10.28581,20.871662,-1.5133445,-0.023918089,0.019800646,-0.030688183,2.8909066,0.01443576,5.8792663,0.1,0.7438561,0.49102604,0.24889632,0.13630176,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
663795334,663794959,45936231,42.3585499,-71.08724959999999,-0.08498621,-0.38807315,4.5754466,47.302635,102.79922,-0.00024282932,-0.12308935,0.12667893,-0.0021447071,-0.021400947,10.28581,20.871662,-1.5133445,-0.011212837,0.007974023,-0.02963654,2.887408,0.01443576,5.8792663,0.100869656,0.7755611,0.4912694,0.25948462,0.13707618,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
664293036,664292669,45936231,42.3585499,-71.08724959999999,-0.114027336,-0.31323045,4.564231,47.302635,102.79922,-0.00024282932,-0.12104954,0.12914948,-0.006701753,-0.025697002,10.28581,20.871662,-1.5133445,-0.030014532,0.019325553,-0.039242055,2.8839674,0.01443576,5.8792663,0.1,0.8149639,0.49703893,0.27311024,0.13885012,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
664790753,664790378,45936231,42.3585499,-71.08724959999999,-0.23194326,-0.17392549,4.557997,47.302635,102.79922,-0.00024282932,-0.15696208,0.15527464,-0.0017942506,-0.01400119,10.28581,20.871662,-1.5133445,-0.024605192,0.005260057,0.056820583,2.8805916,0.01443576,5.8792663,0.10429382,0.8242494,0.50141317,0.277069,0.13987027,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
665298433,665298041,45936231,42.3585499,-71.08724959999999,-0.21706805,-0.116538905,4.5584917,47.302635,102.79922,-0.00024282932,-0.12330498,0.14171393,3.724281e-05,-0.006875305,10.28581,20.871662,-1.5133445,-0.010046149,0.0025105565,0.025638027,2.8780854,0.01443576,5.8792663,0.106360435,0.797603,0.49656788,0.2496365,0.13637477,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
665796092,665795750,45936231,42.3585499,-71.08724959999999,-0.10948714,-0.12434387,4.561917,47.302635,102.79922,-0.00024282932,-0.07217258,0.11024393,0.010201729,0.006204398,10.28581,20.871662,-1.5133445,-0.012808702,0.004983081,0.028199399,2.8774483,0.01443576,5.8792663,0.104934216,0.7971211,0.49391043,0.25082013,0.13603836,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
666293808,666293459,45936231,42.3585499,-71.08724959999999,-0.047780212,-0.13985524,4.5678983,47.302635,102.79922,-0.00024282932,-0.050372537,0.08266467,0.0053721266,0.00398328,10.28581,20.871662,-1.5133445,-0.020640593,0.008104181,0.004450871,2.8774366,0.01443576,5.8792663,0.10460234,0.81465995,0.49557412,0.253668,0.13623941,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
666801466,666801121,45936231,42.3585499,-71.08724959999999,-0.041691016,-0.11472634,4.572341,47.302635,102.79922,-0.00024282932,-0.042820312,0.074404195,-0.004113344,-0.003002184,10.28581,20.871662,-1.5133445,0.0055459123,-0.0050610215,-0.01793522,2.877547,0.01443576,5.8792663,0.1,0.79555756,0.4952239,0.24489036,0.13533919,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
667289261,667288875,45936231,42.3585499,-71.08724959999999,-0.08224125,-0.07540103,4.575574,47.302635,102.79922,-0.00024282932,-0.05386779,0.071145885,-0.0066477037,0.0009870646,10.28581,20.871662,-1.5133445,0.001715806,-0.007875208,0.0074509457,2.8784757,0.01443576,5.8792663,0.109401226,0.81902564,0.49753633,0.2535768,0.13629161,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
667796901,667796538,45936231,42.3585499,-71.08724959999999,-0.0752271,-0.06583851,4.5889935,47.302635,102.79922,-0.00024282932,-0.044241924,0.05643563,0.0069424557,0.021524122,10.28581,20.871662,-1.5133445,-0.01994672,0.018097378,0.13873719,2.8791475,0.01443576,5.8792663,0.103726864,0.80576736,0.493674,0.24923226,0.13535225,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
668294592,668294245,45936231,42.3585499,-71.08724959999999,-0.04242821,-0.07454317,4.5875473,47.302635,102.79922,-0.00024282932,-0.027057085,0.03772917,0.015361158,0.016703347,10.28581,20.871662,-1.5133445,0.0081589995,-0.0034067552,-0.0047660903,2.881099,0.01443576,5.8792663,0.1,0.8076089,0.49253094,0.2448087,0.13453037,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
668792313,668791953,45936231,42.3585499,-71.08724959999999,-0.02941986,-0.09299608,4.590469,47.302635,102.79922,-0.00024282932,-0.023819966,0.020257223,0.013122157,0.011263627,10.28581,20.871662,-1.5133445,-0.0007695091,-0.010637075,-0.003590195,2.883568,0.01443576,5.8792663,0.1,0.79003656,0.49172136,0.2390826,0.13392793,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
669300034,669299615,45936231,42.3585499,-71.08724959999999,0.0041833655,-0.109870076,4.5967813,47.302635,102.79922,-0.00024282932,-0.012927344,0.0072471257,0.0030411952,0.00420637,10.28581,20.871662,-1.5133445,-0.018537397,-0.024145074,0.007208431,2.8856895,0.01443576,5.8792663,0.10133791,0.80904174,0.48995876,0.24608251,0.13418616,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
669797704,669797322,45936231,42.3585499,-71.08724959999999,0.041000176,-0.12645312,4.607509,47.302635,102.79922,-0.00024282932,-0.0007918854,-0.0043857754,0.004261308,0.0123367645,10.28581,20.871662,-1.5133445,0.018853582,-0.022179455,0.023742823,2.887626,0.01443576,5.8792663,0.1,0.8021894,0.49143344,0.24726039,0.13467972,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
670295397,670295029,45936231,42.3585499,-71.08724959999999,0.080558196,-0.1382681,4.6089616,47.302635,102.79922,-0.00024282932,0.012253792,-0.014843652,0.012317042,0.01352358,10.28581,20.871662,-1.5133445,-0.002065105,-0.070417345,-0.010044521,2.8899877,0.01443576,5.8792663,0.1,0.8221419,0.49398738,0.254237,0.1356195,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
670793084,670792737,45936231,42.3585499,-71.08724959999999,0.09890593,-0.12398827,4.622678,47.302635,102.79922,-0.00024282932,0.0080563715,-0.012592823,0.024331842,0.027948588,10.28581,20.871662,-1.5133445,-0.001481417,-0.03751178,0.013475234,2.8921597,0.01443576,5.8792663,0.1,0.8056784,0.4939011,0.24895851,0.13529713,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
671290792,671290443,45936231,42.3585499,-71.08724959999999,0.13150457,-0.08408417,4.626355,47.302635,102.79922,-0.00024282932,0.0122329835,0.0033071968,0.015438734,0.011307473,10.28581,20.871662,-1.5133445,0.013159943,0.042080402,0.021057202,2.8940701,0.01443576,5.8792663,0.1,0.78376675,0.48757192,0.23021202,0.13221209,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
671798504,671798104,45936231,42.3585499,-71.08724959999999,0.18185264,-0.104552485,4.6312337,47.302635,102.79922,-0.00024282932,0.025795465,-0.0040225172,0.011787463,0.008035378,10.28581,20.871662,-1.5133445,0.01153362,-0.014535282,0.010187466,2.8961587,0.01443576,5.8792663,0.102683544,0.76040435,0.48106223,0.22172624,0.13036487,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
672296169,672295810,45936231,42.3585499,-71.08724959999999,0.15467103,-0.1033868,4.638751,47.302635,102.79922,-0.00024282932,0.008861701,-0.0020231567,0.00676315,0.0076390645,10.28581,20.871662,-1.5133445,-0.013134895,-0.021503475,0.015926225,2.8980513,0.01443576,5.8792663,0.1,0.76239413,0.4803129,0.22127528,0.13011757,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
672793859,672793517,45936231,42.3585499,-71.08724959999999,0.11110177,-0.113404475,4.638164,47.302635,102.79922,-0.00024282932,-0.017207652,-0.004876278,0.017416071,0.011812248,10.28581,20.871662,-1.5133445,-0.034543343,-0.010643542,0.029214367,2.8997135,0.01443576,5.8792663,0.1,0.7491947,0.48074812,0.22180273,0.1304705,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
673301527,673301177,45936231,42.3585499,-71.08724959999999,0.12045324,-0.14850296,4.6328726,47.302635,102.79922,-0.00024282932,-0.017251965,-0.017493263,0.017176207,0.0018692965,10.28581,20.871662,-1.5133445,-0.0042072777,0.006591236,-0.02679972,2.901681,0.01443576,5.8792663,0.1,0.75455314,0.47722465,0.22327758,0.13009533,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
673799285,673798883,45936231,42.3585499,-71.08724959999999,0.12575564,-0.1888793,4.6139545,47.302635,102.79922,-0.00024282932,-0.019273119,-0.024959749,0.0005802873,-0.025330316,10.28581,20.871662,-1.5133445,-0.00019842303,-0.013848965,0.029492809,2.9034863,0.01443576,5.8792663,0.1,0.73818475,0.4768984,0.22125217,0.13002013,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
674297002,674296589,45936231,42.3585499,-71.08724959999999,0.1461597,-0.23593235,4.6039615,47.302635,102.79922,-0.00024282932,-0.012567563,-0.0377996,-0.005026855,-0.026434623,10.28581,20.871662,-1.5133445,-0.006095193,0.013054052,0.0008544049,2.9050994,0.01443576,5.8792663,0.100997925,0.7512859,0.47976315,0.22859634,0.13136859,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
674794658,674794294,45936231,42.3585499,-71.08724959999999,0.15283142,-0.26872012,4.593699,47.302635,102.79922,-0.00024282932,-0.014380746,-0.04121422,-0.001720856,-0.020413563,10.28581,20.871662,-1.5133445,-0.026986923,-0.012487707,0.035558663,2.9069662,0.01443576,5.8792663,0.10092211,0.72925544,0.4781399,0.22033358,0.13038589,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
675292406,675292000,45936231,42.3585499,-71.08724959999999,0.17372383,-0.29760852,4.6035843,47.302635,102.79922,-0.00024282932,-0.01431561,-0.043735664,0.004028617,0.00012549537,10.28581,20.871662,-1.5133445,-0.031223554,0.00046713467,0.008343044,2.9088578,0.01443576,5.8792663,0.11040068,0.7368059,0.4750292,0.22326568,0.13027188,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
675800005,675799659,45936231,42.3585499,-71.08724959999999,0.22669995,-0.35685834,4.6069446,47.302635,102.79922,-0.00024282932,-0.004922864,-0.052770883,-0.00027690528,-0.0010733966,10.28581,20.871662,-1.5133445,0.015189453,-0.036941912,0.008665763,2.909972,0.01443576,5.8792663,0.10567856,0.7182454,0.47458386,0.21690042,0.12958948,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
676297734,676297367,45936231,42.3585499,-71.08724959999999,0.28828168,-0.3875889,4.608512,47.302635,102.79922,-0.00024282932,0.005120501,-0.046957195,-0.006197135,-0.0043491498,10.28581,20.871662,-1.5133445,-0.0045312415,0.011923652,-0.033768844,2.9108112,0.01443576,5.8792663,0.1032691,0.7088977,0.47032642,0.20742074,0.12752181,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
676795415,676795069,45936231,42.3585499,-71.08724959999999,0.36383405,-0.4153242,4.6180434,47.302635,102.79922,-0.00024282932,0.012136217,-0.037030604,0.0068942853,0.015032822,10.28581,20.871662,-1.5133445,-0.017201118,-0.0019802882,0.110893294,2.911932,0.01443576,5.8792663,0.100934505,0.69725126,0.47095895,0.20825727,0.12792023,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
677293144,677292773,45936231,42.3585499,-71.08724959999999,0.42714018,-0.453069,4.619436,47.302635,102.79922,-0.00024282932,0.014205756,-0.03427072,0.011402665,0.012021453,10.28581,20.871662,-1.5133445,-0.004920838,0.0070389556,0.023211388,2.9130294,0.01443576,5.8792663,0.1,0.7117068,0.47042465,0.21752906,0.12911503,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
677790958,677790478,45936231,42.3585499,-71.08724959999999,0.5216649,-0.51973546,4.6193757,47.302635,102.79922,-0.00024282932,0.025060937,-0.04206241,0.008105348,0.0037853804,10.28581,20.871662,-1.5133445,-0.0029033148,-0.01493523,0.021219626,2.9146698,0.01443576,5.8792663,0.1,0.7056456,0.47307926,0.22093342,0.13020639,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
678298582,678298136,45936231,42.3585499,-71.08724959999999,0.6660755,-0.62079084,4.6163564,47.302635,102.79922,-0.00024282932,0.05302828,-0.05702452,-0.00416256,-0.009913496,10.28581,20.871662,-1.5133445,0.025299674,-0.012769604,-0.0263349,2.9165924,0.01443576,5.8792663,0.100002766,0.7110454,0.47437274,0.22010478,0.13023008,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
678796262,678795840,45936231,42.3585499,-71.08724959999999,0.8010858,-0.70177746,4.61034,47.302635,102.79922,-0.00024282932,0.072882116,-0.06079919,-0.0032925063,-0.011438625,10.28581,20.871662,-1.5133445,-0.0013209891,0.0005778306,0.08783323,2.9183898,0.01443576,5.8792663,0.1,0.7011365,0.47582746,0.2197059,0.13060375,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
679293916,679293544,45936231,42.3585499,-71.08724959999999,0.88152874,-0.73203003,4.606062,47.302635,102.79922,-0.00024282932,0.07007913,-0.04783536,0.010623374,0.0030059556,10.28581,20.871662,-1.5133445,-0.005522013,0.0020433431,-0.02551604,2.919993,0.01443576,5.8792663,0.100862026,0.6966048,0.4690755,0.21136676,0.12837806,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
679791700,679791248,45936231,42.3585499,-71.08724959999999,0.9490616,-0.7732812,4.609147,47.302635,102.79922,-0.00024282932,0.06307824,-0.042431243,0.003034125,0.00082340837,10.28581,20.871662,-1.5133445,-0.0073118983,-0.0024534012,0.03220313,2.9215803,0.01443576,5.8792663,0.1,0.67994285,0.46777937,0.20677598,0.12763225,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
680299282,680298905,45936231,42.3585499,-71.08724959999999,1.0508419,-0.83340824,4.611014,47.302635,102.79922,-0.00024282932,0.07256102,-0.043459345,0.00036654214,7.950197e-05,10.28581,20.871662,-1.5133445,-0.01919558,0.007778535,-0.03379596,2.9232693,0.01443576,5.8792663,0.104138374,0.69581175,0.47226512,0.21552502,0.12941903,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
680796957,680796609,45936231,42.3585499,-71.08724959999999,1.1477846,-0.8676704,4.6226187,47.302635,102.79922,-0.00024282932,0.072961755,-0.03475838,0.0076129,0.014310576,10.28581,20.871662,-1.5133445,-0.043704588,-0.015324388,-0.031920966,2.9246466,0.01443576,5.8792663,0.10380459,0.6794549,0.4712078,0.20951135,0.1285864,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
681294661,681294312,45936231,42.3585499,-71.08724959999999,1.2485266,-0.8777945,4.636542,47.302635,102.79922,-0.00024282932,0.066305056,-0.017894398,0.01566028,0.025622115,10.28581,20.871662,-1.5133445,-0.015942933,0.040863726,0.05022554,2.9263334,0.01443576,5.8792663,0.1,0.69474757,0.47062728,0.21761174,0.12953436,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
681792360,681792015,45936231,42.3585499,-71.08724959999999,1.331687,-0.91767496,4.642864,47.302635,102.79922,-0.00024282932,0.060416486,-0.01663628,0.012481667,0.019224979,10.28581,20.871662,-1.5133445,-0.00891896,0.0067467983,0.028255537,2.9279196,0.01443576,5.8792663,0.100132465,0.68380094,0.47144204,0.21561815,0.1295702,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
682300020,682299672,45936231,42.3585499,-71.08724959999999,1.4548329,-0.99136645,4.6439004,47.302635,102.79922,-0.00024282932,0.07876753,-0.03156654,0.017378194,0.014111147,10.28581,20.871662,-1.5133445,-0.0035942346,0.0023973875,0.03545986,2.9290423,0.01443576,5.8792663,0.1,0.70402044,0.47688627,0.22552659,0.1315655,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
682797841,682797375,45936231,42.3585499,-71.08724959999999,1.5615615,-1.0317885,4.641389,47.302635,102.79922,-0.00024282932,0.082890734,-0.029134938,0.015518056,0.003934892,10.28581,20.871662,-1.5133445,-0.026156195,0.0019556473,-0.028987588,2.930431,0.01443576,5.8792663,0.1,0.6869878,0.47162086,0.21800569,0.12997337,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
683295504,683295077,45936231,42.3585499,-71.08724959999999,1.61569,-1.0518887,4.6313543,47.302635,102.79922,-0.00024282932,0.062126655,-0.020402847,0.009539934,-0.009281229,10.28581,20.871662,-1.5133445,-0.012056942,0.021731187,-0.0032009743,2.931931,0.01443576,5.8792663,0.1,0.70577615,0.47576907,0.22675285,0.13156699,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
683793121,683792780,45936231,42.3585499,-71.08724959999999,1.6611005,-1.0778186,4.6105075,47.302635,102.79922,-0.00024282932,0.05435982,-0.016815582,0.003799539,-0.026092108,10.28581,20.871662,-1.5133445,-0.020803468,0.014258278,0.02368444,2.9331586,0.01443576,5.8792663,0.1,0.69337255,0.47634298,0.22245145,0.13127406,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
684300784,684300436,45936231,42.3585499,-71.08724959999999,1.7250702,-1.0812435,4.6075473,47.302635,102.79922,-0.00024282932,0.049974706,-0.0037241601,0.010661953,-0.010512657,10.28581,20.871662,-1.5133445,-0.033348724,0.012099437,0.02237606,2.9345307,0.01443576,5.8792663,0.1,0.7071938,0.47952715,0.22639292,0.13206,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
684798559,684798138,45936231,42.3585499,-71.08724959999999,1.7754217,-1.0784315,4.5953026,47.302635,102.79922,-0.00024282932,0.032270838,0.010755152,0.0053754165,-0.019862106,10.28581,20.871662,-1.5133445,-0.04523495,0.056816317,-0.010749609,2.9359443,0.01443576,5.8792663,0.1,0.6677505,0.4668512,0.20303991,0.12701102,inf,inf,inf,inf,1,1,1,1,16,85,16,100,4,0,1,1,1,0
