timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
1267041061,1266940820,2490378,0.0002586596,0.0014143792,0.00089106895,0.34906584,3.3607745e-07,3.4347676e-07,3.494512e-07,2490378,-0.39830586,0.38993964,-0.09494359,0.4,0.00050461735,0.00050462893,0.00050461735,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1267091193,1266990591,2490378,0.00019796597,0.0014202282,0.00091761677,0.34906584,3.337143e-07,3.415615e-07,3.489652e-07,2490378,-0.39788157,0.38896313,-0.09747797,0.4,0.000504617,0.000504617,0.000504617,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1267281001,1267179720,2490378,0.0001308326,0.0015034683,0.00094425684,0.34906584,3.3281358e-07,3.4111804e-07,3.4918585e-07,2490378,-0.3990389,0.38720515,-0.10135795,0.4,0.0005046165,0.0005046165,0.0005046165,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1267469053,1267368848,2490378,0.00013806338,0.0015077606,0.0009631231,0.34906584,3.3464744e-07,3.4297454e-07,3.505971e-07,2490378,-0.39900586,0.3871945,-0.10242287,0.4,0.000504617,0.00050463143,0.000504617,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1267479330,1267378802,2490378,0.0001505635,0.0015319492,0.0009560953,0.34906584,3.3245212e-07,3.4114146e-07,3.4962864e-07,2490378,-0.39992288,0.3872197,-0.10380225,0.4,0.0005046172,0.0005046172,0.0005046172,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1267678313,1267577885,2490378,0.00012452425,0.0015393012,0.0009847386,0.34906584,3.310297e-07,3.4019783e-07,3.5007702e-07,2490378,-0.3997452,0.38675055,-0.10633646,0.4,0.0005046168,0.0005046168,0.0005046168,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1267887412,1267786922,2490378,0.00018582323,0.0015416768,0.0009826896,0.34906584,3.293204e-07,3.3888796e-07,3.5045733e-07,2490378,-0.4006702,0.38760087,-0.10811465,0.4,0.00050461665,0.00050461665,0.00050461665,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1268086534,1267986004,2490378,0.00027600152,0.0014720756,0.0009869916,0.34906584,3.2740192e-07,3.3725817e-07,3.5078304e-07,2490378,-0.39869142,0.38933614,-0.10048604,0.4,0.00050461735,0.00050461735,0.00050461735,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1268215615,1268115408,2490378,0.00027950684,0.0014729088,0.0009919755,0.34906584,3.2865472e-07,3.3853308e-07,3.5183328e-07,2490378,-0.39877722,0.38935798,-0.101539336,0.4,0.000504617,0.000504626,0.000504617,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1268285623,1268185087,2490378,0.00034947958,0.0014041632,0.0009879238,0.34906584,3.2719308e-07,3.371782e-07,3.5186528e-07,2490378,-0.39801243,0.39119378,-0.09903459,0.4,0.000504617,0.000504617,0.000504617,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1268434757,1268334400,2490378,0.0003567819,0.0014078037,0.0010040208,0.34906584,3.2861482e-07,3.3863452e-07,3.528683e-07,2490378,-0.39804128,0.39120206,-0.10007769,0.4,0.00050461595,0.0005046257,0.00050461595,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1268484748,1268384170,2490378,0.00044998334,0.0013273862,0.0010017242,0.34906584,3.2654637e-07,3.366548e-07,3.5275434e-07,2490378,-0.39709952,0.39329994,-0.093567066,0.4,0.0005046165,0.0005046165,0.0005046165,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1268603831,1268503619,2490378,0.00045556496,0.0013293524,0.001010469,0.34906584,3.2770046e-07,3.3782558e-07,3.5369834e-07,2490378,-0.39722008,0.39333305,-0.09515418,0.4,0.0005046172,0.00050462445,0.0005046172,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1268683801,1268583252,2490378,0.0005290993,0.0012697125,0.0010279815,0.34906584,3.249352e-07,3.3521752e-07,3.5361208e-07,2490378,-0.39688653,0.39465132,-0.092596285,0.4,0.0005046172,0.0005046172,0.0005046172,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1268763191,1268662885,2490378,0.00053409376,0.0012721795,0.0010371546,0.34906584,3.256947e-07,3.3598718e-07,3.5415368e-07,2490378,-0.39695624,0.3946689,-0.09377169,0.4,0.0005046172,0.00050462136,0.0005046172,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1268882843,1268782335,2490378,0.00052354037,0.0013058657,0.0010433167,0.34906584,3.2357326e-07,3.3398507e-07,3.5468258e-07,2490378,-0.39721522,0.3941461,-0.094680466,0.4,0.0005046168,0.0005046168,0.0005046168,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1269291038,1269190454,2490378,0.0006492131,0.0013130766,0.0010721284,0.34906584,3.1951203e-07,3.299566e-07,3.5641042e-07,2490378,-0.39845598,0.39501864,-0.09324069,0.4,0.0005046172,0.0005046172,0.0005046172,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1269460165,1269359675,2490378,0.0006570121,0.0013170122,0.0010891706,0.34906584,3.2112985e-07,3.3160757e-07,3.575633e-07,2490378,-0.39853957,0.39505416,-0.094632134,0.4,0.0005046165,0.0005046275,0.0005046165,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1269490529,1269389537,2490378,0.00077666476,0.001193106,0.001068152,0.34906584,3.171613e-07,3.273284e-07,3.5764393e-07,2490378,-0.3989288,0.39731827,-0.09212619,0.4,0.000504617,0.000504617,0.000504617,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1269569766,1269469170,2490378,0.0007808382,0.0011949635,0.001075932,0.34906584,3.1792356e-07,3.2810135e-07,3.5816507e-07,2490378,-0.3990218,0.3973548,-0.09332694,0.4,0.000504617,0.0005046222,0.000504617,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1269678908,1269578665,2490378,0.0007870572,0.0011984039,0.0010892496,0.34906584,3.1895107e-07,3.2915145e-07,3.5871167e-07,2490378,-0.39910334,0.3973874,-0.094637856,0.4,0.00050461746,0.0005046299,0.00050461746,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1269689152,1269588620,2490378,0.00077501,0.0012091767,0.0010910035,0.34906584,3.1567276e-07,3.2538034e-07,3.5861345e-07,2490378,-0.39929566,0.39729762,-0.09703887,0.4,0.00050461653,0.00050461653,0.00050461653,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1269788411,1269688161,2490378,0.0007789369,0.0012108436,0.001097793,0.34906584,3.1662927e-07,3.2635143e-07,3.593319e-07,2490378,-0.39939803,0.39733103,-0.098254494,0.4,0.00050461694,0.00050462346,0.00050461694,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1269888178,1269787702,2490378,0.0007544717,0.0012519426,0.0011146412,0.34906584,3.1338513e-07,3.2227607e-07,3.597015e-07,2490378,-0.39946312,0.3969111,-0.10156126,0.4,0.0005046172,0.0005046172,0.0005046172,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1269947672,1269847427,2490378,0.00075840455,0.0012536048,0.0011215375,0.34906584,3.139442e-07,3.2285095e-07,3.600206e-07,2490378,-0.39957035,0.39694694,-0.10282511,0.4,0.000504617,0.0005046204,0.000504617,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1270067196,1269966877,2490378,0.00076553004,0.0012579199,0.0011382552,0.34906584,3.150648e-07,3.2400064e-07,3.6065302e-07,2490378,-0.3996253,0.39697027,-0.10399555,0.4,0.0005046165,0.0005046276,0.0005046165,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1270077330,1269976831,2490378,0.0007008527,0.0012227,0.0011490833,0.34906584,3.1128144e-07,3.193139e-07,3.6036647e-07,2490378,-0.39896145,0.39749488,-0.10661358,0.4,0.00050461665,0.00050461665,0.00050461665,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1270166663,1270066418,2490378,0.00070512615,0.0012249422,0.0011582132,0.34906584,3.1213844e-07,3.2018707e-07,3.6097785e-07,2490378,-0.3990342,0.3975237,-0.107645005,0.4,0.00050461694,0.0005046225,0.00050461694,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1270375672,1270275455,2490378,0.00073174445,0.0012754783,0.0011887004,0.34906584,3.112106e-07,3.1857917e-07,3.6188553e-07,2490378,-0.3994577,0.3969646,-0.10868784,0.4,0.00050461665,0.00050462317,0.00050461665,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1270475450,1270374996,2490378,0.0007081201,0.0012865334,0.0012054628,0.34906584,3.094245e-07,3.1610492e-07,3.6228263e-07,2490378,-0.3993943,0.3968584,-0.1114848,0.4,0.000504617,0.000504617,0.000504617,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1270594723,1270494445,2490378,0.0007161243,0.0012916436,0.0012267061,0.34906584,3.1054876e-07,3.1725932e-07,3.6288873e-07,2490378,-0.39942858,0.39689684,-0.1126416,0.4,0.00050461746,0.00050462445,0.00050461746,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1270684610,1270584033,2490378,0.0006922963,0.0013596031,0.0012568824,0.34906584,3.0777738e-07,3.1347122e-07,3.629808e-07,2490378,-0.39970234,0.39618754,-0.11811707,0.4,0.00050461665,0.00050461665,0.00050461665,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1270813659,1270713436,2490378,0.00069952686,0.001364021,0.0012756677,0.34906584,3.089974e-07,3.1472652e-07,3.6368138e-07,2490378,-0.39975616,0.3962268,-0.11934057,0.4,0.0005046177,0.00050462544,0.0005046177,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1270893527,1270793069,2490378,0.00072763,0.0013761104,0.0012799781,0.34906584,3.0674929e-07,3.1155136e-07,3.6362408e-07,2490378,-0.40035483,0.3961717,-0.12129578,0.4,0.00050461764,0.00050461764,0.00050461764,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1271022751,1270922473,2490378,0.00073080277,0.0013778592,0.0012876765,0.34906584,3.0800223e-07,3.1282346e-07,3.6461492e-07,2490378,-0.40003017,0.39620858,-0.122355305,0.4,0.0005046172,0.0005046249,0.0005046172,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1271092658,1270992152,2490378,0.0007561474,0.0013644027,0.0012821321,0.34906584,3.0467558e-07,3.0820604e-07,3.6412956e-07,2490378,-0.40064526,0.39648086,-0.12495988,0.4,0.0005046172,0.0005046172,0.0005046172,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1271191980,1271091693,2490378,0.0007608027,0.0013671851,0.0012949465,0.34906584,3.05597e-07,3.091687e-07,3.6452442e-07,2490378,-0.40001687,0.3965103,-0.12574394,0.4,0.00050461746,0.0005046237,0.00050461746,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1271291714,1271191235,2490378,0.00072644145,0.0012640139,0.0012672836,0.34906584,3.0208565e-07,3.0421356e-07,3.641118e-07,2490378,-0.39960688,0.3977695,-0.12641342,0.4,0.0005046168,0.0005046168,0.0005046168,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1271410950,1271310684,2490378,0.00073004776,0.0012660179,0.0012773065,0.34906584,3.0320643e-07,3.053784e-07,3.6470087e-07,2490378,-0.39968082,0.397815,-0.12752393,0.4,0.00050461735,0.00050462445,0.00050461735,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1271490756,1271390317,2490378,0.00074761565,0.0012242397,0.0012589685,0.34906584,3.0012765e-07,3.011195e-07,3.6416145e-07,2490378,-0.40022764,0.39839154,-0.12979454,0.4,0.00050461735,0.00050461735,0.00050461735,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1271619933,1271519721,2490378,0.0007500689,0.0012255735,0.0012661014,0.34906584,3.0138088e-07,3.0239687e-07,3.651488e-07,2490378,-0.40002888,0.39843586,-0.13088837,0.4,0.0005046172,0.0005046249,0.0005046172,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1271690428,1271589400,2490378,0.00071987085,0.0012834844,0.001303305,0.34906584,2.9871345e-07,2.9874195e-07,3.6453088e-07,2490378,-0.40008178,0.3979616,-0.13711625,0.4,0.0005046172,0.0005046172,0.0005046172,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1271879703,1271778529,2490378,0.0006993866,0.0012872253,0.001331432,0.34906584,2.9667717e-07,2.9564936e-07,3.642128e-07,2490378,-0.40017205,0.39815518,-0.1429483,0.4,0.00050461653,0.00050461653,0.00050461653,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1272057959,1271957703,2490378,0.00070606166,0.0012905075,0.0013514911,0.34906584,2.9838668e-07,2.9741724e-07,3.653968e-07,2490378,-0.39998633,0.39820567,-0.14393352,0.4,0.000504617,0.00050462806,0.000504617,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1272088058,1271987565,2490378,0.0006636558,0.0012980031,0.0013679529,0.34906584,2.941469e-07,2.9192455e-07,3.6367163e-07,2490378,-0.40017515,0.39839447,-0.15109955,0.4,0.00050461735,0.00050461735,0.00050461735,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1272287187,1272186648,2490378,0.00063664943,0.0012889844,0.001380258,0.34906584,2.9316473e-07,2.9023394e-07,3.6387044e-07,2490378,-0.40033066,0.3987325,-0.15770145,0.4,0.000504617,0.000504617,0.000504617,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1272486388,1272385731,2490378,0.0006671915,0.0012416831,0.0013622532,0.34906584,2.9277066e-07,2.893622e-07,3.6400354e-07,2490378,-0.40078843,0.39915502,-0.16020064,0.4,0.00050461665,0.00050461665,0.00050461665,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1272685269,1272584813,2490378,0.00066464714,0.0011885164,0.001338344,0.34906584,2.920968e-07,2.881001e-07,3.6425186e-07,2490378,-0.40060085,0.39967507,-0.16318245,0.4,0.00050461735,0.00050461735,0.00050461735,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1272874644,1272773942,2490378,0.0006219756,0.0011514503,0.0013424841,0.34906584,2.914363e-07,2.8695226e-07,3.641829e-07,2490378,-0.39999273,0.4002037,-0.16543221,0.4,0.00050461676,0.00050461676,0.00050461676,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1273073608,1272973024,2490378,0.00058826176,0.0011341929,0.0013653475,0.34906584,2.9105058e-07,2.8613846e-07,3.6427917e-07,2490378,-0.39977118,0.4003013,-0.16643083,0.4,0.00050461746,0.00050461746,0.00050461746,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1274079564,1273978392,2490378,0.00055846066,0.0009375064,0.0013883305,0.34906584,2.9030608e-07,2.84012e-07,3.667916e-07,2490378,-0.40002567,0.40031543,-0.1674407,0.4,0.00050461676,0.00050461676,0.00050461676,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1275034270,1274933989,2490378,0.0004999719,0.00079089345,0.001440059,0.34906584,2.8680938e-07,2.7935684e-07,3.6936706e-07,2490378,-0.39992526,0.39999104,-0.16645296,0.4,0.0005046164,0.00050462474,0.0005046164,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1275074392,1274973805,2490378,0.0004633109,0.0007126081,0.001431828,0.34906584,2.846291e-07,2.7677376e-07,3.6922364e-07,2490378,-0.40022326,0.4004469,-0.16503572,0.4,0.000504617,0.000504617,0.000504617,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1275243244,1275143025,2490378,0.00047102914,0.0007131021,0.0014457094,0.34906584,2.8619095e-07,2.7845746e-07,3.7028065e-07,2490378,-0.39989012,0.39998138,-0.16399135,0.4,0.00050461735,0.0005046267,0.00050461735,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1275273443,1275172888,2490378,0.00043350252,0.00064493576,0.0014517301,0.34906584,2.8385475e-07,2.757638e-07,3.6973063e-07,2490378,-0.4000948,0.40040845,-0.1626787,0.4,0.00050461665,0.00050461665,0.00050461665,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1275462234,1275362016,2490378,0.0004413532,0.0006453579,0.0014663624,0.34906584,2.856143e-07,2.7764554e-07,3.7097863e-07,2490378,-0.39989546,0.39998627,-0.16169661,0.4,0.0005046172,0.00050462794,0.0005046172,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1275621531,1275521282,2490378,0.0003774256,0.00060205255,0.0014956407,0.34906584,2.8460502e-07,2.7635267e-07,3.714208e-07,2490378,-0.39985618,0.39998266,-0.16066864,0.4,0.0005046172,0.00050462584,0.0005046172,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1275840498,1275740273,2490378,0.00036993608,0.0005513404,0.0015039578,0.34906584,2.8451547e-07,2.7609e-07,3.7221025e-07,2490378,-0.39991367,0.399985,-0.1596246,0.4,0.0005046172,0.00050462683,0.0005046172,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1275870716,1275770136,2490378,0.00033777655,0.00050801586,0.0015132411,0.34906584,2.826267e-07,2.738835e-07,3.7175099e-07,2490378,-0.4000092,0.4002557,-0.1584204,0.4,0.0005046165,0.0005046165,0.0005046165,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1276069716,1275969218,2490378,0.0003382664,0.00044454698,0.0015103825,0.34906584,2.8230002e-07,2.7326845e-07,3.7261498e-07,2490378,-0.40021083,0.400052,-0.15628725,0.4,0.0005046172,0.0005046172,0.0005046172,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1276279318,1276178255,2490378,0.00035120395,0.0003910697,0.0014965944,0.34906584,2.821046e-07,2.7281212e-07,3.7322766e-07,2490378,-0.4001704,0.39992353,-0.15500833,0.4,0.0005046172,0.0005046172,0.0005046172,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1276537283,1276437062,2490378,0.00037106752,0.00036137184,0.0014834456,0.34906584,2.8252018e-07,2.7297122e-07,3.7432906e-07,2490378,-0.3999587,0.3998069,-0.15374032,0.4,0.00050461746,0.00050462125,0.00050461746,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1276676949,1276576420,2490378,0.00040287917,0.00029686902,0.0014654837,0.34906584,2.8179005e-07,2.71895e-07,3.7455214e-07,2490378,-0.40000942,0.39961115,-0.15123567,0.4,0.0005046172,0.0005046172,0.0005046172,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1276866082,1276765549,2490378,0.00043509513,0.00026917117,0.0014589514,0.34906584,2.8138086e-07,2.7114996e-07,3.748806e-07,2490378,-0.3999192,0.39943606,-0.14983313,0.4,0.00050461694,0.00050461694,0.00050461694,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1277075185,1276974586,2490378,0.00044799058,0.00024909375,0.0014642071,0.34906584,2.8119425e-07,2.7060344e-07,3.7536745e-07,2490378,-0.39987794,0.3993793,-0.14873616,0.4,0.00050461653,0.00050461653,0.00050461653,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1277274185,1277173668,2490378,0.00046657718,0.00024041161,0.0014602398,0.34906584,2.8126578e-07,2.7030063e-07,3.761328e-07,2490378,-0.39974993,0.39927655,-0.14758633,0.4,0.0005046172,0.0005046172,0.0005046172,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1277473314,1277372751,2490378,0.0004900098,0.00022334588,0.0014569835,0.34906584,2.8134696e-07,2.7005262e-07,3.7652975e-07,2490378,-0.3996378,0.39911926,-0.14618891,0.4,0.00050461694,0.00050461694,0.00050461694,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1277682279,1277581788,2490378,0.00052884745,0.00020961306,0.0014372186,0.34906584,2.8151624e-07,2.6985904e-07,3.7698643e-07,2490378,-0.3994387,0.39881685,-0.14478388,0.4,0.00050461653,0.00050461653,0.00050461653,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1277940899,1277840595,2490378,0.00055738486,0.0002411193,0.0014185188,0.34906584,2.8231062e-07,2.7031675e-07,3.7795334e-07,2490378,-0.39898953,0.39873004,-0.14381602,0.4,0.000504617,0.00050462096,0.000504617,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1278428923,1278328348,2490378,0.00061399967,0.00018151391,0.0013885412,0.34906584,2.8366543e-07,2.7089862e-07,3.7942482e-07,2490378,-0.3989414,0.39804175,-0.14289995,0.4,0.00050461653,0.00050463,0.00050461653,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1278479205,1278378118,2490378,0.00064013916,0.00014760443,0.0013704485,0.34906584,2.8263673e-07,2.6933864e-07,3.7888827e-07,2490378,-0.39887398,0.39770928,-0.14152862,0.4,0.0005046172,0.0005046172,0.0005046172,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1278677658,1278577201,2490378,0.0006773413,0.00015721312,0.0013444604,0.34906584,2.8300704e-07,2.6927648e-07,3.790445e-07,2490378,-0.39840323,0.39753667,-0.13991639,0.4,0.00050461694,0.00050461694,0.00050461694,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1278876728,1278776283,2490378,0.00072261965,0.00013405868,0.0013050571,0.34906584,2.8348828e-07,2.6925647e-07,3.7950971e-07,2490378,-0.39803421,0.39704058,-0.13864954,0.4,0.00050461746,0.00050461746,0.00050461746,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1279075952,1278975366,2490378,0.000770559,0.00011095502,0.0012579608,0.34906584,2.8379083e-07,2.6900727e-07,3.7942934e-07,2490378,-0.39758292,0.39650443,-0.13720492,0.4,0.0005046172,0.0005046172,0.0005046172,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1279284909,1279184403,2490378,0.00080935395,0.00010947054,0.0012165396,0.34906584,2.8434766e-07,2.6906116e-07,3.794794e-07,2490378,-0.39707422,0.39622226,-0.13592525,0.4,0.000504617,0.000504617,0.000504617,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1279464073,1279363577,2490378,0.00084486906,0.000103603496,0.0011729001,0.34906584,2.8465453e-07,2.6876276e-07,3.7947947e-07,2490378,-0.39657292,0.39588577,-0.13484013,0.4,0.00050461746,0.00050461746,0.00050461746,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1279683164,1279582568,2490378,0.0008958143,0.000108713895,0.0011145956,0.34906584,2.850054e-07,2.682918e-07,3.7896405e-07,2490378,-0.39577687,0.39548355,-0.13375482,0.4,0.0005046172,0.0005046172,0.0005046172,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1279882243,1279781651,2490378,0.0009690469,0.0001009178,0.0010162578,0.34906584,2.847562e-07,2.6672632e-07,3.771871e-07,2490378,-0.3946367,0.39456618,-0.1327794,0.4,0.000504617,0.000504617,0.000504617,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1280081240,1279980734,2490378,0.0010367802,7.956801e-05,0.0009038959,0.34906584,2.8470959e-07,2.650835e-07,3.7517253e-07,2490378,-0.3936188,0.3933108,-0.13281277,0.4,0.0005046165,0.0005046165,0.0005046165,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
