timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1125326142,1125326026,0.63394016,0.008490805,0.017483907,0.77313787,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1125821200,1125820939,0.6330526,0.014056246,-0.011448024,0.77389646,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1126321099,1126320852,0.63679993,-0.002991617,-0.0034611428,0.7710156,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1126821018,1126820764,0.64736253,0.0108504025,-0.011893721,0.7620122,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1127320982,1127320677,0.6615048,0.01642915,0.011300169,0.7496758,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1127820879,1127820590,0.6636755,0.023348166,0.008127277,0.747612,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1128325626,1128325502,0.65870273,0.058163505,0.033694074,0.7493948,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1128825533,1128825415,0.66538364,0.06715352,0.087020636,0.7383648,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1129320555,1129320329,0.654511,0.035372857,0.1225009,0.7452232,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1129820498,1129820243,0.62641215,0.057120793,0.1383338,0.7649894,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1130320376,1130320156,0.5925911,0.08319488,0.15870614,0.7853195,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1130820388,1130820071,0.5445813,0.07559195,0.1838739,0.81480515,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1131325105,1131324984,0.4813538,0.07156206,0.20644075,0.84885794,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1131825173,1131824897,0.4152737,0.04898013,0.2478036,0.87392336,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1132324932,1132324812,0.35024512,0.015271868,0.2339711,0.9068367,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1132819958,1132819727,0.27910075,-0.009238932,0.21116818,0.9367099,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1133319911,1133319642,0.22600503,-0.05489975,0.17144585,0.95734745,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1133819847,1133819556,0.19619678,-0.07578541,0.16045424,0.9643744,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1134324590,1134324471,0.16024451,-0.086526684,0.16660166,0.9690608,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1134824506,1134824386,0.1114742,-0.084593646,0.21408243,0.96674,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1135324418,1135324301,0.05661141,-0.08661578,0.23791716,0.9657579,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1135824336,1135824216,-0.03387814,-0.1057177,0.19097632,0.9752969,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1136319400,1136319133,-0.15909481,-0.1043907,0.12183767,0.97413915,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1136819353,1136819048,-0.2523318,-0.08972206,0.08850904,0.9593982,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1137324082,1137323963,-0.29891902,-0.06468984,0.04560222,0.9509906,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1137823998,1137823879,-0.3255385,-0.04725531,0.008003409,0.9443133,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1138323936,1138323795,-0.34433442,-0.07546614,0.0383966,0.9350211,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1138823833,1138823711,-0.3313232,-0.07315754,0.041966986,0.93974024,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1139323763,1139323628,-0.35356435,-0.05521915,0.064093806,0.9315767,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1139818822,1139818545,-0.3750557,-0.020043742,0.08222062,0.9231313,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1140323583,1140323465,-0.39626524,-0.012597298,0.08875946,0.9137488,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1140823500,1140823377,-0.4115252,-0.017017681,0.04410439,0.91017157,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1141323556,1141323294,-0.43512645,-0.020459276,-0.0023046916,0.9001339,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1141823333,1141823211,-0.44559577,-0.03785517,-0.044667378,0.89331764,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1142323250,1142323128,-0.45366192,-0.053474925,-0.0010555856,0.8895675,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1142823165,1142823045,-0.436041,-0.061463922,0.029299429,0.8973473,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1143323080,1143322963,-0.42743886,-0.059605125,0.029200269,0.90160453,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1143823000,1143822883,-0.4604182,-0.041502047,0.0011197234,0.88673073,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1144322917,1144322798,-0.51001143,-0.049056835,0.030218052,0.8582358,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1144822832,1144822715,-0.52478474,-0.05494697,0.07322971,0.8462974,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1145322759,1145322633,-0.51733583,-0.035370268,0.088947356,0.8504122,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1145822739,1145822551,-0.53243774,-0.014371536,0.0550887,0.8445525,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1146322602,1146322469,-0.57009286,-0.036803942,0.079098456,0.8169351,0.9999287,-1.1851299e-09,-7.1174604e-09,0.011941393,4
1146822507,1146822388,0.7251353,0.11039265,-0.10443939,-0.67162836,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1147322425,1147322306,0.7302692,0.105887,-0.089418165,-0.66895384,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1147822344,1147822224,0.7644405,0.097806595,-0.07252913,-0.6330911,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1148322261,1148322143,0.8041757,0.12473853,-0.068879485,-0.57705927,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1148822190,1148822062,0.81316257,0.19141358,-0.07077541,-0.5450856,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1149322128,1149321980,0.8110829,0.2159638,-0.052834973,-0.5410293,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1149822087,1149821899,0.84300596,0.14984469,-0.028712977,-0.51581305,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1150321938,1150321818,0.88778824,0.102185465,-0.012530604,-0.44859034,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1150822017,1150821736,0.9253971,0.07781105,-0.016283708,-0.37056786,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1151321775,1151321656,0.9404157,0.087342516,-0.006110575,-0.32856107,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1151821694,1151821575,0.9426798,0.13286145,-0.0015914261,-0.30610496,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1152321612,1152321494,0.93972564,0.13018443,-0.013019686,-0.31590876,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1152821534,1152821414,0.9491226,0.10465416,-0.005480356,-0.2969577,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1153326556,1153326332,0.965632,0.13766189,-0.0020046637,-0.22045435,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1153821373,1153821252,0.96867716,0.18742633,-0.009982132,-0.16259275,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1154321291,1154321172,0.97136503,0.20749313,0.01918055,-0.11414386,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1154821212,1154821092,0.9711558,0.2286601,0.042540032,-0.052548394,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1155321199,1155321012,0.9722219,0.22176671,0.047677718,0.057714097,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1155821061,1155820931,0.9587553,0.21560699,0.05714069,0.17617261,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1156326164,1156325850,0.9300753,0.20740773,0.08927882,0.28977823,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1156825989,1156825770,0.9064287,0.1907158,0.011101493,0.3766847,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1157320869,1157320691,0.88396794,0.10746693,-0.012465302,0.45485842,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1157820762,1157820611,0.8574626,0.055740703,0.049779195,0.5090904,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1158320655,1158320531,0.8483082,0.03696125,0.046888992,0.5261259,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1158820571,1158820452,0.8540649,-0.015160116,-9.520257e-05,0.5199456,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1159325603,1159325371,0.8587607,-0.012127692,-0.03658267,0.5109254,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1159825522,1159825292,0.8700346,0.040950157,-0.039853167,0.48966783,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1160320341,1160320213,0.8868361,0.06907708,-0.034616303,0.45557842,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1160820253,1160820133,0.8986602,0.06448396,-0.014919478,0.4336234,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1161320172,1161320054,0.8914842,0.052551195,0.012405416,0.44982257,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1161820095,1161819975,0.88243794,0.067349166,0.060164,0.46167913,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1162325194,1162324895,0.87581533,0.054859184,0.054153346,0.4764508,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1162825091,1162824816,0.8603411,0.028376207,0.031020466,0.50798213,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1163324959,1163324737,0.84661275,0.016221978,0.013560641,0.53178936,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1163824880,1163824658,0.8491232,-0.0016501717,-0.020493105,0.5277947,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1164319699,1164319580,0.864494,-0.018696574,-0.033632923,0.501168,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1164819709,1164819501,0.88599,0.0191503,-0.04520284,0.46109825,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1165319543,1165319422,0.90870166,0.037893564,-0.08149362,0.40765715,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1165824602,1165824343,0.9159195,0.03733068,-0.06569807,0.3941851,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1166324516,1166324264,0.9172291,0.022577962,-0.023754427,0.39700988,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1166824426,1166824186,0.9227767,0.0089844735,0.004060863,0.3852089,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1167324329,1167324107,0.92377865,0.0027296133,0.030919356,0.381667,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1167819149,1167819030,0.92026377,0.0041563143,0.0209279,0.39071667,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1168319095,1168318951,0.91533077,0.060731392,-0.0061614644,0.3980494,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1168824112,1168823873,0.9115744,0.099041395,-0.010495539,0.3988896,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1169324073,1169323795,0.9106033,0.05810015,-0.007977616,0.40909952,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1169824011,1169823717,0.89425415,0.0012267525,-0.03859546,0.44589046,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1170323894,1170323639,0.8758633,0.03939664,-0.007755849,0.48088598,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1170823832,1170823561,0.8895496,0.09043029,0.0036032011,0.44778427,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1171323721,1171323488,0.9081039,0.04639939,0.0021286916,0.41616118,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1171823639,1171823406,0.9032379,-0.03188082,-0.05075162,0.42493442,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1172323552,1172323328,0.8821801,-0.051992,-0.06860321,0.46297824,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1172823478,1172823251,0.88659984,-0.050363947,-0.05498391,0.45648786,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1173323397,1173323173,0.91620106,-0.048129667,-0.005329343,0.3977823,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1173823343,1173823096,0.9370816,-0.069502674,-0.0067611206,0.34205547,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1174323378,1174323018,0.9478025,-0.018950684,0.0010023591,0.318293,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1174823188,1174822941,0.9543457,0.019293692,-0.0020593908,0.29807377,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1175323109,1175322864,0.9554204,0.050316006,0.012310107,0.29066956,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1175823037,1175822787,0.9460917,0.11900666,0.03446651,0.29926577,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1176322936,1176322711,0.94112164,0.11924361,0.038234398,0.31402108,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1176822854,1176822634,0.92249686,0.1254858,0.03237444,0.36359978,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1177322834,1177322557,0.8969219,0.12816289,0.0421029,0.42110905,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1177822712,1177822480,0.8785917,0.09583468,0.05669158,0.46441203,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1178322649,1178322404,0.8593359,0.085675634,0.05696451,0.50095576,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1178822622,1178822327,0.8447331,0.05036432,0.03708297,0.53152084,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1179322554,1179322251,0.8252435,0.09304337,0.023650577,0.55655795,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1179822449,1179822175,0.80274916,0.08017083,0.051306333,0.5886715,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1180322320,1180322098,0.7804811,0.083542556,0.046080627,0.6178564,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1180822246,1180822022,0.7690331,0.0817598,0.05201931,0.6318208,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1181322183,1181321946,0.75225896,0.08288318,0.062354077,0.6506527,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1181822120,1181821870,0.729616,0.10249432,0.09214765,0.6698241,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1182322016,1182321794,0.7067414,0.08881671,0.11137274,0.6929822,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1182824484,1182821718,0.6663034,0.09666389,0.1464694,0.7247362,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1183324394,1183321642,0.62121946,0.086373135,0.1768732,0.758513,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1183822084,1183821567,0.57591534,0.041953437,0.17722985,0.7969636,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1184321715,1184321491,0.5161366,-0.0041407114,0.15147264,0.8429958,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1184821702,1184821416,0.44898343,-0.033966057,0.17310365,0.87595403,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1185321614,1185321340,0.3948432,-0.045570053,0.22471823,0.8896764,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1185821518,1185821265,0.33873248,-0.06031492,0.25808242,0.9027823,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1186321412,1186321190,0.29468334,-0.047351778,0.11149331,0.9478865,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1186821338,1186821114,0.19914871,-0.030925907,0.020645851,0.9792636,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1187321264,1187321039,0.11723473,-0.02505792,-0.014898914,0.9926763,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1187826082,1187825963,0.09675222,-0.034145247,-0.014644471,0.99461484,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1188326053,1188325889,0.13173091,-0.025298772,-0.037993155,0.9902341,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1188821054,1188820814,0.1870161,-0.050575975,-0.08108029,0.9776979,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1189320960,1189320740,0.2360741,-0.07051101,-0.11075306,0.9628246,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1189820907,1189820665,0.28820688,-0.07617157,-0.11547921,0.9475227,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1190320859,1190320590,0.35908577,-0.09292236,-0.119068004,0.92100257,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1190820739,1190820516,0.4307393,-0.112510234,-0.11264259,0.88832253,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1191325568,1191325441,0.50624096,-0.11700761,-0.10816295,0.84754354,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1191825485,1191825366,0.57718945,-0.14504644,-0.12814692,0.79334253,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1192320509,1192320293,0.63943344,-0.15906434,-0.1506552,0.73697114,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1192820475,1192820218,0.70651865,-0.17905067,-0.14009844,0.6701826,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1193320460,1193320144,0.77990663,-0.21994911,-0.12442506,0.5726138,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1193820319,1193820070,0.84837073,-0.21531825,-0.074991606,0.47778812,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1194325112,1194324995,0.9038152,-0.21263766,-0.0625379,0.36604962,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1194825041,1194824921,0.9442257,-0.20367512,-0.0110297045,0.2585201,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1195324987,1195324847,0.97235155,-0.17258194,0.025745865,0.15519348,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1195819999,1195819774,0.9853021,-0.15360728,0.048476826,0.056875437,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1196319922,1196319701,0.9840209,-0.17042723,0.043771848,-0.027233157,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1196824766,1196824626,0.97648895,-0.19069111,0.025048403,-0.09735987,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1197324682,1197324553,0.96727026,-0.17908306,0.023122592,-0.17827784,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1197824733,1197824479,0.94780767,-0.16421306,0.040476736,-0.27028963,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1198324526,1198324405,0.9254938,-0.13773744,0.05978481,-0.34772912,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1198824453,1198824332,0.8901884,-0.16797216,0.06542246,-0.4184137,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1199319479,1199319259,0.8359101,-0.2152717,0.109297454,-0.49291632,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1199819411,1199819186,0.784371,-0.19439794,0.15135592,-0.5692652,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1200324230,1200324112,0.7285735,-0.14847483,0.13814825,-0.65425605,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1200824157,1200824038,0.66051114,-0.11352912,0.11210269,-0.7336684,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1201324089,1201323967,0.591286,-0.08857109,0.12135386,-0.79234415,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1201824018,1201823892,0.52254015,-0.08726837,0.16794394,-0.8313428,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1202323963,1202323820,0.45085925,-0.08024364,0.21887569,-0.86161506,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1202818983,1202818747,0.3645175,-0.05109716,0.26727355,-0.89055103,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1203323801,1203323673,0.24489252,0.0033727665,0.28328985,-0.92723423,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1203823737,1203823600,0.11049318,0.026690472,0.29223403,-0.9495673,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1204323648,1204323527,-0.034269728,0.051152375,0.29939434,-0.95214087,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1204823582,1204823459,-0.18728869,0.09088829,0.2997736,-0.9310199,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1205323509,1205323382,-0.3333519,0.1356911,0.25864092,-0.8964203,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1205823428,1205823309,-0.46696013,0.111956514,0.17946382,-0.85860753,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1206323409,1206323236,-0.5849851,0.102464765,0.10378447,-0.7978235,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1206823279,1206823163,-0.6667902,0.08780366,0.05165996,-0.7382498,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1207323391,1207323091,-0.7116456,0.0869275,0.055210248,-0.6949504,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1207823169,1207823018,-0.73817474,0.054896858,0.018986903,-0.6721042,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1208323063,1208322946,-0.76041085,0.03742944,0.030765891,-0.6476326,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1208822994,1208822873,-0.77608925,0.03354692,0.04865793,-0.6278476,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
1209322938,1209322801,-0.78953266,0.000538272,0.04214786,-0.6122593,-0.98376995,-3.7018468e-09,1.1056639e-08,-0.17943445,5
