timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1026790952,1026790604,45930887,42.3585499,-71.08724959999999,1.1122087,-1.6411815,3.3450205,0.0011367018,0.000111144094,0.0,-0.04653405,-0.056909144,-0.01264111,0.013268112,0.00446994,-0.05826801,0.14515758,-0.086201526,-0.065511495,0.17487882,2.6271305,0.023883352,5.8776836,0.109095335,0.4251921,0.40523103,0.14782228,0.10888713,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1027290808,1027290497,45930887,42.3585499,-71.08724959999999,1.1921853,-1.6847562,3.3630424,0.0011367018,0.000111144094,0.0,-0.0226102,-0.04117155,-0.0010242654,0.027436165,0.00446994,-0.05826801,0.14515758,-0.052950136,0.09690987,-0.3461955,2.6272163,0.023883352,5.8776836,0.10153365,0.43638024,0.41021937,0.15703799,0.11194662,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1027793223,1027790391,45930887,42.3585499,-71.08724959999999,1.2441347,-1.6599256,3.3668737,0.0011367018,0.000111144094,0.0,-0.030411493,0.0094854245,0.011515044,0.025941713,0.00446994,-0.05826801,0.14515758,-0.070491895,0.026909506,0.07381156,2.627471,0.023883352,5.8776836,0.1,0.432335,0.41237712,0.15835673,0.11290207,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1028290640,1028290284,45930887,42.3585499,-71.08724959999999,1.280174,-1.6549326,3.3504772,0.0011367018,0.000111144094,0.0,-0.032882858,0.041782662,0.0018188392,-0.0045158463,0.00446994,-0.05826801,0.14515758,-0.016362691,0.029348247,0.13805728,2.6277637,0.023883352,5.8776836,0.1,0.44412336,0.4171668,0.16488466,0.11518368,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1028790589,1028790178,45930887,42.3585499,-71.08724959999999,1.3192251,-1.6944532,3.3400264,0.0011367018,0.000111144094,0.0,-0.023410348,0.032340325,-0.012577663,-0.023266,0.00446994,-0.05826801,0.14515758,-0.116906084,0.07099926,0.14562614,2.6278434,0.023883352,5.8776836,0.10429478,0.43363857,0.41279557,0.15838592,0.11329778,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1029290428,1029290071,45930887,42.3585499,-71.08724959999999,1.3681179,-1.7305876,3.3420482,0.0011367018,0.000111144094,0.0,-0.01700115,0.03368714,-0.009304297,-0.017878626,0.00446994,-0.05826801,0.14515758,-0.011496161,0.040592033,-0.111141175,2.6280916,0.023883352,5.8776836,0.1,0.4433841,0.4161963,0.1627703,0.11475302,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1029790272,1029789965,45930887,42.3585499,-71.08724959999999,1.4252626,-1.7516832,3.352941,0.0011367018,0.000111144094,0.0,-0.017679688,0.046081837,0.022351975,0.021596102,0.00446994,-0.05826801,0.14515758,0.006032843,0.0049456405,-0.14190908,2.6285884,0.023883352,5.8776836,0.1,0.4388207,0.4180142,0.162035,0.115089156,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1030290288,1030289859,45930887,42.3585499,-71.08724959999999,1.4902649,-1.7878362,3.3421137,0.0011367018,0.000111144094,0.0,0.0045301714,0.036104888,0.00075306575,-0.013562212,0.00446994,-0.05826801,0.14515758,-0.032003887,-0.006355469,0.012900079,2.6287282,0.023883352,5.8776836,0.1,0.44586614,0.42010322,0.16323674,0.115517974,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1030790111,1030789752,45930887,42.3585499,-71.08724959999999,1.5550396,-1.8217078,3.3461807,0.0011367018,0.000111144094,0.0,0.005833257,0.03728438,-0.00095012813,-0.008385124,0.00446994,-0.05826801,0.14515758,0.009549346,0.0972028,-0.040802408,2.6287336,0.023883352,5.8776836,0.10244131,0.433709,0.41477916,0.1554841,0.11300743,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1031289948,1031289646,45930887,42.3585499,-71.08724959999999,1.6291875,-1.8741373,3.3438697,0.0011367018,0.000111144094,0.0,-0.0003270289,-0.0011421391,-0.0035631964,-0.008728775,0.00446994,-0.05826801,0.14515758,-0.013133219,0.20674032,0.35242727,2.6256614,0.023883352,5.8776836,0.1,0.44813037,0.42067528,0.16482471,0.11591503,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1031789845,1031789540,45930887,42.3585499,-71.08724959999999,1.714486,-2.012705,3.3551729,0.0011367018,0.000111144094,0.0,0.020968176,-0.05253712,0.015538587,0.016035777,0.00446994,-0.05826801,0.14515758,-0.055183593,0.16797669,0.12288623,2.6257792,0.023883352,5.8776836,0.1,0.44500142,0.42339435,0.165616,0.11668884,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1032289891,1032289434,45930887,42.3585499,-71.08724959999999,1.7801013,-2.1137736,3.3681078,0.0011367018,0.000111144094,0.0,0.01953709,-0.08213272,-0.006679192,0.0012093332,0.00446994,-0.05826801,0.14515758,0.45587063,0.5515291,-3.3227203,2.6261816,0.023883352,5.8776836,0.10150957,0.46244758,0.42700735,0.17509325,0.119210474,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1032789664,1032789328,45930887,42.3585499,-71.08724959999999,1.806157,-2.1193736,3.337742,0.0011367018,0.000111144094,0.0,-0.09990513,-0.1489245,-0.29168317,-0.28401133,0.00446994,-0.05826801,0.14515758,-2.0481117,0.8328461,-2.1110747,2.5945764,0.023883352,5.8776836,0.11258221,0.47117433,0.43489987,0.18438543,0.122388944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1033289562,1033289222,45930887,42.3585499,-71.08724959999999,1.6617509,-2.1449802,3.2130969,0.0011367018,0.000111144094,0.0,-0.27692312,-0.16092551,0.013449005,0.014001301,0.00446994,-0.05826801,0.14515758,-0.9480748,0.24207084,-0.103761606,2.595202,0.023883352,5.8776836,0.1,0.4971328,0.44367528,0.19547704,0.12561756,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1033789432,1033789115,45930887,42.3585499,-71.08724959999999,1.4435849,-2.169968,3.1738453,0.0011367018,0.000111144094,0.0,-0.39757088,-0.043240126,-0.12761497,-0.13772011,0.00446994,-0.05826801,0.14515758,-0.40919822,0.06121088,-0.8163243,2.647311,0.023883352,5.8776836,0.116802216,0.49850467,0.44838342,0.19453909,0.12631932,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1034289446,1034289010,45930887,42.3585499,-71.08724959999999,1.2796896,-2.162797,3.155601,0.0011367018,0.000111144094,0.0,-0.32650772,-0.008732492,-0.06825621,-0.051638134,0.00446994,-0.05826801,0.14515758,-0.55332977,-0.30698135,-0.30916598,2.6438818,0.023883352,5.8776836,0.117132425,0.5224134,0.4518183,0.2027226,0.12772715,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1034789328,1034788903,45930887,42.3585499,-71.08724959999999,1.1645072,-2.188914,3.1616673,0.0011367018,0.000111144094,0.0,-0.36419895,-0.06352763,-0.09496348,-0.049952634,0.00446994,-0.05826801,0.14515758,0.018500507,-0.15051147,0.083542615,2.6558223,0.023883352,5.8776836,0.12281251,0.5293674,0.45856142,0.20624629,0.1293977,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1035289264,1035288798,45930887,42.3585499,-71.08724959999999,1.0089,-2.1372387,3.1792552,0.0011367018,0.000111144094,0.0,-0.39119753,-0.06520039,0.01736936,0.062446307,0.00446994,-0.05826801,0.14515758,-0.22946407,-0.049176756,0.04519021,2.6886296,0.023883352,5.8776836,0.1,0.5501541,0.4642016,0.21014011,0.13051736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1035789015,1035788692,45930887,42.3585499,-71.08724959999999,0.7908496,-1.9923314,3.1841714,0.0011367018,0.000111144094,0.0,-0.39961353,-0.019634597,-0.025030546,0.01285621,0.00446994,-0.05826801,0.14515758,-0.18545078,-0.26655763,-0.24994934,2.6422067,0.023883352,5.8776836,0.1,0.5531149,0.4698468,0.21202661,0.13169076,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1036288980,1036288586,45930887,42.3585499,-71.08724959999999,0.50450724,-1.8346741,3.1418958,0.0011367018,0.000111144094,0.0,-0.48890218,0.03720426,-0.08053368,-0.07127892,0.00446994,-0.05826801,0.14515758,0.47032765,-0.55219775,0.5468089,2.611996,0.023883352,5.8776836,0.1,0.58510774,0.47397143,0.22433871,0.13352978,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1036788857,1036788480,45930887,42.3585499,-71.08724959999999,0.18116553,-1.6182837,3.091026,0.0011367018,0.000111144094,0.0,-0.50850433,0.21864076,-0.15294346,-0.15613374,0.00446994,-0.05826801,0.14515758,0.24112369,0.6184374,-0.36688372,2.557341,0.023883352,5.8776836,0.104433775,0.5833707,0.478952,0.22362958,0.13433649,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1037288729,1037288375,45930887,42.3585499,-71.08724959999999,-0.11126392,-1.4095272,3.0047684,0.0011367018,0.000111144094,0.0,-0.45825085,0.27166846,-0.12065443,-0.13346706,0.00446994,-0.05826801,0.14515758,0.028437985,0.36380383,-0.035292204,2.4563885,0.023883352,5.8776836,0.11451459,0.59722304,0.48210585,0.22422203,0.1344017,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1037798635,1037798267,45930887,42.3585499,-71.08724959999999,-0.42460284,-1.183307,2.9206238,0.0011367018,0.000111144094,0.0,-0.42315096,0.40584522,-0.19297482,-0.21257092,0.00446994,-0.05826801,0.14515758,0.9632233,-0.42906475,0.11822952,2.3056707,0.023883352,5.8776836,0.13039494,0.5622876,0.47261336,0.20327924,0.12986857,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1038288525,1038288163,45930887,42.3585499,-71.08724959999999,-0.70603037,-0.8743149,2.8773859,0.0011367018,0.000111144094,0.0,-0.3197926,0.42939684,-0.2203497,-0.18141486,0.00446994,-0.05826801,0.14515758,0.86629754,-0.78622514,1.3033959,2.096101,0.023883352,5.8776836,0.14896464,0.56184185,0.46964824,0.19898927,0.128104,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1038788368,1038788058,45930887,42.3585499,-71.08724959999999,-0.8929309,-0.54822606,2.845462,0.0011367018,0.000111144094,0.0,-0.21785589,0.29259843,-0.1995828,-0.13284631,0.00446994,-0.05826801,0.14515758,0.2922644,-1.2940589,0.8249596,1.8766187,0.023883352,5.8776836,0.13999629,0.55552775,0.47145656,0.20045169,0.12856019,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1039288254,1039287952,45930887,42.3585499,-71.08724959999999,-1.0103799,-0.33376244,2.8173087,0.0011367018,0.000111144094,0.0,-0.10969376,0.12937059,-0.08907371,0.0006539831,0.00446994,-0.05826801,0.14515758,0.30365658,-0.5007408,-0.61375415,1.704505,0.023883352,5.8776836,0.13202333,0.5661088,0.47242048,0.20376554,0.12866968,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1039788277,1039787847,45930887,42.3585499,-71.08724959999999,-1.0826373,-0.24739389,2.85269,0.0011367018,0.000111144094,0.0,-0.1104466,0.0515055,-0.13597313,0.002416151,0.00446994,-0.05826801,0.14515758,-0.1145046,-0.10330426,-0.28996783,1.6131507,0.023883352,5.8776836,0.15137315,0.5512686,0.4706631,0.19855495,0.12742934,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1040288187,1040287741,45930887,42.3585499,-71.08724959999999,-1.0272204,-0.109879024,2.9040642,0.0011367018,0.000111144094,0.0,0.010066203,0.08499105,-0.2095469,-0.004548662,0.00446994,-0.05826801,0.14515758,-0.036927707,0.30354416,0.55263317,1.5732852,0.023883352,5.8776836,0.17350602,0.5658659,0.46869525,0.2059965,0.12761652,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1040797937,1040797634,45930887,42.3585499,-71.08724959999999,-0.9635926,0.055977523,2.9615707,0.0011367018,0.000111144094,0.0,-0.025070345,0.0680768,-0.25232506,0.014292764,0.00446994,-0.05826801,0.14515758,-0.30760363,0.0636838,-0.1875494,1.5637927,0.023883352,5.8776836,0.17247534,0.5586276,0.46994355,0.20565712,0.12761182,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1041297834,1041297529,45930887,42.3585499,-71.08724959999999,-0.956576,0.20341961,3.0194907,0.0011367018,0.000111144094,0.0,-0.021979753,0.06204895,-0.2906048,0.0023691263,0.00446994,-0.05826801,0.14515758,-0.07379402,0.72493356,-2.064902,1.5550115,0.023883352,5.8776836,0.15166092,0.58210284,0.47520152,0.21822058,0.1297714,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1041787803,1041787426,45930887,42.3585499,-71.08724959999999,-0.93933797,0.2692805,2.9825923,0.0011367018,0.000111144094,0.0,0.038779605,0.03731307,-0.2974044,-0.0060489816,0.00446994,-0.05826801,0.14515758,-0.4783167,-0.30649206,1.6044022,1.5200052,0.023883352,5.8776836,0.14669609,0.5760999,0.47700283,0.21969856,0.13034697,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1042287626,1042287320,45930887,42.3585499,-71.08724959999999,-0.8218332,0.3398681,3.066588,0.0011367018,0.000111144094,0.0,0.022026697,0.08919692,-0.12805738,0.17030965,0.00446994,-0.05826801,0.14515758,-0.45655817,0.14326178,0.755053,1.4879589,0.023883352,5.8776836,0.12934875,0.5601962,0.46532777,0.20033705,0.12563255,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1042787567,1042787215,45930887,42.3585499,-71.08724959999999,-0.7035786,0.4119259,3.176089,0.0011367018,0.000111144094,0.0,0.07298102,0.12945794,-0.065625474,0.2390986,0.00446994,-0.05826801,0.14515758,-0.078005776,0.009941532,0.6116685,1.4889874,0.023883352,5.8776836,0.1233027,0.5309704,0.4575885,0.1829863,0.12170369,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1043287469,1043287110,45930887,42.3585499,-71.08724959999999,-0.6314888,0.4343926,3.2765627,0.0011367018,0.000111144094,0.0,0.12502763,0.14186977,-0.02580738,0.25005135,0.00446994,-0.05826801,0.14515758,0.13467167,0.055410467,0.1108282,1.4893875,0.023883352,5.8776836,0.1,0.5368228,0.4571116,0.18515533,0.121839516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1043797346,1043797004,45930887,42.3585499,-71.08724959999999,-0.60112375,0.4475077,3.3733177,0.0011367018,0.000111144094,0.0,0.1409896,0.13593027,0.03827748,0.27193287,0.00446994,-0.05826801,0.14515758,-0.13974029,-0.086003385,-0.41887105,1.4892032,0.023883352,5.8776836,0.1,0.51424974,0.44707406,0.1726362,0.11827718,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1044297266,1044296898,45930887,42.3585499,-71.08724959999999,-0.57617015,0.43024305,3.4657874,0.0011367018,0.000111144094,0.0,0.18500488,0.08247158,0.11124254,0.29867536,0.00446994,-0.05826801,0.14515758,0.37881488,0.056820795,1.2360222,1.4834738,0.023883352,5.8776836,0.1,0.52208704,0.44775745,0.17824385,0.119499974,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1044797264,1044796793,45930887,42.3585499,-71.08724959999999,-0.5930741,0.45119604,3.5224771,0.0011367018,0.000111144094,0.0,-0.042012755,0.21561082,-0.009877684,0.13214064,0.00446994,-0.05826801,0.14515758,0.06272169,-0.23979674,0.113301255,1.4361285,0.023883352,5.8776836,0.1,0.5086109,0.44500628,0.17454152,0.118769735,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1045287005,1045286690,45930887,42.3585499,-71.08724959999999,-0.6659208,0.512391,3.5355275,0.0011367018,0.000111144094,0.0,-0.051299807,0.2544992,0.053350966,0.13928032,0.00446994,-0.05826801,0.14515758,0.31539056,-0.1926819,-0.20197578,1.3555267,0.023883352,5.8776836,0.1,0.51245964,0.4436025,0.17624965,0.11896674,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1045786884,1045786585,45930887,42.3585499,-71.08724959999999,-0.71467924,0.5781814,3.6001382,0.0011367018,0.000111144094,0.0,-0.048311695,0.08732828,0.22241588,0.2795512,0.00446994,-0.05826801,0.14515758,0.59277654,0.72799563,-1.0201902,1.2186284,0.023883352,5.8776836,0.1,0.51174176,0.44676593,0.18230328,0.12099826,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1046286869,1046286480,45930887,42.3585499,-71.08724959999999,-0.77921414,0.67419267,3.630722,0.0011367018,0.000111144094,0.0,-0.03904391,0.2664251,0.10104418,0.122881755,0.00446994,-0.05826801,0.14515758,0.25543523,0.24246065,0.031721655,1.1535765,0.023883352,5.8776836,0.1,0.5296744,0.4481465,0.19299038,0.12317913,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1046796733,1046796373,45930887,42.3585499,-71.08724959999999,-0.8553708,0.81087357,3.6337934,0.0011367018,0.000111144094,0.0,-0.1435788,0.25279793,0.2048254,0.16823174,0.00446994,-0.05826801,0.14515758,-0.31303144,-0.13134319,-0.28991827,1.0690267,0.023883352,5.8776836,0.1,0.5102349,0.4437641,0.17866701,0.12021944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1047296574,1047296268,45930887,42.3585499,-71.08724959999999,-0.94605094,0.94342035,3.6342127,0.0011367018,0.000111144094,0.0,-0.17382218,0.23476341,0.06926465,0.006021814,0.00446994,-0.05826801,0.14515758,-0.30045965,0.029939476,0.053248465,1.0365492,0.023883352,5.8776836,0.1,0.5291828,0.44956383,0.1909061,0.12319422,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1047796523,1047796164,45930887,42.3585499,-71.08724959999999,-1.0585896,1.052925,3.6662083,0.0011367018,0.000111144094,0.0,-0.3903998,0.07669393,0.18876185,0.124441706,0.00446994,-0.05826801,0.14515758,-0.11268361,-0.22647582,-0.4974707,1.0175036,0.023883352,5.8776836,0.1,0.52823865,0.4493749,0.19409944,0.124202155,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1048296454,1048296059,45930887,42.3585499,-71.08724959999999,-1.230979,1.1367939,3.7048883,0.0011367018,0.000111144094,0.0,-0.38274756,-0.06635051,0.21442899,0.14925374,0.00446994,-0.05826801,0.14515758,-0.53709865,-0.41134626,0.16166425,1.0710233,0.023883352,5.8776836,0.1,0.5440767,0.45386124,0.20015082,0.12596275,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1048786264,1048785957,45930887,42.3585499,-71.08724959999999,-1.3414084,1.1942974,3.7771127,0.0011367018,0.000111144094,0.0,-0.21429108,-0.06620284,0.23875603,0.17988677,0.00446994,-0.05826801,0.14515758,0.8609215,-0.037074234,0.16616124,1.1547886,0.023883352,5.8776836,0.1,0.54080546,0.45715854,0.20141841,0.12719359,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1049286201,1049285854,45930887,42.3585499,-71.08724959999999,-1.41943,1.3770186,3.8764377,0.0011367018,0.000111144094,0.0,-0.19169629,0.06479607,0.1777513,0.14051321,0.00446994,-0.05826801,0.14515758,-0.23244727,0.33296958,0.7462246,1.182934,0.023883352,5.8776836,0.1,0.561209,0.46349177,0.20984368,0.12944221,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1049796419,1049795745,45930887,42.3585499,-71.08724959999999,-1.3945059,1.5256367,3.917338,0.0011367018,0.000111144094,0.0,-0.14479572,0.14781131,0.068862095,0.031123523,0.00446994,-0.05826801,0.14515758,-0.3505269,0.1437474,-0.30566722,1.1478782,0.023883352,5.8776836,0.1,0.5435163,0.45987037,0.19991013,0.12755214,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1050295990,1050295641,45930887,42.3585499,-71.08724959999999,-1.3720535,1.5496877,3.9325519,0.0011367018,0.000111144094,0.0,-0.23420085,0.11120327,0.03452318,0.012033125,0.00446994,-0.05826801,0.14515758,-0.0030885623,-0.16101097,-0.17841074,1.1332736,0.023883352,5.8776836,0.10871172,0.5622763,0.46012032,0.1980047,0.12657602,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1050795850,1050795537,45930887,42.3585499,-71.08724959999999,-1.3906384,1.5178607,3.9632497,0.0011367018,0.000111144094,0.0,-0.316068,0.06944733,0.05236222,0.04256916,0.00446994,-0.05826801,0.14515758,-0.07650017,-0.25487283,0.34275985,1.1641567,0.023883352,5.8776836,0.11073017,0.55406564,0.45780924,0.18859908,0.12456444,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1051295795,1051295432,45930887,42.3585499,-71.08724959999999,-1.4033073,1.4574807,4.0341606,0.0011367018,0.000111144094,0.0,-0.3686232,0.04546524,0.08582359,0.07336752,0.00446994,-0.05826801,0.14515758,-0.548265,0.031438902,-0.45366383,1.2106618,0.023883352,5.8776836,0.1,0.5492453,0.45590973,0.18316135,0.1231185,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1051795631,1051795328,45930887,42.3585499,-71.08724959999999,-1.5095626,1.4073361,4.026785,0.0011367018,0.000111144094,0.0,-0.4187139,-0.007995485,0.07763129,0.05197822,0.00446994,-0.05826801,0.14515758,-0.07107038,-0.036785364,0.67389,1.3046836,0.023883352,5.8776836,0.1,0.5678011,0.45291746,0.1868319,0.12274654,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1052295528,1052295224,45930887,42.3585499,-71.08724959999999,-1.5803882,1.1924219,4.115872,0.0011367018,0.000111144094,0.0,-0.3387391,-0.0878843,-0.010205803,-0.009877664,0.00446994,-0.05826801,0.14515758,1.1165045,0.05882193,-0.21717165,1.3910865,0.023883352,5.8776836,0.10594463,0.5673923,0.4544253,0.18845303,0.12331994,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1052795790,1052795121,45930887,42.3585499,-71.08724959999999,-1.6340618,0.8925922,4.1819654,0.0011367018,0.000111144094,0.0,-0.28193057,-0.15656176,0.22881798,0.24098267,0.00446994,-0.05826801,0.14515758,-0.08149794,0.2877637,-0.15017763,1.4707481,0.023883352,5.8776836,0.10836363,0.57941973,0.46117455,0.19943254,0.12640552,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1053295430,1053295015,45930887,42.3585499,-71.08724959999999,-1.6945821,0.68443894,4.225946,0.0011367018,0.000111144094,0.0,-0.2887778,-0.22691204,0.177344,0.19836235,0.00446994,-0.05826801,0.14515758,-0.039510567,-0.4368348,1.7086724,1.5563897,0.023883352,5.8776836,0.1,0.6181605,0.46483645,0.21734044,0.12909079,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1053795534,1053794911,45930887,42.3585499,-71.08724959999999,-1.7653594,0.5779809,4.351755,0.0011367018,0.000111144094,0.0,-0.26997104,-0.23722124,0.010986592,0.01677506,0.00446994,-0.05826801,0.14515758,0.035524476,-0.19595067,-0.59514385,1.6696895,0.023883352,5.8776836,0.1,0.5803291,0.46226454,0.20175706,0.12700327,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1054295157,1054294807,45930887,42.3585499,-71.08724959999999,-1.842803,0.5450255,4.3995023,0.0011367018,0.000111144094,0.0,-0.26730835,-0.27354556,0.27028018,0.24049906,0.00446994,-0.05826801,0.14515758,0.38322443,0.15511943,-0.8296566,1.7898998,0.023883352,5.8776836,0.1,0.6099715,0.46693593,0.21131226,0.12866591,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1054795127,1054794703,45930887,42.3585499,-71.08724959999999,-1.946697,0.7090756,4.3136744,0.0011367018,0.000111144094,0.0,-0.26605937,-0.27100977,0.14530969,0.0335639,0.00446994,-0.05826801,0.14515758,0.07536261,-0.6274033,1.2482169,1.9034132,0.023883352,5.8776836,0.1,0.58266574,0.46648595,0.20547998,0.12778533,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1055295065,1055294599,45930887,42.3585499,-71.08724959999999,-2.0768702,0.7523761,4.2866297,0.0011367018,0.000111144094,0.0,-0.18989223,-0.24281706,0.087608255,-0.060569026,0.00446994,-0.05826801,0.14515758,0.15995233,0.3468327,-0.14547822,2.0265985,0.023883352,5.8776836,0.1,0.59165376,0.4660122,0.21209252,0.12840521,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1055794797,1055794496,45930887,42.3585499,-71.08724959999999,-2.1615038,0.7818724,4.211912,0.0011367018,0.000111144094,0.0,-0.19139846,-0.12454013,0.09463035,-0.06740254,0.00446994,-0.05826801,0.14515758,0.42115533,-0.12564726,0.16257183,2.1272917,0.023883352,5.8776836,0.1,0.57976407,0.46874836,0.21344773,0.12908238,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1056294718,1056294392,45930887,42.3585499,-71.08724959999999,-2.2301705,0.7110733,4.12178,0.0011367018,0.000111144094,0.0,-0.12033717,-0.12749442,0.054472055,-0.12567246,0.00446994,-0.05826801,0.14515758,-0.48356554,-0.014186452,0.1166643,2.218125,0.023883352,5.8776836,0.1,0.59206295,0.4686466,0.21317795,0.12837428,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
1056794591,1056794288,45930887,42.3585499,-71.08724959999999,-2.254671,0.5994257,4.0890093,0.0011367018,0.000111144094,0.0,-0.18941323,-0.20683095,0.04216418,-0.1054811,0.00446994,-0.05826801,0.14515758,-0.21644521,-0.52572346,0.64662707,2.2711573,0.023883352,5.8776836,0.103758335,0.5546922,0.45491442,0.18391551,0.12128689,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,0,1,1,1,0
