timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
1266175091,1266174352,42.3580915053139,-71.0877086082137,12.489642,-25.505287,0.0,2.6540017,2.6218798,12.291187,3,155,1,0
1266374016,1266373435,42.35810580631181,-71.08767305868874,12.719164,-25.293417,0.0,2.653627,2.6222727,12.34371,3,155,1,0
1266573137,1266572517,42.35812018997756,-71.08763739364022,13.058388,-24.973606,0.0,2.653731,2.622071,12.561157,3,155,1,0
1266772209,1266771600,42.35813450364664,-71.08760190898643,13.329859,-24.722723,0.0,2.6538239,2.6218755,12.852079,3,155,1,0
1266971249,1266970683,42.358148965748754,-71.08756635433002,13.580525,-24.492157,0.0,2.653885,2.622379,13.101679,3,155,1,0
1267170339,1267169765,42.35816356156491,-71.08753133724802,13.755856,-24.337025,0.0,2.6539,2.622158,13.373966,3,155,1,0
1267369413,1267368848,42.35817844852844,-71.08749648220096,13.860731,-24.251913,0.0,2.6539226,2.6219406,13.520988,3,155,1,0
1267568576,1267567931,42.358193826097065,-71.08746170153681,13.9039545,-24.228424,0.0,2.65428,2.6218166,13.652969,3,155,1,0
1267767623,1267767013,42.3582091593996,-71.08742712812463,13.947731,-24.204147,0.0,2.6537354,2.6221654,13.760544,3,155,1,0
1267966670,1267966096,42.35822437735323,-71.087392883891,13.875469,-24.297009,0.0,2.6526935,2.621679,13.81678,3,155,1,0
1268175782,1268175133,42.35824062747406,-71.08735776439484,13.584768,-24.602392,0.0,2.6512465,2.6211495,13.781986,3,155,1,0
1268374906,1268374215,42.35825648425993,-71.08732482571105,13.240739,-24.953968,0.0,2.650891,2.6215703,13.455972,3,155,1,0
1268573879,1268573298,42.35827309008221,-71.08729196442668,13.0404215,-25.155102,0.0,2.6504223,2.6212595,13.1577835,3,155,1,0
1268773040,1268772381,42.358290713319896,-71.0872593992396,13.124314,-25.067314,0.0,2.6498752,2.620919,13.0195465,3,155,1,0
1268972103,1268971463,42.35830844270943,-71.08722651386074,13.159941,-25.029245,0.0,2.6497192,2.6213822,13.053507,3,155,1,0
1269171148,1269170546,42.35832570327506,-71.08719270514635,12.988137,-25.201107,0.0,2.6491601,2.6210465,13.020241,3,155,1,0
1269370340,1269369629,42.358342835781585,-71.08715821625148,12.812574,-25.376661,0.0,2.6478872,2.6204891,12.815744,3,155,1,0
1269579261,1269578665,42.35836072423446,-71.08712197101676,12.86405,-25.324873,0.0,2.6471229,2.6201866,12.666114,3,155,1,0
1269778341,1269777748,42.35837687836973,-71.08708731396509,13.14485,-25.046186,0.0,2.647023,2.6206927,12.749796,3,155,1,0
1269977471,1269976831,42.35839231418599,-71.08705192710126,13.436097,-24.760983,0.0,2.646703,2.6204517,12.962795,3,155,1,0
1270176496,1270175913,42.3584070220519,-71.08701624921166,13.583914,-24.61434,0.0,2.6465116,2.6202388,13.184953,3,155,1,0
1270375636,1270374996,42.358421504615634,-71.08698012580037,13.547909,-24.648266,0.0,2.6466525,2.6201372,13.310009,3,155,1,0
1270574890,1270574082,42.35843545364999,-71.08694321672718,13.502115,-24.690905,0.0,2.6468601,2.6207123,13.266732,3,155,1,0
1270773759,1270773161,42.358448454552814,-71.08690551122389,13.487186,-24.7095,0.0,2.6467335,2.6205223,13.176191,3,155,1,0
1270972876,1270972244,42.35846073207443,-71.08686740207962,13.4592905,-24.744743,0.0,2.6470108,2.6204543,13.190714,3,155,1,0
1271171942,1271171327,42.358472377119014,-71.08682922386562,13.423678,-24.782753,0.0,2.6468415,2.6209145,13.219579,3,155,1,0
1271370992,1271370409,42.3584831795866,-71.08679123680376,13.314745,-24.894167,0.0,2.646277,2.6205864,13.18764,3,155,1,0
1271570119,1271569492,42.358492958025145,-71.08675311951124,13.217909,-24.993876,0.0,2.6459525,2.6203485,13.059427,3,155,1,0
1271769447,1271768574,42.358501763355086,-71.08671422202157,13.134796,-25.090557,0.0,2.6459394,2.6208882,12.91382,3,155,1,0
1271968261,1271967657,42.35850944355082,-71.086674489926,13.044907,-25.199818,0.0,2.6456883,2.6206913,12.811077,3,155,1,0
1272167422,1272166740,42.35851591283518,-71.08663439357191,12.981478,-25.283628,0.0,2.6450722,2.6203902,12.705172,3,155,1,0
1272376458,1272375777,42.35852149540528,-71.08659204289741,12.927244,-25.358164,0.0,2.6455796,2.6205006,12.657179,3,155,1,0
1272575438,1272574859,42.35852573186157,-71.08655200068499,13.026476,-25.278833,0.0,2.646363,2.621268,12.79513,3,155,1,0
1272774650,1272773942,42.35852907538297,-71.08651255101648,13.216045,-25.108963,0.0,2.647163,2.6213362,13.001751,3,157,1,0
1272973725,1272973024,42.35853129223246,-71.08647344003755,13.471945,-24.872263,0.0,2.6482105,2.6214342,13.26063,3,157,1,0
1273172682,1273172107,42.35853263945677,-71.08643441119527,13.68933,-24.674377,0.0,2.6494858,2.6222737,13.556665,3,157,1,0
1273372091,1273371190,42.35853355459061,-71.08639538829974,13.784201,-24.59981,0.0,2.6511745,2.622485,13.765157,3,157,1,0
1273570942,1273570272,42.358534011414925,-71.08635645761223,13.808729,-24.594782,0.0,2.6528919,2.6226714,13.846296,3,157,1,0
1273769966,1273769355,42.35853396377842,-71.08631753250279,13.887152,-24.536978,0.0,2.6547577,2.6236203,13.876795,3,157,1,0
1273969403,1273968438,42.35853330151205,-71.08627893433692,14.110682,-24.333353,0.0,2.6566415,2.6237915,14.02272,3,157,1,0
1274178054,1274177474,42.358531950149356,-71.08623877978768,14.331492,-24.132614,0.0,2.65891,2.6241076,14.239512,3,157,1,0
1274377271,1274376557,42.35852988852946,-71.08620073904135,14.59616,-23.887348,0.0,2.6604264,2.624161,14.460438,3,157,1,0
1274576238,1274575640,42.35852708820651,-71.08616317557262,14.942175,-23.562235,0.0,2.661659,2.624964,14.749711,3,157,1,0
1274775312,1274774722,42.35852371270182,-71.08612635790949,15.372905,-23.151005,0.0,2.6625726,2.624904,15.172472,3,157,1,0
1274974484,1274973805,42.358519879714876,-71.08609028159377,15.839606,-22.705502,0.0,2.664322,2.6249642,15.634377,3,157,1,0
1275173485,1275172888,42.358515303879955,-71.08605500531434,16.288776,-22.275032,0.0,2.6660361,2.6258328,16.120283,3,157,1,0
1275372542,1275371970,42.35850987600703,-71.08602053613123,16.76315,-21.819942,0.0,2.6676424,2.625847,16.591002,3,157,1,0
1275571732,1275571053,42.35850357287551,-71.08598646828041,17.214825,-21.387985,0.0,2.6692986,2.625854,17.043758,3,157,1,0
1275770750,1275770136,42.35849676946699,-71.08595294307702,17.621468,-21.000141,0.0,2.6713357,2.626769,17.441368,3,157,1,0
1275969795,1275969218,42.358489510254785,-71.08592023564282,18.012836,-20.624977,0.0,2.6732554,2.626794,17.842257,3,157,1,0
1276169355,1276168301,42.35848192239173,-71.0858886868371,18.351938,-20.301115,0.0,2.675,2.6267805,18.23275,3,157,1,0
1276367954,1276367384,42.358474261549354,-71.0858581227415,18.547567,-20.125082,0.0,2.676601,2.6276445,18.489109,3,157,1,0
1276577011,1276576420,42.358466124469125,-71.08582676774654,18.628448,-20.064041,0.0,2.6785834,2.6277869,18.60823,3,157,1,0
1276776162,1276775503,42.35845797783235,-71.08579795153265,18.725773,-19.98344,0.0,2.6798658,2.627692,18.712063,3,157,1,0
1276975216,1276974586,42.3584492607298,-71.08577021892808,18.926968,-19.801186,0.0,2.6809359,2.627555,18.837124,3,157,1,0
1277174286,1277173668,42.358439936332026,-71.08574339342144,19.209633,-19.537334,0.0,2.6821077,2.628353,19.057842,3,157,1,0
1277373455,1277372751,42.35843022587114,-71.08571733182927,19.471262,-19.294786,0.0,2.6837783,2.6282718,19.32277,3,157,1,0
1277572493,1277571835,42.35842021218191,-71.0856921417656,19.737965,-19.04353,0.0,2.6855068,2.6281915,19.58228,3,157,1,0
1277771492,1277770916,42.358409933492545,-71.08566794876592,20.019245,-18.777092,0.0,2.6871798,2.6290464,19.85209,3,157,1,0
1277970659,1277969999,42.35839929929976,-71.0856444939598,20.305992,-18.504395,0.0,2.6891198,2.6289656,20.13523,3,157,1,0
1278169653,1278169081,42.358387736635706,-71.08562238053125,20.558279,-18.26837,0.0,2.6908326,2.6288376,20.382412,3,157,1,0
1278369025,1278368164,42.35837553295416,-71.08560158823114,20.7047,-18.14175,0.0,2.6929035,2.628745,20.586695,3,157,1,0
1278577842,1278577201,42.358361817424566,-71.08558109384956,20.798332,-18.065887,0.0,2.69527,2.6298006,20.72784,3,157,1,0
1278776856,1278776283,42.358347759836285,-71.08556272543298,20.84071,-18.035507,0.0,2.6970246,2.6296477,20.808819,3,157,1,0
1278975986,1278975366,42.358332970800255,-71.08554564137752,20.843609,-18.04309,0.0,2.6987484,2.6294918,20.83054,3,157,1,0
1279175035,1279174449,42.358317518573465,-71.08553009906754,20.793798,-18.104044,0.0,2.6998963,2.6302705,20.80791,3,157,1,0
1279374104,1279373531,42.35830117341949,-71.08551581456653,20.693718,-18.214115,0.0,2.7012548,2.6300597,20.726376,3,157,1,0
1279573322,1279572614,42.3582837942081,-71.08550317135774,20.604061,-18.311024,0.0,2.7024167,2.6298125,20.61282,3,157,1,0
1279772270,1279771697,42.358265274426664,-71.08549270557207,20.577103,-18.346886,0.0,2.7022069,2.6304464,20.538128,3,157,1,0
1279971352,1279970779,42.358246103709085,-71.08548522742245,20.629482,-18.304607,0.0,2.6996202,2.6297855,20.562904,3,157,1,0
1280170502,1280169862,42.35822659404616,-71.0854812464702,20.760647,-18.18539,0.0,2.6963587,2.6290257,20.636532,3,157,1,0
1280369580,1280368945,42.35820700378527,-71.08548093930958,20.986427,-17.972443,0.0,2.691663,2.6280496,20.84267,3,157,1,0
1280568656,1280568027,42.35818683276021,-71.08548344019833,21.273174,-17.70245,0.0,2.6894348,2.6283135,21.027607,3,157,1,0
1280777712,1280777064,42.35816484799566,-71.08548853709414,21.59365,-17.400047,0.0,2.6875722,2.6277945,21.30119,3,157,1,0
1280976762,1280976147,42.35814324295036,-71.08549470065981,21.863113,-17.151085,0.0,2.6857505,2.62715,21.568266,3,157,1,0
1281175907,1281175229,42.358121583161086,-71.08550148038859,22.11026,-16.92334,0.0,2.684681,2.62664,21.851213,3,157,1,0
1281374966,1281374312,42.3581002547849,-71.08550916615293,22.275644,-16.778257,0.0,2.68409,2.6271026,22.073315,3,157,1,0
1281573986,1281573395,42.35807916218161,-71.08551817058864,22.391884,-16.682339,0.0,2.6823432,2.6264513,22.28664,3,157,1,0
1281773236,1281772477,42.358058470883364,-71.08552876778877,22.46591,-16.629293,0.0,2.6813724,2.625967,22.427355,3,157,1,0
1281972131,1281971560,42.358037911477986,-71.08554071485878,22.475666,-16.639038,0.0,2.6799948,2.6262622,22.469995,3,157,1,0
1282171295,1282170643,42.35801719956236,-71.08555383074402,22.424553,-16.710175,0.0,2.6780455,2.6255753,22.488571,3,157,1,0
1282370500,1282369725,42.357996430092925,-71.08556789222494,22.318848,-16.83678,0.0,2.6754498,2.6247337,22.476496,3,157,1,0
1282569382,1282568808,42.35797577799727,-71.08558287236893,22.170992,-17.004213,0.0,2.6736948,2.6249015,22.369001,3,157,1,0
1282768503,1282767891,42.3579552127093,-71.08559886012793,21.96087,-17.235136,0.0,2.6731043,2.624568,22.157215,3,157,1,0
1282968056,1282966973,42.35793461676862,-71.08561621669725,21.773136,-17.441471,0.0,2.6719713,2.624081,21.952337,3,157,1,0
1283176737,1283176010,42.35791333130304,-71.0856361588209,21.668053,-17.567055,0.0,2.670359,2.6235507,21.803928,3,157,1,0
1283375669,1283375093,42.35789324635733,-71.0856564827066,21.615904,-17.638418,0.0,2.6693106,2.6238596,21.669254,3,157,1,0
1283574784,1283574175,42.35787326284461,-71.08567877373127,21.53269,-17.742018,0.0,2.6678197,2.6232536,21.495604,3,157,1,0
1283773884,1283773258,42.35785349191431,-71.08570287246425,21.468197,-17.82761,0.0,2.665507,2.622394,21.424797,3,157,1,0
1283972924,1283972341,42.35783427360924,-71.08572869709357,21.443478,-17.871227,0.0,2.6641238,2.6225495,21.269348,3,157,1,0
1284172073,1284171423,42.357815923892694,-71.08575644557035,21.418655,-17.916153,0.0,2.663395,2.6221986,21.192225,3,157,1,0
1284371138,1284370506,42.35779834093582,-71.08578564017537,21.383762,-17.970943,0.0,2.6626885,2.6218514,21.113081,3,159,1,0
1284570193,1284569589,42.35778151574298,-71.08581577533234,21.328342,-18.046272,0.0,2.6618717,2.6221735,21.081789,3,159,1,0
1284769291,1284768671,42.357765291322856,-71.0858464857674,21.259293,-18.134914,0.0,2.660665,2.6216536,21.02298,3,161,1,0
1284978278,1284977708,42.35774880001443,-71.08587917922068,21.160074,-18.254835,0.0,2.6597834,2.6213236,20.91782,3,161,1,0
1285177739,1285176791,42.35773353170796,-71.08591085980747,21.03903,-18.395975,0.0,2.6587908,2.6208856,20.806915,3,161,1,0
1285376472,1285375873,42.3577183013366,-71.0859426244086,20.910862,-18.543743,0.0,2.658112,2.6212335,20.72689,3,161,1,0
1285575540,1285574956,42.35770314601783,-71.08597429614143,20.777735,-18.696672,0.0,2.6575336,2.6209261,20.609156,3,161,1,0
1285774817,1285774039,42.357688164623475,-71.08600593851452,20.682028,-18.81318,0.0,2.6570911,2.6206622,20.547802,3,161,1,0
1285973701,1285973121,42.357673249430015,-71.08603741513163,20.665615,-18.848797,0.0,2.6569228,2.6211462,20.469849,3,161,1,0
1286172780,1286172204,42.35765852723411,-71.08606873249018,20.703728,-18.83068,0.0,2.6568248,2.6209702,20.466995,3,161,1,0
1286372027,1286371287,42.35764410198648,-71.0861001151959,20.75346,-18.801147,0.0,2.6564543,2.6207008,20.522617,3,161,1,0
1286570986,1286570369,42.35763009102094,-71.08613217662261,20.810379,-18.764229,0.0,2.6561804,2.621122,20.579666,3,161,1,0
1286770044,1286769454,42.35761659821629,-71.08616487331429,20.922174,-18.672735,0.0,2.655911,2.6208782,20.686321,3,161,1,0
1286969169,1286968535,42.35760378892776,-71.0861980927329,21.048782,-18.566029,0.0,2.6560476,2.6207585,20.831614,3,161,1,0
1287168200,1287167619,42.35759176538704,-71.08623172912,21.162344,-18.472265,0.0,2.6561701,2.6213024,20.97298,3,161,1,0
1287367562,1287366700,42.35758032484165,-71.08626562890392,21.25138,-18.40313,0.0,2.656282,2.6211643,21.088099,3,161,1,0
1287576315,1287575737,42.35756878852004,-71.08630161699273,21.247711,-18.426899,0.0,2.6569355,2.6212547,21.187492,3,161,1,0
1287775447,1287774819,42.35755795367121,-71.0863359472007,21.125757,-18.569551,0.0,2.6569157,2.6210744,21.159252,3,161,1,0
1287974606,1287973902,42.35754711538044,-71.0863701378416,20.922764,-18.792294,0.0,2.6565704,2.6214817,21.005095,3,161,1,0
1288173589,1288172985,42.357536290320226,-71.08640411509865,20.674423,-19.06054,0.0,2.6563702,2.621247,20.80557,3,161,1,0
1288372689,1288372067,42.357525347301674,-71.0864376813865,20.426586,-19.328625,0.0,2.6561923,2.6210258,20.56078,3,161,1,0
1288571956,1288571150,42.35751430162885,-71.08647128373659,20.213276,-19.560833,0.0,2.6563187,2.6215672,20.29642,3,161,1,0
1288770833,1288770232,42.357503358661766,-71.08650522757989,20.0499,-19.744907,0.0,2.656207,2.6213503,20.04644,3,163,1,0
1288969899,1288969315,42.3574925710243,-71.08653921467824,19.962967,-19.85194,0.0,2.6562035,2.6211627,19.917263,3,163,1,0
1289179026,1289178352,42.35748136539852,-71.08657504996945,19.882786,-19.952023,0.0,2.656328,2.621087,19.794802,3,163,1,0
1289378035,1289377435,42.35747077417932,-71.08660911995787,19.784391,-20.070917,0.0,2.6553931,2.6213102,19.686659,3,163,1,0
1289577174,1289576517,42.357460275094255,-71.08664266578995,19.687336,-20.187271,0.0,2.6550646,2.621027,19.58971,3,163,1,0
1289776216,1289775600,42.35744970807038,-71.08667573612146,19.613117,-20.28149,0.0,2.6543255,2.6206214,19.475325,3,163,1,0
1289975260,1289974682,42.35743927291064,-71.0867087756142,19.578117,-20.33569,0.0,2.6533477,2.6207972,19.371521,3,163,1,0
1290174361,1290173765,42.357429244750804,-71.08674143013256,19.58445,-20.349655,0.0,2.6524482,2.6203275,19.33979,3,163,1,0
1290373414,1290372848,42.35741971971787,-71.08677372976034,19.611536,-20.343267,0.0,2.6515715,2.619866,19.388367,3,163,1,0
1290572502,1290571930,42.35741048820113,-71.0868059667483,19.658106,-20.316599,0.0,2.6514142,2.6202917,19.477875,3,163,1,0
1290771684,1290771013,42.357401656480796,-71.0868378311134,19.67838,-20.316425,0.0,2.6512928,2.6200888,19.53871,3,163,1,0
1290970660,1290970095,42.35739327745693,-71.0868691180734,19.663734,-20.35067,0.0,2.6512241,2.6198971,19.54388,3,163,1,0
1291169824,1291169178,42.35738519538005,-71.08690017962782,19.619675,-20.41473,0.0,2.6513402,2.6197715,19.529852,3,163,1,0
1291368930,1291368261,42.357377225133504,-71.08693119265911,19.544426,-20.510796,0.0,2.651002,2.6201377,19.499939,3,163,1,0
1291567969,1291567343,42.357369053018864,-71.08696184802186,19.451904,-20.622707,0.0,2.6509788,2.6199634,19.430916,3,163,1,0
1291767095,1291766426,42.357360404722215,-71.08699203051233,19.34343,-20.751377,0.0,2.6515396,2.6199715,19.330229,3,163,1,0
1291976647,1291975463,42.357350613467965,-71.08702334733427,19.195707,-20.91854,0.0,2.6521406,2.6200476,19.190165,3,163,1,0
1292175175,1292174545,42.35734087942466,-71.08705253707286,19.011082,-21.123825,0.0,2.6522813,2.6205537,19.015106,3,163,1,0
1292374230,1292373628,42.357330649028235,-71.08708120154665,18.809258,-21.345047,0.0,2.652963,2.6205583,18.84762,3,163,1,0
1292573452,1292572714,42.35731974402295,-71.08710927969457,18.595215,-21.57859,0.0,2.653591,2.620531,18.63544,3,163,1,0
1292772361,1292771793,42.35730804131742,-71.0871362692283,18.430332,-21.76183,0.0,2.6540577,2.6211178,18.429504,3,163,1,0
1292971546,1292970876,42.357295646438686,-71.08716190700821,18.320347,-21.890896,0.0,2.654423,2.6209974,18.290806,3,163,1,0
1293170625,1293169958,42.35728234970651,-71.08718540882278,18.26408,-21.963493,0.0,2.653976,2.6206574,18.173779,3,165,1,0
1293369613,1293369041,42.35726832059565,-71.087206383762,18.178574,-22.060547,0.0,2.6542306,2.6211782,18.11297,3,165,1,0
1293578791,1293578078,42.35725285486603,-71.08722598117959,18.000267,-22.24282,0.0,2.6537263,2.620905,18.030079,3,165,1,0
1293777734,1293777160,42.35723744443481,-71.08724223367639,17.749691,-22.49038,0.0,2.6536217,2.6206586,17.843008,3,165,1,0
1293976869,1293976243,42.3572215590637,-71.08725620385603,17.482529,-22.737343,0.0,2.6523843,2.6201024,17.643303,3,165,1,0
1294176323,1294175327,42.357205564871414,-71.08726776511887,17.23777,-22.9627,0.0,2.6520255,2.6204462,17.439087,3,165,1,0
1294374976,1294374408,42.35718939269716,-71.08727606878232,16.987873,-23.192696,0.0,2.6517513,2.6201608,17.162119,3,165,1,0
1294574115,1294573491,42.3571730554408,-71.08728138421056,16.730694,-23.429775,0.0,2.6512825,2.6198242,16.892708,3,165,1,0
1294773317,1294772573,42.35715703709737,-71.087283738887,16.453447,-23.686823,0.0,2.6509097,2.6201696,16.571815,3,165,1,0
1294972286,1294971656,42.35714171215566,-71.08728323748575,16.183064,-23.937508,0.0,2.6500123,2.6197112,16.296272,3,165,1,0
1295171392,1295170741,42.35712762773401,-71.0872800005697,15.995616,-24.105053,0.0,2.6497278,2.6194625,16.08295,3,165,1,0
1295370549,1295369821,42.35711503577849,-71.08727340452475,15.863532,-24.216537,0.0,2.6498919,2.6200042,15.823226,3,165,1,0
1295569476,1295568903,42.35710395440231,-71.08726328378548,15.754849,-24.305183,0.0,2.6501951,2.6199691,15.607484,3,165,1,0
1295768673,1295767986,42.357094620181485,-71.08725043936221,15.692828,-24.34729,0.0,2.6505919,2.6199584,15.519997,3,165,1,0
1295967731,1295967069,42.35708730935027,-71.08723559161727,15.6996765,-24.320286,0.0,2.651063,2.6206226,15.4598875,3,165,1,0
1296176711,1296176105,42.35708184420069,-71.08721846917199,15.77908,-24.221489,0.0,2.652143,2.6208858,15.500764,3,165,1,0
1296376150,1296375188,42.35707858302884,-71.08720161963724,15.921851,-24.059315,0.0,2.6533518,2.6210868,15.620906,3,165,1,0
1296574902,1296574271,42.357077025098434,-71.08718468073101,16.12054,-23.840431,0.0,2.6541383,2.621153,15.791779,3,165,1,0
1296773956,1296773353,42.35707680635035,-71.08716817118467,16.285519,-23.655827,0.0,2.655037,2.62193,16.034828,3,165,1,0
1296973039,1296972436,42.357077804654104,-71.08715222464686,16.399168,-23.522104,0.0,2.656498,2.6221466,16.202656,3,165,1,0
1297172081,1297171518,42.35708007503721,-71.08713665087178,16.501972,-23.399101,0.0,2.6578877,2.6223142,16.315325,3,165,1,0
1297371207,1297370601,42.35708392831612,-71.0871217690836,16.671158,-23.20969,0.0,2.6597779,2.6233072,16.445208,3,165,1,0
1297570356,1297569683,42.357089221228115,-71.08710800169322,16.873135,-22.987938,0.0,2.6609895,2.6233878,16.585022,3,165,1,0
1297769416,1297768766,42.35709564913281,-71.08709536332468,17.084023,-22.757751,0.0,2.662105,2.6234286,16.815647,3,165,1,0
1297978427,1297977803,42.357103476326586,-71.08708353249374,17.30256,-22.518713,0.0,2.6626186,2.623423,17.046467,3,165,1,0
