timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
1339680027,1339579308,4325386,0.0040616742,-0.0061288476,0.0003324033,0.34906584,3.0045163e-07,2.8801577e-07,3.925318e-07,4259850,-0.39487866,0.3521091,-0.11064347,0.4,0.00050016015,0.00050016015,0.00050016015,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1339880050,1339779279,4325386,0.0040400545,-0.0061671045,0.00033958425,0.34906584,2.9860794e-07,2.8567632e-07,3.928631e-07,4259850,-0.3958637,0.35223088,-0.111800805,0.4,0.00050066947,0.00050066947,0.00050066947,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1340259603,1340159226,4325386,0.0040570935,-0.006184161,0.0003336775,0.34906584,2.9777306e-07,2.8446553e-07,3.9305814e-07,4259850,-0.39585266,0.35158178,-0.11262356,0.4,0.0005003062,0.0005003081,0.0005003062,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1340289877,1340189222,4325386,0.0040286314,-0.0061663673,0.0003520794,0.34906584,2.943486e-07,2.8051076e-07,3.9188137e-07,4259850,-0.39588612,0.35243484,-0.114527375,0.4,0.0005003833,0.0005003833,0.0005003833,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1340479929,1340379195,4325386,0.0040185833,-0.0061953226,0.00035244395,0.34906584,2.924098e-07,2.7821906e-07,3.914184e-07,4259850,-0.3962829,0.35173494,-0.11351857,0.4,0.00049962604,0.00049962604,0.00049962604,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1340879806,1340779138,4325386,0.0040045097,-0.0062110554,0.00036777058,0.34906584,2.9146653e-07,2.7696012e-07,3.9318442e-07,4259850,-0.39709508,0.3523922,-0.11454573,0.4,0.00050071615,0.00050071615,0.00050071615,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1341179551,1341079096,4325386,0.0039840005,-0.006224081,0.0003836048,0.34906584,2.920445e-07,2.7767703e-07,3.9402906e-07,4259850,-0.39749497,0.35240424,-0.11554819,0.4,0.0005003622,0.0005003665,0.0005003622,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1341679754,1341579026,4325386,0.0039496105,-0.006259689,0.0004093779,0.34906584,2.8904714e-07,2.751798e-07,3.95052e-07,4259850,-0.39868164,0.35226005,-0.116685905,0.4,0.000500247,0.000500247,0.000500247,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1341879664,1341779000,4325386,0.003934766,-0.0062476145,0.00040787124,0.34906584,2.883076e-07,2.746654e-07,3.9474105e-07,4259850,-0.3984618,0.35237536,-0.1185329,0.4,0.000499507,0.000499507,0.000499507,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1342109295,1342008966,4325386,0.0039230823,-0.006254499,0.00041113843,0.34906584,2.8904014e-07,2.7553696e-07,3.958208e-07,4259850,-0.39910555,0.35278505,-0.119183935,0.4,0.00050021685,0.00050021685,0.0005002177,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1342279597,1342178942,4325386,0.0039314474,-0.006233009,0.00039688798,0.34906584,2.8874146e-07,2.7528407e-07,3.9626735e-07,4259850,-0.39865583,0.35345253,-0.12092488,0.4,0.0005006445,0.0005006445,0.0005006445,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1342689684,1342588884,4325386,0.0039420747,-0.006175974,0.00035744294,0.34906584,2.90046e-07,2.7662477e-07,3.9683707e-07,4259850,-0.39742196,0.35467988,-0.12231646,0.4,0.0005003658,0.0005003658,0.0005003658,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1343009233,1342908839,4325386,0.0039380337,-0.0061799204,0.0003458593,0.34906584,2.9176172e-07,2.78382e-07,3.9686788e-07,4259850,-0.39751023,0.35428882,-0.12130469,0.4,0.0005000056,0.0005000079,0.0005000056,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1343079500,1342978829,4325386,0.0039434186,-0.006176728,0.00033689835,0.34906584,2.9150198e-07,2.7792777e-07,3.965868e-07,4259850,-0.397479,0.35441872,-0.12006153,0.4,0.0005002067,0.0005002067,0.0005002067,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1343289530,1343188800,4325386,0.0039566816,-0.006159956,0.00031202525,0.34906584,2.927855e-07,2.7898898e-07,3.9740732e-07,4259850,-0.3972931,0.35505095,-0.118089855,0.4,0.0005007256,0.0005007256,0.0005007256,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1343479446,1343378773,4325386,0.0039549004,-0.0061194776,0.00028677558,0.34906584,2.9304394e-07,2.7898278e-07,3.96424e-07,4259850,-0.3969689,0.3559333,-0.11478336,0.4,0.00050007005,0.00050007005,0.00050007005,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1343689454,1343588743,4325386,0.003962814,-0.00609747,0.00025147662,0.34906584,2.94423e-07,2.8012198e-07,3.96563e-07,4259850,-0.39686057,0.35666862,-0.11301738,0.4,0.0005003844,0.0005003844,0.0005003844,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1343879499,1343778717,4325386,0.003960456,-0.0060838615,0.00023116142,0.34906584,2.951947e-07,2.8067242e-07,3.9619988e-07,4259850,-0.39659655,0.35662487,-0.111607246,0.4,0.00049964193,0.00049964193,0.00049964193,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1344079346,1343978689,4325386,0.0039647664,-0.0060715554,0.00020641924,0.34906584,2.9645304e-07,2.8142833e-07,3.9588133e-07,4259850,-0.3969147,0.35727805,-0.1090329,0.4,0.00050023146,0.00050023146,0.00050023146,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1344279266,1344178662,4325386,0.0039730812,-0.0060558436,0.00017826282,0.34906584,2.9697955e-07,2.814599e-07,3.9505647e-07,4259850,-0.39625484,0.35724893,-0.10808943,0.4,0.00049947685,0.00049947685,0.00049947685,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1344668967,1344568606,4325386,0.003963589,-0.0060620345,0.00014128885,0.34906584,3.005219e-07,2.8475253e-07,3.9602926e-07,4259850,-0.3971727,0.35758215,-0.10849296,0.4,0.0005005935,0.00050059427,0.000500597,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1344728908,1344628598,4325386,0.0039755013,-0.0060557215,0.00012100418,0.34906584,2.9974822e-07,2.8354313e-07,3.9479252e-07,4259850,-0.3961956,0.35703343,-0.10801164,0.4,0.0004994922,0.0004994922,0.0004994922,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1344879275,1344778576,4325386,0.0039667,-0.006062742,0.000109687535,0.34906584,3.0050924e-07,2.838126e-07,3.9435113e-07,4259850,-0.39682192,0.35693443,-0.10645008,0.4,0.00049974263,0.00049974263,0.00049974263,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1345089193,1344988547,4325386,0.003954464,-0.0060358564,9.821272e-05,0.34906584,3.020716e-07,2.8494605e-07,3.943961e-07,4259850,-0.39733663,0.35823968,-0.10656871,0.4,0.00050034985,0.00050034985,0.00050034985,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1345279326,1345178520,4325386,0.0039386344,-0.006036918,8.862139e-05,0.34906584,3.0259594e-07,2.85145e-07,3.9337567e-07,4259850,-0.3977209,0.35779756,-0.104506165,0.4,0.0004995864,0.0004995864,0.0004995864,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1345479199,1345378492,4325386,0.003914965,-0.0060583693,0.0001027248,0.34906584,3.0395526e-07,2.861005e-07,3.9419047e-07,4259850,-0.39896297,0.35754508,-0.10503431,0.4,0.00050020067,0.00050020067,0.00050020067,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1345698821,1345598461,4325386,0.003907864,-0.0060794903,0.00010603072,0.34906584,3.0455777e-07,2.8646292e-07,3.9389934e-07,4259850,-0.39902914,0.35639393,-0.10491503,0.4,0.00049950555,0.00049950555,0.00049950555,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1345889028,1345788435,4325386,0.0039003885,-0.006109436,0.000112872454,0.34906584,3.0565175e-07,2.873397e-07,3.9442668e-07,4259850,-0.3997669,0.35570687,-0.10541458,0.4,0.0005001034,0.0005001034,0.0005001034,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1346089155,1345988407,4325386,0.0038852156,-0.0061037936,0.000112930364,0.34906584,3.0658967e-07,2.8806872e-07,3.9514376e-07,4259850,-0.40017328,0.3560109,-0.106539145,0.4,0.000500183,0.000500183,0.000500183,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1346279008,1346178380,4325386,0.0038803418,-0.0061309943,0.00010675126,0.34906584,3.076277e-07,2.8892458e-07,3.9553578e-07,4259850,-0.4000425,0.35532492,-0.10860394,0.4,0.0005006663,0.0005006663,0.0005006663,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1346479053,1346378352,4325386,0.0038644983,-0.006119183,8.7595785e-05,0.34906584,3.080342e-07,2.8914525e-07,3.949981e-07,4259850,-0.39989555,0.35536486,-0.11072791,0.4,0.0005000214,0.0005000214,0.0005000214,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1346679010,1346578324,4325386,0.0038492775,-0.0061352733,8.597791e-05,0.34906584,3.0901217e-07,2.8971394e-07,3.9557034e-07,4259850,-0.40020967,0.3551796,-0.11352583,0.4,0.00050056,0.00050056,0.00050056,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1346878926,1346778296,4325386,0.00383163,-0.0061547416,8.446345e-05,0.34906584,3.097338e-07,2.9032594e-07,3.9503834e-07,4259850,-0.40010718,0.35418868,-0.11500998,0.4,0.00049989676,0.00049989676,0.00049989676,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1347078952,1346978268,4325386,0.003829386,-0.0061871707,9.267825e-05,0.34906584,3.111561e-07,2.914539e-07,3.9572075e-07,4259850,-0.39997554,0.35341066,-0.11776914,0.4,0.00050045096,0.00050045096,0.00050045096,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1347288884,1347188239,4325386,0.0038426013,-0.0062163477,8.490638e-05,0.34906584,3.1252407e-07,2.9260963e-07,3.957612e-07,4259850,-0.39939618,0.35244417,-0.12023934,0.4,0.0005007085,0.0005007085,0.0005007085,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1347488875,1347388210,4325386,0.0038288273,-0.0062492597,0.00010665587,0.34906584,3.1321795e-07,2.9311903e-07,3.9499514e-07,4259850,-0.39958957,0.35088545,-0.121528246,0.4,0.00050008827,0.00050008827,0.00050008827,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1347688849,1347588182,4325386,0.003827633,-0.0062762173,0.0001064043,0.34906584,3.1463975e-07,2.9434105e-07,3.9518582e-07,4259850,-0.39986867,0.35015315,-0.12291976,0.4,0.0005006057,0.0005006057,0.0005006057,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1347888789,1347788155,4325386,0.0038131012,-0.00628527,0.000111255154,0.34906584,3.1548282e-07,2.9503747e-07,3.9507918e-07,4259850,-0.40019327,0.34940574,-0.12191372,0.4,0.0004999654,0.0004999654,0.0004999654,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1348088837,1347988127,4325386,0.0038142945,-0.0062644756,8.144628e-05,0.34906584,3.1691312e-07,2.9631286e-07,3.953696e-07,4259850,-0.39986363,0.3505019,-0.121103495,0.4,0.00050050934,0.00050050934,0.00050050934,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1348468466,1348368073,4325386,0.003804854,-0.0062616845,6.485932e-05,0.34906584,3.1950145e-07,2.989496e-07,3.9586354e-07,4259850,-0.40001664,0.3503417,-0.120095074,0.4,0.0005001576,0.000500157,0.0005001567,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1348478694,1348378072,4325386,0.0037793503,-0.0062172655,5.868406e-05,0.34906584,3.1901476e-07,2.9827683e-07,3.9559583e-07,4259850,-0.40100506,0.35199422,-0.11967391,0.4,0.0005001841,0.0005001841,0.0005001841,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1348538383,1348438064,4325386,0.0037794947,-0.006218175,5.6706733e-05,0.34906584,3.1966007e-07,2.9897095e-07,3.9582116e-07,4259850,-0.40001073,0.35205168,-0.119581826,0.4,0.0005003503,0.0005003503,0.0005003503,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1349128347,1349027981,4325386,0.0037515298,-0.0062332912,4.8836926e-05,0.34906584,3.2294383e-07,3.0241728e-07,3.961298e-07,4259850,-0.39953303,0.3508987,-0.11918299,0.4,0.00049949076,0.00049949076,0.0004994917,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1349648280,1349547908,4325386,0.0037665146,-0.006249853,5.515152e-05,0.34906584,3.26952e-07,3.0671487e-07,3.9840324e-07,4259850,-0.39970088,0.35108963,-0.11813172,0.4,0.0005007086,0.0005007086,0.0005007056,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1349688600,1349587902,4325386,0.0037659165,-0.006256138,6.429035e-05,0.34906584,3.2535698e-07,3.0540662e-07,3.9665613e-07,4259850,-0.39891455,0.35034508,-0.11956749,0.4,0.0004995889,0.0004995889,0.0004995889,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1349878546,1349777876,4325386,0.0037522796,-0.0062831216,7.384523e-05,0.34906584,3.2576003e-07,3.0635007e-07,3.961195e-07,4259850,-0.39942518,0.34964913,-0.11854392,0.4,0.00050018006,0.00050018006,0.00050018006,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1350278467,1350177820,4325386,0.0037141514,-0.0062634186,1.9525041e-05,0.34906584,3.2527467e-07,3.0746241e-07,3.9296023e-07,4259850,-0.4006117,0.34966782,-0.119406104,0.4,0.00050007494,0.00050007494,0.00050007494,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1350478475,1350377792,4325386,0.0037090976,-0.006273372,2.0357607e-05,0.34906584,3.2599493e-07,3.0880665e-07,3.9242485e-07,4259850,-0.3999576,0.34965315,-0.12041214,0.4,0.0005006124,0.0005006124,0.0005006124,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1350728131,1350627757,4325386,0.0037152814,-0.0062708673,2.4095194e-05,0.34906584,3.2622128e-07,3.0981016e-07,3.902563e-07,4259850,-0.39948413,0.34948486,-0.11951487,0.4,0.0004999003,0.00049990066,0.0004999003,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1351008086,1350907718,4325386,0.0037531992,-0.0062856255,3.9353446e-05,0.34906584,3.2752516e-07,3.1187443e-07,3.897622e-07,4259850,-0.39905316,0.3501061,-0.11868706,0.4,0.0005006647,0.00050066743,0.00050066184,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1351078416,1350977708,4325386,0.0037601588,-0.006287942,4.844653e-05,0.34906584,3.2542653e-07,3.1055916e-07,3.8672655e-07,4259850,-0.3982654,0.34979674,-0.119528495,0.4,0.0004996142,0.0004996142,0.0004996142,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1351278406,1351177680,4325386,0.0037793876,-0.0063195624,7.005901e-05,0.34906584,3.2582304e-07,3.116509e-07,3.8581732e-07,4259850,-0.39779362,0.3499791,-0.11829832,0.4,0.0005002346,0.0005002346,0.0005002346,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1351678305,1351577624,4325386,0.0038474302,-0.0063244957,3.796183e-05,0.34906584,3.2515493e-07,3.1234688e-07,3.839666e-07,4259850,-0.39746007,0.3509573,-0.1193857,0.4,0.00050013163,0.00050013163,0.00050013163,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1351878229,1351777596,4325386,0.0038145718,-0.0063442336,3.460538e-05,0.34906584,3.2429236e-07,3.1218366e-07,3.8333116e-07,4259850,-0.3973978,0.35057622,-0.12090006,0.4,0.00050041097,0.00050041097,0.00050041097,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1352248000,1352147545,4325386,0.0038379547,-0.0063389568,2.587129e-05,0.34906584,3.2575545e-07,3.1410366e-07,3.839264e-07,4259850,-0.39743808,0.35082677,-0.119916975,0.4,0.0005002155,0.00050021725,0.0005002155,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1352357904,1352257529,4325386,0.0038660255,-0.0063565043,2.966008e-05,0.34906584,3.2483882e-07,3.134211e-07,3.842991e-07,4259850,-0.3973361,0.35130668,-0.118951716,0.4,0.0005005069,0.00050050963,0.0005005043,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1352787977,1352687469,4325386,0.0038921372,-0.0063679386,1.144941e-05,0.34906584,3.2356294e-07,3.1228745e-07,3.8531343e-07,4259850,-0.39744997,0.35159487,-0.11792628,0.4,0.00050048396,0.00050048664,0.00050048396,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1352888134,1352787455,4325386,0.003916075,-0.0063414536,1.7774164e-06,0.34906584,3.2118783e-07,3.0960334e-07,3.8483213e-07,4259850,-0.39754012,0.35134864,-0.11628027,0.4,0.0004994801,0.0004994801,0.0004994801,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1353088041,1352987427,4325386,0.0039398447,-0.0063416264,-1.6196054e-05,0.34906584,3.2072322e-07,3.086305e-07,3.8514477e-07,4259850,-0.3980628,0.35160327,-0.1148625,0.4,0.0004998912,0.0004998912,0.0004998912,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1353278214,1353177401,4325386,0.0040123425,-0.006316905,-3.0052604e-05,0.34906584,3.207224e-07,3.0802448e-07,3.8544295e-07,4259850,-0.3991956,0.35205,-0.11129907,0.4,0.0005004275,0.0005004275,0.0005004275,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1353477998,1353377373,4325386,0.004077175,-0.0062543615,-1.4477417e-05,0.34906584,3.1831857e-07,3.0437047e-07,3.823173e-07,4259850,-0.39976966,0.35166907,-0.103756614,0.4,0.00049971946,0.00049971946,0.00049971946,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1353677979,1353577345,4325386,0.0041159946,-0.006205408,1.5881278e-05,0.34906584,3.1834068e-07,3.0363117e-07,3.8088172e-07,4259850,-0.40023994,0.35169283,-0.09869285,0.4,0.00050031237,0.00050031237,0.00050031237,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1353878063,1353777317,4325386,0.0041404627,-0.0061605144,4.136452e-05,0.34906584,3.1793763e-07,3.0254856e-07,3.78744e-07,4259850,-0.39959052,0.35132414,-0.09713288,0.4,0.00049959414,0.00049959414,0.00049959414,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1354087985,1353987287,4325386,0.004175207,-0.006114421,8.397168e-05,0.34906584,3.1792985e-07,3.0150443e-07,3.755302e-07,4259850,-0.39964277,0.35145843,-0.09418562,0.4,0.0005002386,0.0005002386,0.0005002386,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1354477964,1354377233,4325386,0.0041826256,-0.0060901493,0.00012198123,0.34906584,3.18323e-07,3.0017958e-07,3.6831293e-07,4259850,-0.39916158,0.3513739,-0.09666786,0.4,0.00049984857,0.00049984857,0.00049984857,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1354687883,1354587204,4325386,0.0041508665,-0.0061241933,0.00014295884,0.34906584,3.1807673e-07,2.9753713e-07,3.5856365e-07,4259850,-0.39959905,0.3519916,-0.10120921,0.4,0.00050045154,0.00050045154,0.00050045154,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1354867788,1354767178,4325386,0.004122147,-0.0061572297,0.00015238939,0.34906584,3.1860517e-07,2.9720545e-07,3.551736e-07,4259850,-0.39971277,0.35206267,-0.10335828,0.4,0.0004997043,0.0004997043,0.0004997043,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1355077858,1354977149,4325386,0.0040895687,-0.0062055783,0.00022015306,0.34906584,3.2057486e-07,2.984267e-07,3.5360137e-07,4259850,-0.40011278,0.35329527,-0.1041741,0.4,0.00050033175,0.00050033175,0.00050033175,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1355277714,1355177121,4325386,0.004078053,-0.00621405,0.0002510922,0.34906584,3.2168327e-07,2.9874204e-07,3.508817e-07,4259850,-0.39975852,0.35328966,-0.106244795,0.4,0.000499616,0.000499616,0.000499616,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1355467705,1355367095,4325386,0.0040578097,-0.006222124,0.00033925782,0.34906584,3.2349152e-07,2.996298e-07,3.491706e-07,4259850,-0.39967862,0.35435292,-0.108732365,0.4,0.00049996725,0.00049996725,0.00049996725,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1355677787,1355577066,4325386,0.0040662284,-0.0062286803,0.00030965832,0.34906584,3.2560897e-07,3.007703e-07,3.4731823e-07,4259850,-0.40026355,0.35396236,-0.110254675,0.4,0.00050053693,0.00050053693,0.00050053693,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1355887632,1355787036,4325386,0.004071793,-0.006250273,0.00029332648,0.34906584,3.2693308e-07,3.012252e-07,3.4467556e-07,4259850,-0.40045565,0.35318416,-0.111323416,0.4,0.0004998838,0.0004998838,0.0004998838,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1356207488,1356106992,4325386,0.004071482,-0.0062583713,0.0002764494,0.34906584,3.2946028e-07,3.029589e-07,3.4314596e-07,4259850,-0.3995122,0.35275438,-0.11123266,0.4,0.00049949525,0.00049950485,0.00049949525,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1356477550,1356376954,4325386,0.0040810737,-0.006277765,0.0002499081,0.34906584,3.3183315e-07,3.036296e-07,3.3689636e-07,4259850,-0.40032667,0.35252392,-0.1103914,0.4,0.00050032034,0.00050032034,0.00050032034,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1356677667,1356576926,4325386,0.004058916,-0.0062689427,0.00029167192,0.34906584,3.3349764e-07,3.047282e-07,3.3475084e-07,4259850,-0.39942402,0.3540296,-0.11027337,0.4,0.0005005913,0.0005005913,0.0005005913,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1356877573,1356776898,4325386,0.004075576,-0.0062921243,0.00028955878,0.34906584,3.3444897e-07,3.0540033e-07,3.3208954e-07,4259850,-0.40020576,0.35268527,-0.110650405,0.4,0.0004999449,0.0004999449,0.0004999449,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1357177169,1357076856,4325386,0.0040628323,-0.006288165,0.00025960384,0.34906584,3.3635402e-07,3.0718246e-07,3.3027095e-07,4259850,-0.39950085,0.35256577,-0.10975809,0.4,0.000499501,0.000499501,0.000499501,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1357277543,1357176842,4325386,0.004052824,-0.006268118,0.00017116958,0.34906584,3.3672407e-07,3.0753995e-07,3.2725242e-07,4259850,-0.3986912,0.35173443,-0.11027542,0.4,0.00049983594,0.00049983594,0.00049983594,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1357477467,1357376815,4325386,0.0040303785,-0.0062501673,7.152426e-05,0.34906584,3.3798028e-07,3.0905997e-07,3.2498025e-07,4259850,-0.39790365,0.35152897,-0.10953742,0.4,0.00050040946,0.00050040946,0.00050040946,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
