timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
1041317913,1041217545,4325386,0.003984632,-0.0052151126,0.002178775,0.34906584,2.1208777e-07,2.175418e-07,4.2336742e-07,4259850,-0.18271272,0.3665175,-0.12230169,0.4,0.0005165124,0.0005269825,0.00049972755,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1041517838,1041417503,4325386,0.003998279,-0.005220118,0.0021637087,0.34906584,2.1296692e-07,2.1833502e-07,4.231741e-07,4259850,-0.18355283,0.3666326,-0.12372599,0.4,0.00051475025,0.0005254204,0.0005000975,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1041687698,1041587468,4325386,0.0039987527,-0.005221276,0.002160346,0.34906584,2.1476923e-07,2.2013921e-07,4.237055e-07,4259850,-0.18386646,0.3667177,-0.12492045,0.4,0.00051478005,0.00052570936,0.0005003584,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1041827635,1041727438,4325386,0.004011016,-0.005231323,0.002140945,0.34906584,2.1480248e-07,2.2004309e-07,4.234075e-07,4259850,-0.18453683,0.36700135,-0.1256076,0.4,0.0005124939,0.00052356685,0.000500546,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1041917753,1041817419,4325386,0.004074844,-0.005245007,0.002096282,0.34906584,2.1183713e-07,2.165396e-07,4.2239034e-07,4259850,-0.18782984,0.36689398,-0.12834392,0.4,0.0005049575,0.0005163817,0.0005006498,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1042127705,1042027375,4325386,0.00412994,-0.0052790055,0.0020372886,0.34906584,2.1141672e-07,2.1572302e-07,4.2165826e-07,4259850,-0.19076864,0.36767194,-0.12998962,0.4,0.0005006537,0.0005116063,0.0005006537,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1042317740,1042217336,4325386,0.0041368753,-0.005268613,0.0020024634,0.34906584,2.1197113e-07,2.1612362e-07,4.205176e-07,4259850,-0.19134708,0.36696166,-0.13173273,0.4,0.00049979094,0.00050902506,0.00049979094,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1042517695,1042417293,4325386,0.00417292,-0.00528964,0.0019620543,0.34906584,2.1171151e-07,2.1538335e-07,4.2086376e-07,4259850,-0.19339047,0.3675345,-0.13391125,0.4,0.0005001549,0.0005047992,0.0005001549,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1042717644,1042617251,4325386,0.0041811825,-0.005302115,0.0019187712,0.34906584,2.1185046e-07,2.1510512e-07,4.2062572e-07,4259850,-0.19414325,0.3679385,-0.13610779,0.4,0.00050044595,0.00050138874,0.00050044595,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1042907554,1042807211,4325386,0.004188778,-0.005303783,0.0018892095,0.34906584,2.1303717e-07,2.1613431e-07,4.211958e-07,4259850,-0.19464584,0.3679421,-0.13713373,0.4,0.0005006754,0.0005006754,0.0005006754,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1043117694,1043017167,4325386,0.0041949106,-0.0053089466,0.0018511163,0.34906584,2.1285886e-07,2.1551132e-07,4.2020747e-07,4259850,-0.19513091,0.3678879,-0.13844049,0.4,0.0004998292,0.0004998292,0.0004998292,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1043317463,1043217125,4325386,0.004197073,-0.005305025,0.0018168516,0.34906584,2.140782e-07,2.1655944e-07,4.201635e-07,4259850,-0.19541627,0.367696,-0.1395829,0.4,0.00049998245,0.00049998245,0.00049998245,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1043577337,1043477070,4325386,0.004201209,-0.005307723,0.0017906645,0.34906584,2.1529733e-07,2.1743142e-07,4.2085767e-07,4259850,-0.19578336,0.3678163,-0.1405202,0.4,0.00050040986,0.0005004151,0.00050040986,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1043787299,1043687026,4325386,0.00420327,-0.0053231125,0.0017661371,0.34906584,2.15179e-07,2.1678625e-07,4.2085045e-07,4259850,-0.19595107,0.36835888,-0.14144263,0.4,0.00050068245,0.0005006876,0.00050068245,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1044277144,1044176923,4325386,0.0042038606,-0.0053188945,0.0016823371,0.34906584,2.1772726e-07,2.1888793e-07,4.2040472e-07,4259850,-0.19627944,0.36798778,-0.14235492,0.4,0.0005002943,0.0005003093,0.0005002943,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1044917144,1044816788,4325386,0.0042188866,-0.005309861,0.0016170436,0.34906584,2.1800108e-07,2.1809323e-07,4.2052613e-07,4259850,-0.1971276,0.36760423,-0.1413728,0.4,0.00049972755,0.00049972755,0.00049972755,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1045507003,1045406665,4325386,0.004244043,-0.005286972,0.0016319323,0.34906584,2.215068e-07,2.212211e-07,4.2146138e-07,4259850,-0.19821192,0.36739412,-0.14158927,0.4,0.0005003959,0.0005003959,0.0005003959,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1046116958,1046016537,4325386,0.004249706,-0.0052744225,0.0016404993,0.34906584,2.2440531e-07,2.2382838e-07,4.2176205e-07,4259850,-0.19854143,0.36709535,-0.14064951,0.4,0.0005001366,0.0005001366,0.0005001366,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1046516833,1046416453,4325386,0.0042921943,-0.0052516526,0.0016756761,0.34906584,2.243322e-07,2.2347567e-07,4.2195228e-07,4259850,-0.20001483,0.36710775,-0.13880348,0.4,0.0005006816,0.0005006816,0.0005006816,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1046706752,1046606413,4325386,0.004323397,-0.005234305,0.0016903884,0.34906584,2.2321235e-07,2.2220433e-07,4.2146613e-07,4259850,-0.20088331,0.3667705,-0.13689645,0.4,0.00049954455,0.00049954455,0.00049954455,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1047106689,1047006329,4325386,0.0043465756,-0.005216905,0.0017273099,0.34906584,2.2564178e-07,2.2452639e-07,4.219475e-07,4259850,-0.20168756,0.36681974,-0.13627307,0.4,0.00050028815,0.00050028815,0.00050028815,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1047306698,1047206287,4325386,0.004375943,-0.0052143917,0.0017385534,0.34906584,2.2609065e-07,2.2490853e-07,4.2277662e-07,4259850,-0.20249775,0.36706936,-0.1348934,0.4,0.00050056126,0.00050056126,0.00050056126,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1047716538,1047616202,4325386,0.0043963576,-0.0051754187,0.0017477302,0.34906584,2.2819688e-07,2.2695119e-07,4.2221902e-07,4259850,-0.20319706,0.36631182,-0.13454957,0.4,0.00049996,0.00049996,0.00049996,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1048156545,1048056109,4325386,0.0044354806,-0.0051424233,0.0017628286,0.34906584,2.2941656e-07,2.2806397e-07,4.2285444e-07,4259850,-0.20447266,0.36607927,-0.13267127,0.4,0.0005004275,0.0005004275,0.0005004275,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1048356435,1048256067,4325386,0.0044528223,-0.0051181247,0.0017663845,0.34906584,2.2993082e-07,2.2853253e-07,4.236666e-07,4259850,-0.20514196,0.36581728,-0.13171893,0.4,0.00050067407,0.00050067407,0.00050067407,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1048776317,1048675980,4325386,0.004463089,-0.005063508,0.0017582722,0.34906584,2.316808e-07,2.3024067e-07,4.2323842e-07,4259850,-0.20584458,0.36482114,-0.13064274,0.4,0.0005001454,0.0005001454,0.0005001454,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1049166254,1049065898,4325386,0.004480245,-0.005006938,0.0017395007,0.34906584,2.3274923e-07,2.3127808e-07,4.2389462e-07,4259850,-0.20681572,0.3641448,-0.12937182,0.4,0.0005004611,0.0005004611,0.0005004611,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1049366207,1049265856,4325386,0.0044981516,-0.0049935197,0.0017276485,0.34906584,2.3262297e-07,2.311331e-07,4.2398665e-07,4259850,-0.20735963,0.36416835,-0.12799737,0.4,0.0005007054,0.0005007054,0.0005007054,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1049796181,1049695766,4325386,0.0045598345,-0.0050154068,0.0017274981,0.34906584,2.3197317e-07,2.3045753e-07,4.236648e-07,4259850,-0.20799649,0.36462155,-0.12668642,0.4,0.0005002568,0.0005002568,0.0005002568,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1050575973,1050475603,4325386,0.004635969,-0.0050355955,0.0017207041,0.34906584,2.2979134e-07,2.2816988e-07,4.2425435e-07,4259850,-0.2085511,0.36511102,-0.12582517,0.4,0.00050006853,0.00050006853,0.00050006853,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1051195837,1051095474,4325386,0.0046886555,-0.0050392225,0.0016814846,0.34906584,2.2732081e-07,2.256012e-07,4.2447525e-07,4259850,-0.20888475,0.36528626,-0.12452316,0.4,0.00049967394,0.00049967394,0.00049967394,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1052205599,1052105264,4325386,0.0048091332,-0.0051718606,0.0016366879,0.34906584,2.2848828e-07,2.2672073e-07,4.2478413e-07,4259850,-0.20818983,0.36516857,-0.12460431,0.4,0.00049976923,0.00049976923,0.00049976923,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1052795521,1052695141,4325386,0.0048392187,-0.0052352627,0.0015824853,0.34906584,2.3207542e-07,2.3034463e-07,4.2542908e-07,4259850,-0.20774037,0.36497658,-0.12617114,0.4,0.00050028216,0.00050028216,0.00050028216,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1053575337,1053474978,4325386,0.0048172805,-0.0051797656,0.0014838694,0.34906584,2.2965476e-07,2.2813003e-07,4.258353e-07,4259850,-0.20793054,0.3659777,-0.12614346,0.4,0.00050023064,0.00050023064,0.00050023064,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1054165209,1054064855,4325386,0.0047918847,-0.005037541,0.0014365959,0.34906584,2.2839625e-07,2.2704732e-07,4.252448e-07,4259850,-0.20817019,0.36849,-0.1249847,0.4,0.00049954257,0.00049954257,0.00049954257,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1054365143,1054264814,4325386,0.004765849,-0.0049662017,0.001417206,0.34906584,2.266803e-07,2.2544701e-07,4.253207e-07,4259850,-0.20885292,0.37033015,-0.12290024,0.4,0.0004999552,0.0004999552,0.0004999552,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1054545143,1054444776,4325386,0.00474596,-0.004941528,0.0014093665,0.34906584,2.2615323e-07,2.2500323e-07,4.2585384e-07,4259850,-0.20940621,0.37117496,-0.12132376,0.4,0.00050026,0.00050026,0.00050026,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1054775158,1054674728,4325386,0.0047225016,-0.004920141,0.001391779,0.34906584,2.266552e-07,2.2556742e-07,4.262144e-07,4259850,-0.21002167,0.37201104,-0.1198294,0.4,0.000500581,0.000500581,0.000500581,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1054965080,1054864689,4325386,0.0046779397,-0.0048815594,0.0013571441,0.34906584,2.2572586e-07,2.2474666e-07,4.2580547e-07,4259850,-0.21092202,0.37316918,-0.118762456,0.4,0.00050054764,0.00050054764,0.00050054764,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1055165034,1055064647,4325386,0.0046723275,-0.0048342342,0.0013240902,0.34906584,2.2509163e-07,2.2420923e-07,4.2474653e-07,4259850,-0.2106334,0.37406716,-0.117320955,0.4,0.00049961556,0.00049961556,0.00049961556,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1055355058,1055254608,4325386,0.004658352,-0.0048319683,0.0013134073,0.34906584,2.2559605e-07,2.2478197e-07,4.254551e-07,4259850,-0.21115367,0.37445727,-0.11613915,0.4,0.000499996,0.000499996,0.000499996,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1055564897,1055464564,4325386,0.0046447185,-0.004825749,0.0012899544,0.34906584,2.2547226e-07,2.2476335e-07,4.2557758e-07,4259850,-0.21160462,0.37497815,-0.11497095,0.4,0.0005003406,0.0005003406,0.0005003406,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1055784886,1055684519,4325386,0.004620807,-0.004836611,0.001268627,0.34906584,2.252478e-07,2.2465186e-07,4.2574615e-07,4259850,-0.21243565,0.37502626,-0.11355964,0.4,0.0005006356,0.0005006356,0.0005006356,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1055945004,1055844485,4325386,0.0045901365,-0.0048501003,0.0012560004,0.34906584,2.2333292e-07,2.2289267e-07,4.2488554e-07,4259850,-0.2131729,0.3743466,-0.11115213,0.4,0.0004996531,0.0004996531,0.0004996531,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1056104819,1056004452,4325386,0.004533685,-0.0048696157,0.0012419275,0.34906584,2.2028104e-07,2.2010497e-07,4.2478473e-07,4259850,-0.21503168,0.37412143,-0.10990175,0.4,0.00049973466,0.00049973466,0.00049973466,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1056304756,1056204411,4325386,0.0044761575,-0.0049024574,0.0012199782,0.34906584,2.166107e-07,2.1677134e-07,4.24538e-07,4259850,-0.21710198,0.37361756,-0.10915382,0.4,0.00050011656,0.00050011656,0.00050011656,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1056504842,1056404369,4325386,0.0044557727,-0.0049083037,0.0012010385,0.34906584,2.1402616e-07,2.1446807e-07,4.2502506e-07,4259850,-0.21789984,0.3737974,-0.108532,0.4,0.0005004361,0.0005004361,0.0005004361,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1056694669,1056594330,4325386,0.0044465344,-0.0049398253,0.0011796296,0.34906584,2.1296977e-07,2.1357532e-07,4.2480656e-07,4259850,-0.21843605,0.37298083,-0.10774584,0.4,0.00050069235,0.00050069235,0.00050069235,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1057084535,1056984249,4325386,0.004430042,-0.0049128,0.0011218358,0.34906584,2.1404388e-07,2.1474662e-07,4.245933e-07,4259850,-0.21852778,0.3739685,-0.107476264,0.4,0.00050017115,0.0005001733,0.0005001678,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1057104696,1057004245,4325386,0.004389453,-0.004888168,0.0011041878,0.34906584,2.1052452e-07,2.1142873e-07,4.2386077e-07,4259850,-0.2198919,0.37517944,-0.107659325,0.4,0.00050020136,0.00050020136,0.00050020136,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1057374520,1057274189,4325386,0.0043780073,-0.0048789997,0.0010650433,0.34906584,2.1073377e-07,2.11742e-07,4.2446513e-07,4259850,-0.22010492,0.37573427,-0.109836586,0.4,0.00050037453,0.00050037453,0.00050037453,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1057574627,1057474148,4325386,0.004345239,-0.00488121,0.0010297227,0.34906584,2.0956871e-07,2.1069593e-07,4.2444617e-07,4259850,-0.22137888,0.37606734,-0.11001666,0.4,0.00050064817,0.00050064817,0.00050064817,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1057794431,1057694102,4325386,0.0042998684,-0.004882416,0.0009954565,0.34906584,2.0848613e-07,2.0972348e-07,4.2367645e-07,4259850,-0.22282003,0.3758259,-0.109360464,0.4,0.00049979653,0.00049979653,0.00049979653,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1058174525,1058074023,4325386,0.0042499197,-0.004909689,0.0009419663,0.34906584,2.094357e-07,2.1087374e-07,4.2425003e-07,4259850,-0.22511213,0.37540895,-0.10819371,0.4,0.00050045014,0.00050045014,0.00050045014,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1058369330,1058263984,4325386,0.0041978606,-0.0049329284,0.00091945723,0.34906584,2.0869749e-07,2.1037485e-07,4.246707e-07,4259850,-0.22745477,0.37470695,-0.10767137,0.4,0.00050069246,0.00050069246,0.00050069246,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1058564280,1058463943,4325386,0.004152952,-0.004929959,0.00087121164,0.34906584,2.0774588e-07,2.0965511e-07,4.233784e-07,4259850,-0.2288312,0.37447003,-0.10733269,0.4,0.000499622,0.000499622,0.000499622,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1058774273,1058673899,4325386,0.004102368,-0.004943413,0.00082313904,0.34906584,2.077429e-07,2.0985438e-07,4.2348032e-07,4259850,-0.23119004,0.37446025,-0.1052307,0.4,0.0005000379,0.0005000379,0.0005000379,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1058974283,1058873858,4325386,0.004069455,-0.004966911,0.0007835525,0.34906584,2.077637e-07,2.100649e-07,4.2343646e-07,4259850,-0.23272341,0.3738039,-0.10358566,0.4,0.0005003692,0.0005003692,0.0005003692,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1059204241,1059103810,4325386,0.0040205834,-0.005000429,0.0007554256,0.34906584,2.0806173e-07,2.1059675e-07,4.2363308e-07,4259850,-0.23494047,0.37240645,-0.10294822,0.4,0.00050067686,0.00050067686,0.00050067686,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1059574149,1059473734,4325386,0.00398612,-0.005003099,0.0007061535,0.34906584,2.1006865e-07,2.1273571e-07,4.2311422e-07,4259850,-0.23608279,0.3720861,-0.10189307,0.4,0.0005000506,0.0005000506,0.0005000506,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1059784118,1059683690,4325386,0.0039520925,-0.005013852,0.00069351826,0.34906584,2.1059542e-07,2.1348063e-07,4.2367012e-07,4259850,-0.23761472,0.3716569,-0.10050613,0.4,0.00050018757,0.00050018757,0.00050018757,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1060203944,1060103604,4325386,0.003910066,-0.0050513246,0.0006809623,0.34906584,2.118614e-07,2.151795e-07,4.235629e-07,4259850,-0.23945026,0.37004995,-0.09947892,0.4,0.0005007599,0.0005007599,0.0005007599,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1060563919,1060463530,4325386,0.0038541544,-0.0050404402,0.00067368627,0.34906584,2.1213519e-07,2.1580036e-07,4.2269784e-07,4259850,-0.24167025,0.36989287,-0.097405344,0.4,0.0005001758,0.0005001758,0.0005001758,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1060793845,1060693487,4325386,0.0038114362,-0.0050429027,0.0006761966,0.34906584,2.1253912e-07,2.1640503e-07,4.2269033e-07,4259850,-0.24350959,0.36931685,-0.09761769,0.4,0.00050027185,0.00050027185,0.00050027185,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1061173736,1061073406,4325386,0.0037755358,-0.005029896,0.0006794118,0.34906584,2.1350644e-07,2.1752162e-07,4.221341e-07,4259850,-0.24478543,0.3689711,-0.09802136,0.4,0.00049955887,0.00049955887,0.00049955887,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1061373763,1061273363,4325386,0.003727848,-0.0050193286,0.00068148365,0.34906584,2.1299925e-07,2.1720916e-07,4.220924e-07,4259850,-0.24694584,0.36897036,-0.097871445,0.4,0.00049998116,0.00049998116,0.00049998116,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1061573681,1061473321,4325386,0.0036765619,-0.0050236788,0.0006875091,0.34906584,2.1259571e-07,2.1701604e-07,4.2266043e-07,4259850,-0.24896851,0.3682118,-0.09808562,0.4,0.00050032017,0.00050032017,0.00050032017,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1061803649,1061703274,4325386,0.0036494453,-0.005022955,0.00069490116,0.34906584,2.1346044e-07,2.1798071e-07,4.229436e-07,4259850,-0.2500853,0.36798102,-0.09818737,0.4,0.0005006344,0.0005006344,0.0005006344,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1062183592,1062083196,4325386,0.0036041772,-0.0049834196,0.00070403743,0.34906584,2.1408133e-07,2.1874202e-07,4.215638e-07,4259850,-0.2517358,0.36822265,-0.097719975,0.4,0.00049986463,0.00049986463,0.00049986463,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1062373520,1062273157,4325386,0.0035789837,-0.004980965,0.00071262236,0.34906584,2.1387036e-07,2.1868036e-07,4.220822e-07,4259850,-0.25274545,0.3679764,-0.09848704,0.4,0.0005002071,0.0005002071,0.0005002071,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1062973368,1062873034,4325386,0.0035421283,-0.004967751,0.0007493108,0.34906584,2.159933e-07,2.2089334e-07,4.2185135e-07,4259850,-0.25381136,0.3674982,-0.09807716,0.4,0.0004998552,0.0004998552,0.0004998552,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1063373294,1063272951,4325386,0.0035360851,-0.004971054,0.00077608926,0.34906584,2.1625146e-07,2.2122371e-07,4.225119e-07,4259850,-0.25431046,0.36736387,-0.10005587,0.4,0.00050033163,0.00050033163,0.00050033163,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1063793205,1063692865,4325386,0.0034933113,-0.004954519,0.0007918849,0.34906584,2.153945e-07,2.2035512e-07,4.2176376e-07,4259850,-0.2550297,0.36671326,-0.10048657,0.4,0.0004996959,0.0004996959,0.0004996959,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1064803138,1064702658,4325386,0.0034783015,-0.0049041817,0.0008309814,0.34906584,2.1755064e-07,2.2244305e-07,4.2190518e-07,4259850,-0.25597197,0.36694157,-0.1017804,0.4,0.000499876,0.000499876,0.000499876,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1065202942,1065102576,4325386,0.0034759452,-0.0048995903,0.00084369857,0.34906584,2.1933151e-07,2.2415293e-07,4.2288423e-07,4259850,-0.2563539,0.3670994,-0.10311005,0.4,0.00050052686,0.00050052686,0.00050052686,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1065582836,1065482498,4325386,0.0034954452,-0.0048792353,0.00083930674,0.34906584,2.1843131e-07,2.2316311e-07,4.2240507e-07,4259850,-0.25638813,0.366925,-0.104695916,0.4,0.00049969665,0.00049969665,0.00049969665,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1065952680,1065852423,4325386,0.00351342,-0.004875809,0.000840919,0.34906584,2.196683e-07,2.2427959e-07,4.2313388e-07,4259850,-0.25667664,0.3672379,-0.10560231,0.4,0.000500376,0.00050037587,0.00050037587,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1066192751,1066092374,4325386,0.003515516,-0.0048643216,0.0008470635,0.34906584,2.1787265e-07,2.2238025e-07,4.2361597e-07,4259850,-0.25695646,0.36731505,-0.106581286,0.4,0.0005007013,0.0005007013,0.0005007013,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
1066512728,1066412308,4325386,0.0035077962,-0.004869418,0.00085859984,0.34906584,2.1449404e-07,2.1893764e-07,4.2328082e-07,4259850,-0.25696778,0.3669363,-0.10843873,0.4,0.00050005614,0.00050005614,0.00050005614,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
