timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1454577833,1454477673,0.0004359401,0.014806663,0.03020962,197143,0,0.4303106,0.42223954,0.0,0.116923496,0.0036066745,0.009649724,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,1,0,0
1454776891,1454676760,0.00027602943,0.013205164,0.030390564,197143,0,0.43202177,0.42544362,0.0,0.08505597,0.0013365945,0.010621864,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,1,0,0
1454975953,1454875848,0.00027188938,0.010058373,0.032913297,197143,0,0.4322049,0.424685,0.0,0.057020795,0.0033616144,0.010158362,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,1,0,0
1455175089,1455074935,0.00055557635,0.016232362,0.03419591,197143,0,0.42997292,0.4226944,0.0,0.09392849,0.008265906,0.001346361,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,1,0,0
1455374448,1455274022,0.00016529925,0.0038301535,0.013295477,197143,0,0.42567047,0.42259952,0.0,0.038896043,0.0048003565,0.0028423413,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,1,0,0
1455573257,1455473110,0.00018827364,0.0044433796,0.012129009,197143,0,0.424021,0.42086446,0.0,0.03996034,0.0072231465,0.00045143638,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,1,0,0
1455772335,1455672197,0.00029922792,0.007849019,0.014005417,197143,0,0.42404512,0.4201212,0.0,0.06723807,0.008816101,0.006550369,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,1,0,0
1455971465,1455871284,0.0006562203,0.020708581,0.03284684,197143,0,0.4257553,0.42332458,0.0,0.1424754,0.0054523875,0.017299926,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,1,0,0
1456170493,1456070372,0.00011874669,0.012054156,0.021928092,197143,0,0.42765272,0.42348284,0.0,0.05347086,0.0028845582,0.009963866,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,1,0,0
1456369594,1456269459,0.00028565136,0.0056163664,0.014650643,197143,0,0.4245759,0.42085856,0.0,0.046559438,0.003240529,0.0011785516,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,1,0,0
1456568705,1456468547,7.8756406e-05,0.0056121424,0.008267672,197143,0,0.4236395,0.4194852,0.0,0.010222349,0.00491759,0.020419281,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,1,0,0
1456767737,1456667634,0.00012075635,0.006628531,0.01703121,197143,0,0.42183578,0.42067912,0.0,0.07077572,0.0061948225,0.007341383,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,1,0,0
1456966846,1456866721,0.00025573737,0.012095985,0.024046049,197143,0,0.42283323,0.42045736,0.0,0.09125627,0.009213878,0.015292385,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,1,0,0
1457175867,1457075763,0.00010680716,0.0065850574,0.009653406,197143,0,0.42497244,0.42105922,0.0,0.033133242,0.009088461,0.0014819439,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,1,0,0
1457374954,1457274851,0.0019499391,0.016509915,0.026831225,131607,0,0.4279289,0.4249155,0.3236757,0.11230105,0.012194095,0.0017666407,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1457574359,1457473938,0.0012809704,0.011059451,0.017037036,131607,0,0.42992383,0.4250871,0.015429487,0.031299394,0.010676347,0.005256327,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1457773152,1457673026,0.0007970152,0.008750625,0.012943964,131607,0,0.42855936,0.4235169,0.0071428465,0.088464364,0.016119758,0.01632466,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1457972207,1457872113,0.0010763771,0.0107647395,0.022872644,197143,0,0.42440778,0.42339373,0.0,0.059281133,0.023704283,0.012467001,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1458171346,1458071201,0.0008984682,0.014715099,0.03266322,197143,0,0.42068055,0.4204141,0.0,0.12448555,0.024855254,0.0049755303,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1458370428,1458270288,0.0015494532,0.011321857,0.024452297,197143,0,0.42093962,0.42014363,0.0,0.06862606,0.02023196,0.0016910449,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1458569560,1458469376,0.0031400314,0.012920203,0.02839812,197143,0,0.42284817,0.42096287,0.0,0.08422982,0.02441367,0.014030095,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1458778681,1458678418,0.0007811384,0.015345591,0.040054824,197143,0,0.42389,0.42435524,0.0,0.09145732,0.026882492,0.009696197,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1458977659,1458877505,0.01154924,0.01784103,0.049703006,131607,0,0.4226794,0.42285776,0.066731595,0.116680145,0.030218992,0.012811952,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1459176749,1459076593,0.018838864,0.018645816,0.044163253,131607,0,0.41925007,0.41976428,0.06475805,0.09872345,0.03179112,0.0016391275,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1459375921,1459275680,0.0031307454,0.016885417,0.032808058,197143,0,0.4160409,0.41686404,0.0,0.09439035,0.034960426,0.012151739,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1459574939,1459474768,0.0053256494,0.022238312,0.0466112,197143,0,0.41314214,0.41717786,0.0,0.12610999,0.034528907,0.0014718277,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1459774160,1459673856,0.0016798591,0.013733056,0.028087819,197143,0,0.41019627,0.4145056,0.0,0.0479548,0.033852298,0.003928208,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1459973146,1459872943,0.006765147,0.016881565,0.031062922,197143,0,0.4082056,0.4125859,0.0,0.059568007,0.0349244,0.0022291343,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1460172128,1460072031,0.0018069394,0.008449834,0.02475121,197143,0,0.4055713,0.4130067,0.0,0.023445519,0.028726952,0.0095067425,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1460371240,1460271118,0.0071897404,0.012445246,0.016672645,197143,0,0.40316072,0.41076905,0.0,0.05110711,0.01971741,0.0018262377,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1460570350,1460470206,0.019097403,0.010853688,0.022869607,131607,0,0.40061688,0.41130605,0.19023664,0.078777105,0.013791465,0.007854983,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1460769384,1460669294,0.033518195,0.029350236,0.008940824,131607,0,0.3981421,0.4090952,0.14413576,0.093358226,0.01705228,0.0011795403,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1460968582,1460868381,0.010257179,0.022299267,0.015379839,197143,0,0.39574182,0.40699577,0.0,0.059968136,0.010730883,0.008077269,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1461167788,1461067469,0.004296779,0.0040150266,0.0035832087,197143,0,0.3934304,0.40497297,0.0,0.08329162,0.010044548,0.009131889,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1461376648,1461276511,0.011766484,0.025364114,0.022470526,197143,0,0.39206636,0.40642554,0.0,0.10240811,0.009056461,0.028877242,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1461575748,1461475599,0.0016165344,0.016394263,0.032665722,197143,0,0.39016503,0.4045515,0.0,0.0765138,0.00447757,0.0051861624,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1461774834,1461674687,0.0027060674,0.016531061,0.02956847,197143,0,0.3888292,0.40307856,0.0,0.039454795,0.010977757,0.0014503988,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1461974134,1461873774,0.0086699035,0.031860642,0.045141295,197143,0,0.3905531,0.40338555,0.0,0.09164073,0.018516088,0.017428508,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1462172962,1462072862,0.0048052315,0.025760226,0.040930886,197143,0,0.39019468,0.40511417,0.0,0.04289259,0.024066906,0.0059898593,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1462372089,1462271950,0.0020422235,0.009422296,0.030307446,197143,0,0.39190403,0.40515786,0.0,0.022658497,0.021197613,0.01206577,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1462571234,1462471038,0.00091367395,0.010548378,0.029508175,197143,0,0.394885,0.4056326,0.0,0.018322933,0.0210991,0.021705944,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1462770264,1462670125,0.0025734447,0.014095095,0.022147777,197143,0,0.3969609,0.40843245,0.0,0.0878327,0.020774225,0.01150096,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1462969346,1462869213,0.008358424,0.033851746,0.032719005,197143,0,0.39464846,0.40649673,0.0,0.08412544,0.018580884,0.014248605,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1463178466,1463078255,0.006566947,0.01179093,0.022895537,197143,0,0.3935592,0.40533838,0.0,0.068893164,0.022282893,0.015373862,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1463377472,1463277343,0.004437071,0.016209684,0.017032908,197143,0,0.39166096,0.40623719,0.0,0.063724354,0.018574493,0.014419047,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1463576539,1463476431,0.0049597104,0.014001039,0.024531867,197143,0,0.39132833,0.4051518,0.0,0.08657999,0.020512749,0.010017226,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1463775659,1463675519,0.0006322751,0.010439519,0.020515356,197143,0,0.38968244,0.40342295,0.0,0.034797058,0.019360287,0.0009696655,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1463974786,1463874607,0.0023703764,0.010203268,0.017838644,197143,0,0.3882628,0.40175083,0.0,0.02701408,0.020269122,0.0107603995,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1464173811,1464073695,0.00038220233,0.0039543803,0.0057403585,197143,0,0.386951,0.40278384,0.0,0.06927032,0.021913411,0.0090229465,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1464373193,1464272783,0.0005466432,0.0070405235,0.018472405,197143,0,0.38561434,0.40119815,0.0,0.041828826,0.021265963,0.012555032,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1464572030,1464471870,0.0012354046,0.010115194,0.02142166,197143,0,0.38430518,0.39967144,0.0,0.052514944,0.027398448,0.014737889,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1464771209,1464670958,0.002077047,0.013776973,0.02574114,197143,0,0.38356104,0.40114102,0.0,0.06397201,0.024687579,0.011713176,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1464970146,1464870046,0.0015615445,0.010978233,0.021073781,197143,0,0.38426965,0.4008719,0.0,0.055717252,0.021814767,0.004630877,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1465169276,1465069134,0.0025545703,0.008937457,0.018108716,197143,0,0.38288492,0.39939377,0.0,0.05111397,0.025278103,0.0014492441,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1465368332,1465268222,0.0014977907,0.010416104,0.022722501,197143,0,0.3815613,0.40056473,0.0,0.06367355,0.021931626,0.017351143,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1465577413,1465477264,0.0018099175,0.009029537,0.018826265,197143,0,0.38114303,0.3998327,0.0,0.06177866,0.023762634,0.004284192,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1465776507,1465676352,0.0018047679,0.0083612455,0.0192579,131607,0,0.37986544,0.39845535,0.036488876,0.060913954,0.022844225,0.008422608,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1465975627,1465875440,0.00081601425,0.005291171,0.013913388,131607,0,0.37874183,0.39715213,0.019373884,0.02423903,0.02218505,0.004081135,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1466174790,1466074528,0.0014503277,0.005066168,0.012876063,131607,0,0.377645,0.39841744,0.03492314,0.015867088,0.02215057,0.0068011996,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1466373759,1466273618,0.0033944459,0.0183465,0.028462838,131607,0,0.37665078,0.39712572,0.031294595,0.10362138,0.021926764,0.01053597,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1466573100,1466472704,0.0017627388,0.01600836,0.027954888,131607,0,0.37559003,0.39588195,0.0144930715,0.03482815,0.022099437,0.0048273257,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1466772014,1466671792,0.0016265439,0.013698324,0.02532544,131607,0,0.37450242,0.3972085,0.011429722,0.097975895,0.022524877,0.002351821,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1466970991,1466870880,6.215557e-05,0.0045623854,0.010698413,131607,0,0.3735097,0.396006,0.000512228,0.03298703,0.029394453,0.0027659445,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1467170109,1467069969,0.0032760291,0.024220424,0.03594925,131607,0,0.3737559,0.39558527,0.008426076,0.17695504,0.03329707,0.015290001,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1467369362,1467269056,0.0014474123,0.0072951354,0.019098321,131607,0,0.3728203,0.39441797,0.032337073,0.051851217,0.029685045,0.0036617413,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1467568274,1467468144,0.001508756,0.008121797,0.016671613,131607,0,0.37351093,0.39678803,0.055078004,0.06270074,0.028525596,0.0021767467,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1467777337,1467677187,0.0017124312,0.0056978287,0.0172406,131607,0,0.37333837,0.3962693,0.03941393,0.025673399,0.02954247,0.0029941488,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1467976382,1467876275,0.0029237038,0.0034839588,0.0037253986,131607,0,0.37427944,0.39620396,0.048426893,0.021826299,0.028052421,0.0060185012,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1468175532,1468075363,0.0014443833,0.0033422231,0.0068096705,131607,0,0.37331083,0.39756906,0.025543524,0.010164908,0.03149506,0.0030777585,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1468374549,1468274451,0.0011303759,0.005336241,0.008898572,131607,0,0.37238652,0.39639276,0.012876006,0.020811902,0.031782757,0.010812595,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1468573738,1468473539,0.001160857,0.007980368,0.01348962,131607,0,0.37150723,0.39523798,0.012111874,0.042335667,0.033870667,0.012809318,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1468773016,1468672627,0.00038102886,0.004599166,0.0090793595,131607,0,0.37219322,0.3975647,0.005969227,0.010937337,0.030351263,0.01623819,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1468971819,1468871716,0.00012793581,0.0033104601,0.003100035,131607,0,0.37370956,0.39780492,0.0024120808,0.034448504,0.03122392,0.012170764,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1469170980,1469070804,0.0013984231,0.015827835,0.023253221,131607,0,0.37280872,0.39659828,0.037108164,0.085937105,0.029977666,0.013083814,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1469370090,1469269892,0.0012096871,0.0075620012,0.01279153,131607,0,0.37214288,0.39553875,0.040935863,0.03343671,0.030552492,0.010395274,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1469569142,1469468980,0.0010961142,0.005174914,0.008853697,131607,0,0.37179103,0.39721856,0.027717737,0.03125654,0.031382505,0.01453343,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1469778140,1469678023,0.001146265,0.0107285185,0.017140552,131607,0,0.3716998,0.39672273,0.0024440638,0.054801904,0.030298514,0.013569941,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1469977317,1469877111,0.002795045,0.012735746,0.017674696,131607,0,0.37088627,0.3955604,0.083138436,0.049162664,0.028186224,0.0025700675,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1470176435,1470076199,0.0047284393,0.012550855,0.018276926,131607,0,0.37048656,0.39467183,0.12706588,0.060853895,0.02558068,0.005497548,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1470375399,1470275287,0.004600433,0.0049335137,0.005488289,131607,0,0.37155032,0.3971921,0.18491024,0.022127798,0.026789485,0.00016114226,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,0,0,0
1470574490,1470474376,0.0002790872,0.007752752,0.011223095,197143,0,0.37082085,0.39603755,0.0,0.039265662,0.026746847,0.0069814827,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1470773652,1470673466,0.0006448257,0.007840375,0.01657495,197143,0,0.37131214,0.39564154,0.0,0.079322666,0.024071256,0.028708411,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1470972801,1470872552,0.00041817295,0.010688206,0.020346234,197143,0,0.37167868,0.397729,0.0,0.07021764,0.024620773,0.0037833124,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1471171796,1471071640,0.00067620684,0.0039727185,0.006474287,197143,0,0.37281895,0.3977106,0.0,0.045476668,0.02603664,0.02232896,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1471371002,1471270729,0.0002423502,0.0037367442,0.006180816,197143,0,0.3768487,0.39928672,0.0,0.0300985,0.028239276,0.004584133,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1471569971,1471469817,0.0006383165,0.004469372,0.00860998,197143,0,0.37782553,0.40176514,0.0,0.04239792,0.026947,0.00047340486,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1471769005,1471668906,0.0009567978,0.009009907,0.019231578,197143,0,0.3787625,0.40165454,0.0,0.05433788,0.025184821,0.008310865,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1471968146,1471867993,0.0020297868,0.017280534,0.028346412,197143,0,0.37740988,0.4002354,0.0,0.101444624,0.025530647,0.008395751,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1472167305,1472067082,0.00040160128,0.0069221887,0.010773031,197143,0,0.37602714,0.4014523,0.0,0.053439185,0.020480799,0.011221925,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1472376286,1472276124,0.00059603504,0.004136376,0.008870755,197143,0,0.37639445,0.40119573,0.0,0.05189422,0.021194225,0.013512421,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1472575306,1472475213,0.0006997269,0.0042838925,0.008736631,197143,0,0.37698197,0.40082493,0.0,0.036809,0.017150117,0.0067076883,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1472774497,1472674301,0.0002157295,0.0071721934,0.011486861,197143,0,0.37574717,0.39941886,0.0,0.033325426,0.018509597,0.007576953,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1472973577,1472873389,0.0007374033,0.013309699,0.019580398,197143,0,0.37523162,0.40103698,0.0,0.05050824,0.017211836,0.0033832106,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1473172661,1473072478,0.0008724139,0.009693907,0.017320324,197143,0,0.37419745,0.39968586,0.0,0.05907139,0.020781951,0.01072135,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1473371726,1473271566,0.00079378,0.004380046,0.007128726,197143,0,0.37461635,0.39928198,0.0,0.043266382,0.02195105,0.0073634596,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1473570807,1473470654,0.00017982993,0.002779087,0.0062133796,197143,0,0.37416306,0.4009482,0.0,0.02021029,0.017586201,0.014086858,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1473769873,1473669743,0.00038664698,0.0014172503,0.003962328,197143,0,0.37560025,0.4011821,0.0,0.041629076,0.016402518,0.015473367,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1473978885,1473878785,0.00046015703,0.004608846,0.009416848,197143,0,0.37676278,0.40143216,0.0,0.031680025,0.015655424,0.0077680554,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1474178011,1474077874,0.00054581126,0.0041183475,0.0053699627,197143,0,0.3770835,0.40364045,0.0,0.04635061,0.018402338,0.001908272,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1474377193,1474276962,0.00017763929,0.006284412,0.013387007,197143,0,0.37638938,0.40255696,0.0,0.04261949,0.01818635,0.00067305734,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1474576182,1474476051,0.00012654642,0.007037576,0.01555029,197143,0,0.3800656,0.40402704,0.0,0.015545501,0.020308422,0.0017379171,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1474775362,1474675139,0.00023307324,0.004111376,0.009653106,197143,0,0.38259846,0.40476587,0.0,0.027186269,0.022211773,0.0048747333,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1474974381,1474874227,0.00014889862,0.0076612765,0.019571127,197143,0,0.38497236,0.4081236,0.0,0.079582475,0.023167545,0.0031836687,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
1475173410,1475073316,0.00053931685,0.006739781,0.012078808,197143,0,0.38727987,0.40869904,0.0,0.072269924,0.024972498,0.00733615,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,0,0,895,2,1,2,0,6,0,0,0,0,1,0,0
