timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1396325023,1396324763,-0.57585573,-0.015160161,-0.07937121,-0.81354815,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1396827712,1396827452,-0.56776553,-0.00867991,-0.07522066,-0.81970054,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1397325421,1397325161,-0.55546564,0.0028631738,-0.067916885,-0.8287563,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1397828136,1397827848,-0.5392931,-0.0083833495,-0.06851575,-0.83928436,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1398325820,1398325559,-0.52289283,7.055128e-05,-0.08064977,-0.8485745,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1398823535,1398823270,-0.50707746,-0.0048050242,-0.067633554,-0.8592293,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1399326317,1399325958,-0.4870173,-0.0027268836,-0.081958055,-0.8695341,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1399823927,1399823669,-0.47374928,-0.001617374,-0.08094596,-0.87693036,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1400326620,1400326357,-0.46048796,-0.00049917307,-0.07707689,-0.88431317,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1400824325,1400824068,-0.4443418,0.0011704123,-0.087325744,-0.89159036,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1401327034,1401326756,-0.4343516,0.0066650715,-0.080970004,-0.897072,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1401829725,1401829444,-0.42427787,-0.0021417767,-0.086985536,-0.9013419,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1402322436,1402322178,-0.41662598,0.00875831,-0.07924417,-0.90557534,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1402825133,1402824866,-0.41106975,0.0016090436,-0.074614905,-0.90854377,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1403327827,1403327554,-0.40399477,0.0109636225,-0.08543877,-0.9106966,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1403825730,1403825266,-0.39564118,-0.00092423946,-0.093507946,-0.9136321,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1404328232,1404327954,-0.39185134,0.01203396,-0.094591044,-0.91507393,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1404826023,1404825665,-0.39597347,0.0034275835,-0.0801326,-0.9147524,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1405328721,1405328354,-0.40096295,0.0048656403,-0.07669114,-0.91286564,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1405826328,1405826065,-0.4076079,0.020562496,-0.08225613,-0.90921223,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1406324058,1406323777,-0.41119853,-0.006411359,-0.07951689,-0.90804833,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1406826726,1406826466,-0.42701033,0.024235547,-0.072339475,-0.9010226,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1407324437,1407324177,-0.44520542,-0.0038432053,-0.062946536,-0.89320505,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1407827122,1407826866,-0.4679737,0.018509803,-0.07783905,-0.8801131,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1408324840,1408324578,-0.48544827,-0.007364735,-0.07052419,-0.87138516,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1408827557,1408827267,-0.5046188,0.019364474,-0.06922279,-0.8603447,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1409325237,1409324979,-0.518972,0.0053056767,-0.049268737,-0.8533538,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1409822981,1409822691,-0.5298531,0.035369825,-0.031885944,-0.8467515,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1410325652,1410325380,-0.5334175,0.048397098,0.0042939805,-0.8444555,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1410828329,1410828069,-0.52109295,0.04002409,0.01059796,-0.8524951,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1411326062,1411325781,-0.5002628,0.05046267,0.000211294,-0.864402,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1411828735,1411828475,-0.47152668,0.038773958,0.008547042,-0.88095754,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1412326473,1412326183,-0.43876445,0.043521076,0.0024666286,-0.8975443,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1412824185,1412823895,-0.40090734,0.043677427,-0.005288086,-0.91506153,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1413326876,1413326585,-0.36161715,0.036134228,-0.008938197,-0.9315834,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1413824562,1413824297,-0.32319304,0.03292857,-0.02842267,-0.9453328,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1414327248,1414326987,-0.28677145,0.03570433,-0.059166096,-0.9555034,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1414824983,1414824699,-0.25303873,0.023118205,-0.088443264,-0.96312755,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1415327655,1415327389,-0.23336488,0.03693861,-0.09209464,-0.96731335,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1415825381,1415825102,-0.22124048,0.02719614,-0.07984883,-0.97156435,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1416323088,1416322814,-0.21779586,0.026520453,-0.067970276,-0.97326344,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1416825764,1416825504,-0.2169381,0.04046051,-0.07950518,-0.9721008,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1417323518,1417323217,-0.22041503,0.00809472,-0.072089106,-0.97270495,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1417826190,1417825907,-0.22826788,0.04689561,-0.08180613,-0.9690213,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1418329025,1418328597,-0.23753566,0.0053308886,-0.07001641,-0.9688375,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1418826565,1418826310,-0.24756198,0.03296022,-0.06944134,-0.9658181,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1419329262,1419329000,-0.25363082,0.021190073,-0.07763098,-0.9639481,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1419826983,1419826714,-0.2611658,0.006262028,-0.077256046,-0.9621771,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1420324721,1420324427,-0.26821744,0.042255938,-0.09243549,-0.957982,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1420827374,1420827117,-0.27440956,-0.0017168706,-0.077884234,-0.9584522,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1421325121,1421324831,-0.28250796,0.029602075,-0.078785084,-0.95556575,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1421827786,1421827521,-0.2848361,0.016017746,-0.07641934,-0.95539105,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1422325497,1422325234,-0.28700805,0.00293394,-0.072150834,-0.9552026,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1422828540,1422827925,-0.2859437,0.041847806,-0.07633399,-0.95428413,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1423325895,1423325639,-0.28098798,0.0016974154,-0.07110447,-0.9570722,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1423823610,1423823352,-0.2747032,0.025960542,-0.07559297,-0.9582014,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1424326305,1424326043,-0.2644637,0.024985468,-0.081942014,-0.9605833,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1424824045,1424823757,-0.25611702,0.011049339,-0.073425114,-0.9637898,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1425326711,1425326448,-0.24467324,0.03376139,-0.08463235,-0.9653148,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1425829398,1425829139,-0.23493917,0.012159793,-0.07400134,-0.9691128,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1426327122,1426326853,-0.22770105,0.028614696,-0.08034268,-0.96998894,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1426824849,1426824567,-0.21915472,0.020933144,-0.08147403,-0.9720571,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1427327815,1427327258,-0.21817225,0.023933066,-0.080455355,-0.9722937,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1427825228,1427824972,-0.21682048,0.024931232,-0.081504464,-0.9724837,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1428327938,1428327664,-0.2167985,0.018562991,-0.074694335,-0.9731777,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1428825669,1428825378,-0.2156979,0.033333775,-0.08105921,-0.97251874,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1429328338,1429328070,-0.21543096,0.010030323,-0.07627222,-0.9734842,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1429826042,1429825784,-0.21495001,0.04053782,-0.08561683,-0.9720201,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1430323758,1430323499,-0.21553181,0.008013422,-0.07821731,-0.9733262,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1430826466,1430826190,-0.21526244,0.041214306,-0.074362814,-0.9728483,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1431324216,1431323905,-0.20932034,0.021046551,-0.07970466,-0.97436607,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1431826881,1431826597,-0.20770893,0.023704106,-0.07310305,-0.9751672,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1432324596,1432324312,-0.20397216,0.039725494,-0.09393373,-0.9736497,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1432827270,1432827004,-0.20862202,0.0044112722,-0.08570837,-0.97422355,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1433329956,1433329696,-0.21860252,0.048409887,-0.09286677,-0.97017795,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1433822726,1433822434,-0.2309891,0.004733831,-0.08045013,-0.9696131,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1434325384,1434325126,-0.24724866,0.033496194,-0.081593305,-0.96492934,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1434828092,1434827818,-0.26221696,0.032660056,-0.081966884,-0.9609667,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1435325793,1435325533,-0.27772504,-0.0035844825,-0.07580073,-0.95765877,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1435828481,1435828226,-0.29372036,0.03791307,-0.09625347,-0.95027703,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1436326206,1436325941,-0.31106007,-0.0024450787,-0.08373217,-0.9466914,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1436823944,1436823657,-0.32997712,0.027800974,-0.07999221,-0.9401827,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1437326623,1437326349,-0.34459016,0.013072859,-0.06632075,-0.9363163,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1437824378,1437824066,-0.35093442,0.012494773,-0.07271719,-0.9334887,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1438327016,1438326758,-0.35768533,0.021663826,-0.08360628,-0.9298398,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1438824732,1438824473,-0.3609749,-0.0032060714,-0.07726373,-0.9293639,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1439327432,1439327166,-0.3632989,0.026556343,-0.087526724,-0.92717195,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1439825141,1439824882,-0.3637682,0.00743842,-0.06604112,-0.92911565,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1440327859,1440327575,-0.36049142,0.007821292,-0.07382248,-0.9298038,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1440825548,1440825291,-0.35339445,0.027471388,-0.0833826,-0.9313458,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1441323337,1441323008,-0.34465873,0.0032043795,-0.081294835,-0.9351959,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1441826071,1441825701,-0.33698735,0.019463392,-0.07522988,-0.93829703,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1442323714,1442323417,-0.3266743,0.022048244,-0.07991592,-0.9414942,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1442826378,1442826111,-0.3133624,-0.0011994862,-0.078581974,-0.94637597,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1443329060,1443328804,-0.30350384,0.03552143,-0.0812711,-0.94869316,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1443826789,1443826521,-0.29045752,0.0031545106,-0.07609275,-0.9538525,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1444324512,1444324237,-0.27921546,0.023901751,-0.072718106,-0.95717275,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1444827188,1444826931,-0.26216972,0.022169521,-0.07775632,-0.96162856,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1445324905,1445324648,-0.24804375,0.012369872,-0.077153556,-0.96559244,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1445827665,1445827342,-0.23792075,0.02979073,-0.07254154,-0.9681136,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1446325507,1446325059,-0.2272965,0.01721183,-0.07783117,-0.9705578,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1446828008,1446827753,-0.2213863,0.02059721,-0.08343591,-0.97139204,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1447325734,1447325470,-0.21606863,0.026558334,-0.07697321,-0.97297704,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1447823470,1447823187,-0.21696034,0.01074546,-0.08131707,-0.9727283,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1448326142,1448325882,-0.21668178,0.033853456,-0.07477287,-0.9727857,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1448823867,1448823599,-0.21881156,0.018849077,-0.07499987,-0.972698,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1449326562,1449326294,-0.22485851,0.016056083,-0.07913554,-0.97103995,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1449824269,1449824011,-0.23269609,0.02525199,-0.08378374,-0.9686048,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1450326967,1450326706,-0.24433161,0.01586342,-0.08596211,-0.9657438,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1450829766,1450829401,-0.2591813,0.020921955,-0.0898144,-0.961416,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1451322465,1451322141,-0.2805473,0.013833006,-0.0985855,-0.9546637,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1451825094,1451824836,-0.30499256,0.0077351704,-0.089765444,-0.9480833,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1452327796,1452327532,-0.32841924,0.024344029,-0.09309997,-0.93961734,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1452825514,1452825249,-0.35006618,0.008144198,-0.07462236,-0.9337124,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1453328202,1453327944,-0.36566457,0.0062530646,-0.079872034,-0.9272922,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1453825922,1453825662,-0.37827346,0.025382435,-0.083459474,-0.9215745,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1454328622,1454328358,-0.38740733,-0.008523978,-0.07102491,-0.9191292,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1454826340,1454826076,-0.38709274,0.028603751,-0.08437775,-0.9177262,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1455324340,1455323794,-0.38660467,0.010755497,-0.068445615,-0.91963935,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1455826774,1455826490,-0.37806463,-0.0018929522,-0.061760113,-0.923715,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1456324469,1456324208,-0.36465594,0.038027197,-0.06604208,-0.92801857,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1456827163,1456826904,-0.35050666,0.007831654,-0.037295926,-0.9357846,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1457324884,1457324623,-0.32637876,0.022114506,-0.028034152,-0.94456446,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1457827606,1457827318,-0.29499727,0.035655305,-0.022358853,-0.9545709,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1458325296,1458325037,-0.26135695,0.01689775,-0.021882804,-0.9648462,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1458823026,1458822756,-0.22591752,0.025722161,-0.043545328,-0.9728327,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1459325749,1459325452,-0.19044828,0.0340842,-0.08564699,-0.97735995,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1459828428,1459828148,-0.16712123,0.02032201,-0.107497044,-0.97984797,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1460326141,1460325867,-0.13187917,0.035193764,-0.107975505,-0.9847388,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1460828828,1460828564,-0.07935942,0.05076788,-0.10672201,-0.9898157,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1461326547,1461326283,-0.03561171,0.02747339,-0.107138716,-0.9932263,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1461824262,1461824002,0.012384135,0.002603625,-0.06479377,-0.99781847,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1462326958,1462326699,0.056854974,-0.007540578,-0.050409228,-0.9970805,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1462824684,1462824418,0.09500136,0.0030267325,-0.049133245,-0.99425936,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1463327410,1463327115,0.11732728,0.0015524576,-0.045278534,-0.99205935,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1463825094,1463824835,0.13741595,0.025402855,-0.035873286,-0.9895376,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1464327792,1464327532,0.15634589,0.013475784,-0.03086502,-0.987128,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1464825550,1464825251,0.18610527,0.01825588,-0.02224275,-0.98210835,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1465323287,1465322971,0.21040979,0.010135694,-0.040741306,-0.9767114,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1465825942,1465825668,0.22506331,0.026469538,-0.08363937,-0.9703867,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1466323657,1466323388,0.23908305,0.05045876,-0.09743645,-0.96477944,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1466826341,1466826085,0.24385518,0.039187856,-0.105867445,-0.9632191,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1467329045,1467328783,0.26479495,0.03189672,-0.11454943,-0.95694554,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1467826764,1467826503,0.28658193,0.035158753,-0.118533954,-0.95004445,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1468329477,1468329200,0.28135955,0.03865932,-0.12118506,-0.9511343,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1468822204,1468821944,0.26641136,0.03862428,-0.12187603,-0.95534253,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1469324928,1469324641,0.2564996,0.029656002,-0.121289924,-0.95844525,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1469827614,1469827339,0.23799172,0.016792057,-0.090960935,-0.96685266,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1470325321,1470325059,0.23737821,-0.0028390512,-0.055175215,-0.96984494,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1470828016,1470827757,0.24001239,-0.0351377,-0.02634512,-0.969776,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1471325758,1471325478,0.23572029,-0.035546575,-0.024885988,-0.9708518,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1471828433,1471828176,0.22874278,-0.045281902,-0.017079633,-0.97228324,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1472326158,1472325896,0.2255212,-0.05787419,-0.019028911,-0.97233164,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1472823882,1472823618,0.21294048,-0.06131818,-0.015638331,-0.9750138,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1473326576,1473326315,0.20458448,-0.08488068,-0.006533325,-0.9751399,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1473824321,1473824036,0.19873162,-0.08997005,-0.012865549,-0.97583073,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1474326998,1474326734,0.19955942,-0.105923995,-0.0016050315,-0.9741425,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1474824717,1474824455,0.21933866,-0.11832157,-0.016179737,-0.9683123,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1475327415,1475327154,0.21955411,-0.13160944,-0.0028150333,-0.96667844,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1475825133,1475824875,0.21063001,-0.12935102,0.0040293364,-0.9689619,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1476322885,1476322596,0.19423926,-0.16115029,0.026549917,-0.96726257,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1476825557,1476825294,0.19276169,-0.18252006,0.054358073,-0.96258754,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1477328252,1477327993,0.18228844,-0.16020577,0.065772034,-0.96787345,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1477825999,1477825714,0.17248261,-0.12889607,0.04768316,-0.9753778,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1478328715,1478328413,0.1510661,-0.10189664,0.029087285,-0.9828276,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1478826461,1478826134,0.12804893,-0.08175012,0.017643929,-0.98823535,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1479324146,1479323856,0.10372602,-0.06355975,0.010824376,-0.99251395,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1479826816,1479826555,0.081191234,-0.03127953,-0.0015671453,-0.9962064,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1480324538,1480324276,0.07561224,-0.016525881,-0.0051695392,-0.99698704,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1480827238,1480826975,0.059567913,-0.015487109,-0.006601331,-0.9980823,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1481324953,1481324697,0.03944347,-0.009855548,-0.010153366,-0.99912167,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1481827657,1481827396,0.029103031,-0.02896917,-0.019794885,-0.9989605,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
1482325377,1482325117,0.022875534,-0.024961766,-0.022294499,-0.99917793,0.7102301,5.3807736e-09,2.5990092e-09,0.70396954,8
