timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1023191702,1023091393,0.25552237,0.004404067,0.038457703,0.966028,0.06523643,0.019949231,-0.046629246,0.85973287,-1.4032749,3.406005,3.3521042e-05,-5.4761866e-05,-1.8011592e-06,-0.0034834177,0.0034928932,-0.0008559683,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.324277e-05,5.196769e-06,5.081061e-06,6.4537567e-06,0.011104928,0.011106467,0.012166205,0.09835161,0.09835188,0.17087445,1.9668513e-11,1.9792066e-11,4.3143638e-11,5.4311514e-08,5.4105637e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1024191682,1024091179,0.25530875,0.0021282407,0.03915913,0.9660639,0.0012981424,0.041594002,-0.0070880135,0.8827644,-1.4151201,3.370792,3.322151e-05,-5.424856e-05,-1.8969067e-06,-0.0034833723,0.0034929102,-0.00085771945,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.332304e-05,5.297325e-06,5.1758007e-06,6.449325e-06,0.011354247,0.011356114,0.0121162115,0.09591662,0.095916875,0.16801263,1.9779657e-11,1.990336e-11,4.31602e-11,5.4320484e-08,5.4114594e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1025191315,1025090966,0.2550402,-0.0006911576,0.038891293,0.9661477,-0.033175025,-0.01407937,-0.046946116,0.9453175,-1.4759656,3.3461597,3.2966003e-05,-5.428631e-05,-2.0734944e-06,-0.0034833993,0.003492904,-0.00085825264,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.306993e-05,5.4067646e-06,5.2892065e-06,6.4295828e-06,0.012125862,0.012128272,0.012493574,0.09581806,0.09581849,0.17010899,1.9892088e-11,2.001487e-11,4.3101765e-11,5.4329476e-08,5.4123564e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1026191109,1026090753,0.25476265,-0.00078256865,0.039434094,0.966199,-0.04814324,-0.047049705,-0.011417883,1.0614208,-1.5614482,3.3424952,3.3268287e-05,-5.4764605e-05,-2.1628757e-06,-0.0034833553,0.0034929044,-0.00086288207,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.314435e-05,5.2305304e-06,5.1129887e-06,6.4282385e-06,0.011022847,0.011025541,0.011927311,0.09179278,0.09179305,0.16511127,1.970638e-11,1.982499e-11,4.312074e-11,5.4338457e-08,5.413255e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1027190858,1027090540,0.25463682,-0.0023863544,0.039396625,0.966231,-0.017409053,-0.0407353,0.0052904533,1.1941226,-1.6640102,3.3646986,3.3625973e-05,-5.5132205e-05,-2.1351434e-06,-0.003483271,0.0034929337,-0.00088426704,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.322736e-05,5.330161e-06,5.2154614e-06,6.4219716e-06,0.011617639,0.011620366,0.012241183,0.09146675,0.09146727,0.16689128,1.981316e-11,1.992777e-11,4.3140144e-11,5.4347403e-08,5.4141523e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1028190770,1028090327,0.2543464,-0.0038207925,0.03930182,0.9663068,-0.034540277,0.023819495,-0.011042163,1.2693697,-1.6718547,3.3413534,3.396579e-05,-5.5019227e-05,-2.2671463e-06,-0.0034833706,0.0034929467,-0.00086912536,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.3304236e-05,5.4763095e-06,5.361671e-06,6.4204955e-06,0.012829164,0.012832239,0.012896716,0.09441306,0.09441412,0.17009975,1.9951218e-11,2.0064424e-11,4.3157665e-11,5.435626e-08,5.41505e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1029190651,1029090114,0.2542155,-0.0027308941,0.03955957,0.9663344,-0.019868841,0.023639338,0.028022105,1.3660557,-1.743289,3.3384569,3.3784094e-05,-5.5402194e-05,-2.278669e-06,-0.0034834296,0.0034928925,-0.00086200424,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.305415e-05,5.407857e-06,5.290957e-06,6.3930647e-06,0.012487331,0.012489416,0.012884601,0.09412738,0.094128385,0.17172925,1.9875527e-11,1.9989807e-11,4.3095992e-11,5.436494e-08,5.4159486e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1030190202,1030089901,0.2539329,-0.0042864173,0.040152464,0.9663786,-0.0016991383,0.035898075,0.020425836,1.4789186,-1.7915851,3.3331544,3.372471e-05,-5.571988e-05,-2.3655998e-06,-0.0034835085,0.0034928774,-0.00085410906,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.312732e-05,5.4046204e-06,5.282464e-06,6.3888174e-06,0.012564846,0.012566405,0.012979487,0.095141165,0.095142156,0.17249915,1.9861576e-11,1.9977894e-11,4.3108392e-11,5.4373483e-08,5.416847e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1031190026,1031089688,0.25544876,-0.007791114,0.040494673,0.9659428,0.013741172,-0.000684927,-0.00762458,1.6233855,-1.8828826,3.3388398,3.3482876e-05,-5.620552e-05,-2.385325e-06,-0.0034835928,0.0034928548,-0.0008488307,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.312681e-05,5.452637e-06,5.3315257e-06,6.461174e-06,0.012829788,0.012832028,0.013159033,0.09605442,0.09605527,0.17545621,1.991194e-11,2.0029884e-11,4.312204e-11,5.4381875e-08,5.417746e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1032189859,1032089476,0.25561705,-0.0067847064,0.045425583,0.96568656,0.015166746,-0.060495682,0.0056773066,1.7602812,-2.0788457,3.3726654,3.3023905e-05,-5.6834266e-05,-2.426918e-06,-0.003483393,0.0034928597,-0.00086261175,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.316306e-05,5.706815e-06,5.549957e-06,6.47647e-06,0.014513613,0.014516557,0.013945026,0.10193029,0.10193159,0.18078165,2.013239e-11,2.0249177e-11,4.3139086e-11,5.4390263e-08,5.418645e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1033189563,1033089264,0.2706884,0.057814278,0.02398397,0.9606301,-0.3021923,-0.117065735,-0.19047253,1.6769385,-2.0887117,3.231148,3.3379158e-05,-5.6334848e-05,-2.7721105e-06,-0.003483018,0.0034926904,-0.00087423273,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.2371786e-05,5.9669637e-06,6.208427e-06,7.2360112e-06,0.018222421,0.018250754,0.015536939,0.117071375,0.11707593,0.19518878,2.0521097e-11,2.0632348e-11,4.3157894e-11,5.4398537e-08,5.4195063e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1034189574,1034089052,0.23643464,0.13701226,0.003283345,0.9619332,-0.35625613,-0.004991948,-0.022212056,1.3447638,-2.1503358,3.1804278,3.34465e-05,-5.6474117e-05,-2.1994663e-06,-0.0034842063,0.0034928732,-0.00089007494,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.253929e-05,5.9056592e-06,7.366142e-06,5.6827757e-06,0.019453263,0.019434111,0.016106999,0.12915246,0.12916127,0.20260641,2.0577888e-11,2.0676913e-11,4.309446e-11,5.440495e-08,5.420374e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1035189184,1035088840,0.21980286,0.13727,0.024838824,0.96551895,-0.36295637,-0.05950968,-0.007290597,1.0762002,-2.081134,3.1804137,3.400671e-05,-5.655365e-05,-2.147708e-06,-0.003487635,0.0034928913,-0.0009256799,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.3209976e-05,6.0707957e-06,7.3401234e-06,5.017987e-06,0.021094056,0.020992521,0.016846674,0.14314392,0.1431341,0.21408115,2.0682567e-11,2.0774549e-11,4.3117142e-11,5.4391734e-08,5.4212652e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1036189014,1036088628,0.25246915,0.15375745,-0.019957388,0.955102,-0.484197,0.04979996,-0.06712763,0.57343733,-1.818619,3.1470976,3.4778535e-05,-5.553679e-05,-2.0352475e-06,-0.0034869786,0.0034936522,-0.00092342636,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.164776e-05,6.2909817e-06,7.806773e-06,6.3927414e-06,0.024039548,0.023847464,0.017673649,0.16165763,0.16155787,0.22344439,2.096097e-11,2.1046416e-11,4.3143624e-11,5.4360452e-08,5.4221157e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1037191257,1037088417,0.31124586,0.15520196,-0.03735832,0.93682593,-0.49095842,0.26153228,-0.13827968,-0.034325764,-1.4775743,3.0320628,3.4952627e-05,-5.4809574e-05,-5.536586e-07,-0.0034835518,0.0034940895,-0.0009098793,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,7.880363e-05,6.2743366e-06,7.6339e-06,9.16632e-06,0.024012657,0.023851788,0.017920703,0.16867132,0.16852303,0.23141463,2.0894737e-11,2.0974443e-11,4.3152846e-11,5.4248805e-08,5.422986e-08,5.0000274e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1038188612,1038088206,0.45047438,0.15090449,-0.028881626,0.87946945,-0.37340862,0.4408381,-0.21268806,-0.65143186,-0.9451674,2.9402428,3.5077996e-05,-5.370129e-05,1.0563851e-06,-0.0034847087,0.003491424,-0.0009129684,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,6.9408685e-05,5.666809e-06,6.9234666e-06,1.8193205e-05,0.018835897,0.018824566,0.016240245,0.15031146,0.15026025,0.2197043,2.0400058e-11,2.048105e-11,4.2999177e-11,5.3919525e-08,5.422489e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1039188364,1039087995,0.6290714,0.10307244,-0.029490175,0.7699192,-0.1250407,0.19394761,-0.1814616,-0.96976453,-0.3909944,2.842429,3.5624525e-05,-5.2974083e-05,2.6716873e-06,-0.0034861844,0.0034856605,-0.00091218355,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,5.350548e-05,5.7925977e-06,6.252185e-06,3.4573084e-05,0.019713612,0.019806007,0.016383134,0.15259129,0.15252577,0.22232124,2.0601994e-11,2.0669669e-11,4.2878114e-11,5.3570115e-08,5.4120758e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1040188086,1040087783,0.6977778,0.07160898,-0.019318894,0.71246415,0.06256874,0.09273572,-0.20229402,-0.9691822,-0.11877515,2.9692872,3.6508685e-05,-5.2733278e-05,3.33818e-06,-0.0035191018,0.0034775033,-0.0009600318,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,4.5774243e-05,5.623641e-06,5.855145e-06,4.2114858e-05,0.020048454,0.020173639,0.016112318,0.15253052,0.15248987,0.21886191,2.0724339e-11,2.075081e-11,4.2641553e-11,5.2797237e-08,5.3615526e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1041187874,1041087573,0.70825225,0.04766692,0.015507282,0.7041776,-0.031076001,0.0437729,-0.18541592,-0.95133764,0.16823371,3.0648232,3.7184876e-05,-5.221104e-05,3.330085e-06,-0.0035528748,0.0034565954,-0.0010298619,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,4.450805e-05,5.714652e-06,5.8070223e-06,4.3269072e-05,0.022407994,0.022437,0.016623218,0.16016603,0.1601619,0.22405013,2.1087757e-11,2.1071676e-11,4.2505596e-11,5.1922942e-08,5.2903097e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1042187667,1042087362,0.732351,-0.00413751,0.058114704,0.6784303,0.079958394,0.08242363,-0.075337894,-0.76883626,0.30043024,3.092497,3.7755446e-05,-5.2638356e-05,2.8070322e-06,-0.0035908048,0.003472521,-0.0010971574,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,4.110015e-05,5.415463e-06,5.192239e-06,4.6204474e-05,0.018957222,0.0189796,0.015604294,0.14978513,0.14978383,0.21573226,2.1060735e-11,2.0970356e-11,4.2282736e-11,5.0074075e-08,5.1125127e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1043187529,1043087152,0.7348326,0.0010680482,0.07053764,0.6745698,0.0969292,0.109306246,-0.03769128,-0.6698587,0.35871765,3.2528975,3.7553735e-05,-5.3101387e-05,1.5903962e-06,-0.0035915638,0.0034917458,-0.0011702233,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,4.0271134e-05,5.2298396e-06,4.8882875e-06,4.657464e-05,0.016251307,0.016275732,0.014634484,0.13812888,0.13812543,0.20813161,2.1240338e-11,2.110625e-11,4.2143098e-11,5.000009e-08,5.0000626e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1044187458,1044086942,0.73476994,-0.0032587764,0.06546706,0.67514193,0.13370392,0.10917651,0.048527204,-0.63112074,0.38432238,3.408819,3.6947633e-05,-5.348201e-05,9.972508e-07,-0.003568641,0.0035034611,-0.0012022576,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,4.0247905e-05,5.129679e-06,4.857454e-06,4.6732595e-05,0.01496737,0.014994709,0.014000083,0.13039494,0.13039675,0.19888343,2.1533941e-11,2.139026e-11,4.2156844e-11,5e-08,5.000071e-08,5.0000082e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1045187069,1045086732,0.76345927,0.05161466,0.006790904,0.6437545,-0.11100074,0.20564568,0.029418623,-0.65179026,0.45191115,3.484078,3.6534024e-05,-5.3879437e-05,6.856961e-07,-0.0035527912,0.003511712,-0.0012037817,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,3.6607285e-05,4.9547966e-06,5.226396e-06,5.046835e-05,0.014682976,0.014685786,0.013907598,0.12618347,0.12619445,0.1958286,2.1804593e-11,2.1672943e-11,4.2219134e-11,5.000018e-08,5.0000622e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1046186828,1046086522,0.8268461,0.081154324,-0.025127355,0.55597496,-0.08326768,0.19507049,0.045752738,-0.7777059,0.62077,3.5727305,3.6296824e-05,-5.3844375e-05,9.944179e-07,-0.003547134,0.0035082093,-0.0012020402,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,2.7598004e-05,5.429228e-06,5.9769122e-06,5.9227794e-05,0.017678674,0.017689787,0.014941857,0.1340619,0.13409561,0.19972953,2.2294767e-11,2.2175562e-11,4.2300864e-11,5.000033e-08,5.0000622e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1047186614,1047086314,0.86099344,0.082510464,-0.019794641,0.5014884,-0.17301969,0.23275863,0.094076194,-0.9040448,0.9079289,3.5962338,3.6444697e-05,-5.368676e-05,2.0339392e-06,-0.0035527018,0.003507797,-0.0011721955,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,2.2798862e-05,5.3538183e-06,5.920079e-06,6.419379e-05,0.017164346,0.017185528,0.014894394,0.13326935,0.13329896,0.20014267,2.2374361e-11,2.2287363e-11,4.2370326e-11,5.0000583e-08,5.0000715e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1048196490,1048096101,0.8665461,0.025649695,0.016960595,0.49814895,-0.3511613,0.07303111,0.12052509,-1.1398365,1.1562694,3.6519194,3.679943e-05,-5.330845e-05,2.1383275e-06,-0.0035648372,0.0035033766,-0.001146059,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,2.2447068e-05,5.5655105e-06,5.605764e-06,6.496298e-05,0.019036788,0.019084008,0.015641754,0.14107266,0.14111094,0.20476356,2.2683463e-11,2.2607098e-11,4.239516e-11,5.0000136e-08,5.000032e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1049186270,1049085894,0.8264521,0.08486777,0.035481002,0.5554418,-0.20462218,0.065621175,0.2517817,-1.3679748,1.4089307,3.8342113,3.6777168e-05,-5.22909e-05,1.8084504e-06,-0.0035760927,0.0034854896,-0.0011215745,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,2.7779583e-05,5.864998e-06,6.4009128e-06,5.9214013e-05,0.020910813,0.020926766,0.016555203,0.1496598,0.14970678,0.21356808,2.2977835e-11,2.2912488e-11,4.2464362e-11,5.000009e-08,5.000017e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1050191040,1050085685,0.8369657,0.10346834,0.05286234,0.53477865,-0.17917588,0.09609838,0.049876317,-1.354148,1.5089546,3.931374,3.749439e-05,-5.243298e-05,1.9905253e-06,-0.003585305,0.0034918452,-0.0011056454,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,2.5945305e-05,6.2836825e-06,6.9971425e-06,6.087743e-05,0.024264049,0.024270315,0.017116396,0.1800183,0.18007404,0.21906057,2.3267775e-11,2.3220082e-11,4.25385e-11,5.000079e-08,5.0003074e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1051196116,1051095474,0.82480276,0.070457995,0.044068243,0.5592799,-0.32639095,-0.022490596,0.20261675,-1.3256359,1.4245737,3.9985838,3.886766e-05,-5.3136642e-05,1.550288e-06,-0.0035903547,0.003503832,-0.0011002595,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,2.8189552e-05,5.4934135e-06,5.7662655e-06,5.9311475e-05,0.015888445,0.015888307,0.0148186395,0.14464022,0.14465849,0.20336439,2.2427775e-11,2.241665e-11,4.2620844e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1052185607,1052085268,0.7784863,0.04215731,0.030742738,0.6254892,-0.40679982,-0.08674061,0.22384243,-1.5337837,1.207627,4.105908,4.0072326e-05,-5.3979966e-05,1.4510154e-06,-0.003584323,0.0035061778,-0.0011134234,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,3.4977078e-05,5.8314863e-06,5.8933947e-06,5.2912415e-05,0.01817692,0.0181644,0.015286077,0.16857015,0.16858739,0.20702136,2.2667751e-11,2.2666048e-11,4.2684425e-11,5.0000523e-08,5.000125e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1053195428,1053095057,0.72486776,0.03993258,0.052085865,0.6857545,-0.28147125,-0.13961749,-0.05923409,-1.64991,0.73592705,4.2305484,4.1093965e-05,-5.4954897e-05,1.00104e-06,-0.0035727238,0.00350482,-0.0011392867,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,4.1727482e-05,6.4779724e-06,6.433324e-06,4.597775e-05,0.022539368,0.02249824,0.016474733,0.18220773,0.18220182,0.21499003,2.3050659e-11,2.3062883e-11,4.268676e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1054195221,1054094849,0.64303875,0.04398273,0.054042198,0.7626574,-0.29718783,-0.2089171,0.2362564,-1.8043622,0.74187344,4.3172727,4.0848452e-05,-5.3253538e-05,1.6020593e-07,-0.0035774643,0.0035376663,-0.0011349287,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,5.139423e-05,6.3213893e-06,6.269356e-06,3.645064e-05,0.021283552,0.021265343,0.016366892,0.17774464,0.17773376,0.21698512,2.2577128e-11,2.2626387e-11,4.272688e-11,5.000027e-08,5.000027e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1055194999,1055094641,0.54814726,0.042228077,0.051121905,0.83374935,-0.2093356,-0.24456309,0.14284468,-2.054081,0.8632439,4.2439694,4.00453e-05,-5.127638e-05,-1.1069757e-06,-0.003593424,0.0035916823,-0.0010687021,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,6.119148e-05,6.2311706e-06,6.1731002e-06,2.683437e-05,0.02129288,0.021296714,0.016304698,0.16717611,0.1671631,0.21618262,2.2270892e-11,2.2349886e-11,4.2752617e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1056194745,1056094434,0.45806718,0.032696202,0.0772014,0.884955,-0.13644002,-0.1570264,-0.00026146826,-2.2323208,0.7046263,4.115563,3.9860515e-05,-5.1320978e-05,-2.3331065e-06,-0.0036001133,0.0035975594,-0.0010095427,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,6.88107e-05,6.236797e-06,5.904947e-06,1.9154717e-05,0.021542914,0.0215958,0.016299805,0.16736706,0.16735666,0.21869424,2.1888174e-11,2.2002757e-11,4.275735e-11,5.000027e-08,5.0000413e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1057194546,1057094226,0.39311835,0.037613798,0.08634885,0.9146514,-0.13680714,-0.20146482,0.18063213,-2.2259216,0.5947604,4.1225657,4.0274575e-05,-5.0769442e-05,-4.3441473e-06,-0.0035781988,0.0036245931,-0.0010091244,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,7.3050585e-05,5.481431e-06,5.0741346e-06,1.4482431e-05,0.015200466,0.015230838,0.013918428,0.14815679,0.14815389,0.19890286,2.0956884e-11,2.1122005e-11,4.2660573e-11,5.0000185e-08,5.000026e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1058194374,1058094019,0.2975885,0.038223412,0.11197475,0.94733405,-0.062210828,-0.23585036,0.077502504,-2.3577797,0.40150836,4.1706038,4.0273637e-05,-5.071191e-05,-6.5416775e-06,-0.0035699096,0.0036350712,-0.0010304645,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,7.842656e-05,5.591425e-06,4.829232e-06,8.8825445e-06,0.013831692,0.013875317,0.013031747,0.14460824,0.14460692,0.190713,2.0808492e-11,2.0991568e-11,4.268301e-11,5.000018e-08,5.000018e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1059194155,1059093812,0.23974848,0.06978346,0.11389374,0.9616024,0.032198682,-0.105998844,0.09274435,-2.412049,0.13697168,4.1717463,3.975213e-05,-5.1093182e-05,-9.11881e-06,-0.0035863724,0.0036343653,-0.0009971408,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.078348e-05,5.5054143e-06,5.0493086e-06,6.269978e-06,0.013303604,0.013351119,0.012444074,0.14018746,0.14018585,0.18142335,2.0890355e-11,2.110995e-11,4.267093e-11,5.000118e-08,5.000079e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1060193908,1060093606,0.22646289,0.06729421,0.07513336,0.96878326,0.14458333,0.12600332,-0.06989697,-2.3550699,0.01264258,4.113157,3.923276e-05,-5.1621762e-05,-1.12889975e-05,-0.0036031832,0.0036216532,-0.00097245397,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.1800456e-05,5.3759027e-06,5.439491e-06,5.8416645e-06,0.017103855,0.017130837,0.013602546,0.15396902,0.15397072,0.18639517,2.1399828e-11,2.1643444e-11,4.267651e-11,5.000252e-08,5.000036e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1061193766,1061093400,0.21074641,0.06964207,0.07896256,0.9718544,0.13500309,-0.078510046,-0.008149961,-2.3016005,-0.06848958,4.089727,3.8631133e-05,-5.1880208e-05,-1.2898158e-05,-0.0036249917,0.003614194,-0.00095918885,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.1819104e-05,5.2629944e-06,5.2963364e-06,5.2818223e-06,0.015390201,0.015425377,0.01334143,0.14750211,0.14750235,0.18192977,2.1379454e-11,2.1697885e-11,4.251906e-11,5e-08,5e-08,5.0000082e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1062193505,1062093194,0.20796168,0.06345892,0.057490047,0.97438174,0.13580261,0.09198358,-0.019073663,-2.3078024,-0.15361565,4.0449915,3.773132e-05,-5.180057e-05,-1.4378966e-05,-0.003658006,0.0036108808,-0.0009559852,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.212413e-05,5.010473e-06,5.1748475e-06,5.257304e-06,0.014020221,0.01402987,0.013083504,0.14076784,0.14076653,0.18032965,2.1438809e-11,2.1818268e-11,4.246898e-11,5.0000093e-08,5.0000093e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1063193421,1063092989,0.23467122,0.09553283,0.064373344,0.96522486,0.13415004,0.062052023,0.20779657,-2.1718497,-0.1507787,4.048178,3.750609e-05,-5.198875e-05,-1.548799e-05,-0.00366169,0.0036051867,-0.0009530094,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.050927e-05,5.229014e-06,5.775395e-06,6.498988e-06,0.013940609,0.013951119,0.01320824,0.13727017,0.13726914,0.17922519,2.1649304e-11,2.2068795e-11,4.2453135e-11,5.0000093e-08,5.0000093e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1064193082,1064092783,0.25461954,0.06261632,0.064438425,0.9628582,0.085926555,0.049805082,-0.28648257,-2.0502188,-0.16799106,3.985549,3.750479e-05,-5.2202722e-05,-1.6697963e-05,-0.0036597631,0.0036003068,-0.00097247964,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,8.004569e-05,5.413517e-06,5.495354e-06,7.520438e-06,0.014286017,0.014289756,0.013375838,0.13465798,0.13465694,0.1811992,2.1762595e-11,2.2200635e-11,4.2469698e-11,5.0000093e-08,5.0000093e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1065192905,1065092578,0.26317802,0.07992428,0.07535763,0.9584731,0.056697015,-0.05986379,0.0062344694,-1.9644254,-0.1869736,3.9916983,3.742994e-05,-5.2215382e-05,-1.7643666e-05,-0.0036612053,0.0035978765,-0.000981007,0.14261271,-0.03620441,0.26547378,0.0,0.0,0.0,0.0,0.0,7.940749e-05,6.034841e-06,6.212536e-06,8.035168e-06,0.017415999,0.017417777,0.014499267,0.14994694,0.14995006,0.1877268,2.2191528e-11,2.2629301e-11,4.2509506e-11,5.0000985e-08,5.0000178e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
