timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1111221112,1111121193,0.10266926,0.103082575,0.21471949,0.9883287,0.9882555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414891,0.0,0.0,nan,0.0,0.0,0.09316795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1111709117,1111608919,0.10181594,0.10305915,0.21442588,0.96576494,0.9657153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.415406,0.0,0.0,nan,0.0,0.0,0.0929668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1112216496,1112116552,0.10177401,0.10394186,0.2143234,0.9454452,0.9454191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412304,0.0,0.0,nan,0.0,0.0,0.09269612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1112714128,1112614232,0.11213808,0.114788994,0.2378735,0.94420314,0.9442143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412507,0.0,0.0,nan,0.0,0.0,0.09246083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1113211806,1113111913,0.101748936,0.10442822,0.21357048,0.94630134,0.9463729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409299,0.0,0.0,nan,0.0,0.0,0.09217075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1113719459,1113619546,0.101441376,0.10350318,0.21260054,0.9363471,0.93646026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409959,0.0,0.0,nan,0.0,0.0,0.09203649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1114217140,1114117227,0.22265367,0.22478986,0.483309,0.9431853,0.9435116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40974,0.0,0.0,nan,0.0,0.0,0.25207424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1114714991,1114614908,0.102723315,0.10464357,0.21124569,0.9355849,0.935979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410667,0.0,0.0,nan,0.0,0.0,0.25214854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1115212484,1115112589,0.10201674,0.10410881,0.21078032,0.9254779,0.9258157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4075985,0.0,0.0,nan,0.0,0.0,0.25210986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1115710168,1115610270,0.101728514,0.10380923,0.21037965,0.9244673,0.9247449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406394,0.0,0.0,nan,0.0,0.0,0.25210664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1116217890,1116117905,0.10132682,0.10278446,0.20982113,0.9144946,0.91477704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403446,0.0,0.0,nan,0.0,0.0,0.2520974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1116715625,1116615586,0.101792656,0.101870775,0.20946503,0.9216411,0.92194784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40283,0.0,0.0,nan,0.0,0.0,0.25213826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117213161,1117113268,0.101699725,0.101441905,0.20926973,0.9212763,0.92155814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399933,0.0,0.0,nan,0.0,0.0,0.2521488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117720978,1117620903,0.12658617,0.12708524,0.26226687,0.93310297,0.93333614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398141,0.0,0.0,nan,0.0,0.0,0.25213832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118218550,1118118586,0.12629752,0.1277909,0.25799137,0.9587056,0.95902276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398771,0.0,0.0,nan,0.0,0.0,0.25194538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118716263,1118616268,0.21891809,0.21979919,0.45516512,1.008614,1.0099276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399539,0.0,0.0,nan,0.0,0.0,0.2520149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1119213846,1119113950,0.40960053,0.40741736,0.8703535,1.0725422,1.0740339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400813,0.0,0.0,nan,0.0,0.0,0.25204837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1119711558,1119611633,0.82878673,0.820179,1.795729,1.2713921,1.2700315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404811,0.0,0.0,nan,0.0,0.0,0.25201014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1120219191,1120119270,1.0643469,1.056771,2.3284883,1.4147973,1.4103639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410551,0.0,0.0,nan,0.0,0.0,0.2518793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1120716883,1120616954,0.6107219,0.60468686,1.3082814,1.6193931,1.6125826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416293,0.0,0.0,nan,0.0,0.0,0.25184295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121214609,1121114636,0.4707901,0.46578076,0.9961523,2.8402636,2.83328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422171,0.0,0.0,nan,0.0,0.0,0.25175497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121712248,1121612319,0.48208663,0.480952,1.0304867,2.964888,2.9578142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430195,0.0,0.0,nan,0.0,0.0,0.2517514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1122209912,1122110003,0.32361135,0.3248962,0.68099105,3.02045,3.0142596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435598,0.0,0.0,nan,0.0,0.0,0.25174558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1122717535,1122617641,0.32364175,0.32303905,0.68393666,3.0522625,3.0476437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440868,0.0,0.0,nan,0.0,0.0,0.25172615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1123215224,1123115327,0.35346997,0.35230693,0.7522911,3.0890346,3.086265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.445084,0.0,0.0,nan,0.0,0.0,0.25171363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1123712931,1123613009,0.35180306,0.34862897,0.74524385,3.1689358,3.1682825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450155,0.0,0.0,nan,0.0,0.0,0.25168893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124220582,1124120647,0.49943727,0.4955583,1.0760871,3.2479835,3.2487593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4576235,0.0,0.0,nan,0.0,0.0,0.25163803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124718335,1124618332,0.4556512,0.4506614,0.974311,3.3901548,3.3915398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462671,0.0,0.0,nan,0.0,0.0,0.2516162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125215918,1125116017,0.48130944,0.4761186,1.0310947,3.4869704,3.4881415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469173,0.0,0.0,nan,0.0,0.0,0.25162023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125713685,1125613702,0.40890807,0.40434757,0.8721643,3.6079452,3.6083622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473055,0.0,0.0,nan,0.0,0.0,0.25162476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126211433,1126111387,0.4400666,0.43482888,0.9399865,3.657364,3.6574423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477452,0.0,0.0,nan,0.0,0.0,0.25160795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126718922,1126619026,0.55298245,0.5453506,1.1852255,3.8447273,3.8433824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481823,0.0,0.0,nan,0.0,0.0,0.2516091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1127216612,1127116712,0.53164196,0.5234292,1.1339645,3.951044,3.948825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485614,0.0,0.0,nan,0.0,0.0,0.25157306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1127714377,1127614398,0.525333,0.51738584,1.1182338,4.08743,4.08421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488552,0.0,0.0,nan,0.0,0.0,0.25153452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128211977,1128112084,0.52301663,0.51644427,1.1182978,4.1754274,4.171576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491886,0.0,0.0,nan,0.0,0.0,0.25151685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128719627,1128619724,0.586591,0.5831346,1.2676855,4.3070803,4.302494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491697,0.0,0.0,nan,0.0,0.0,0.25151208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1129217342,1129117410,0.43498993,0.43339556,0.9259267,4.3809943,4.376735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493295,0.0,0.0,nan,0.0,0.0,0.25152057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1129715049,1129615097,0.5896723,0.59109926,1.2708076,4.519996,4.5160594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4949875,0.0,0.0,nan,0.0,0.0,0.25152308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130212706,1130112784,0.56894654,0.5726399,1.2244285,4.6385965,4.634829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496184,0.0,0.0,nan,0.0,0.0,0.25150874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130710690,1130610471,0.6292285,0.6387882,1.342414,4.815007,4.8147063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497861,0.0,0.0,nan,0.0,0.0,0.25151876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131218034,1131118112,0.53113586,0.54725593,1.1088648,4.9290166,4.934569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49746,0.0,0.0,nan,0.0,0.0,0.2515177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131715697,1131615800,0.5722884,0.6060432,1.1792175,5.065493,5.0882044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496565,0.0,0.0,nan,0.0,0.0,0.25151017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132213386,1132113488,0.8316191,0.8852911,1.7462939,5.1554637,5.203195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499139,0.0,0.0,nan,0.0,0.0,0.25150186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132711077,1132611175,0.4828137,0.5735265,0.9276931,5.378912,5.519831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502521,0.0,0.0,nan,0.0,0.0,0.25150466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1133218748,1133118817,0.3018749,0.41659424,0.49446023,5.547449,5.795195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495656,0.0,0.0,nan,0.0,0.0,0.25150755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1133716402,1133616506,0.2472597,0.38167328,0.32564202,5.760334,6.2625313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482552,0.0,0.0,nan,0.0,0.0,0.25150868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134214163,1134114194,0.28806537,0.4293927,0.38175124,5.920024,6.6429343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478005,0.0,0.0,nan,0.0,0.0,0.2515096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134711779,1134611883,0.45505404,0.6014216,0.700493,6.3841734,7.510032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4759655,0.0,0.0,nan,0.0,0.0,0.25150928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1135219846,1135119526,0.3735767,0.5279403,0.47524422,6.7721424,8.21555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472856,0.0,0.0,nan,0.0,0.0,0.251507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1135717161,1135617215,0.39869678,0.5678146,0.44537273,7.4553947,9.504617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466375,0.0,0.0,nan,0.0,0.0,0.25150025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136214819,1136114904,0.3920437,0.5563421,0.35961148,7.9877977,10.497303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463488,0.0,0.0,nan,0.0,0.0,0.25149396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136712504,1136612594,0.5575081,0.69979817,0.6323288,9.057302,12.305152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462731,0.0,0.0,nan,0.0,0.0,0.25149015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1137210206,1137110284,0.56744516,0.69590664,0.59074235,9.932595,13.684057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461829,0.0,0.0,nan,0.0,0.0,0.25150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1137717854,1137617928,0.5843216,0.70215875,0.5499563,11.392043,15.889076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459932,0.0,0.0,nan,0.0,0.0,0.25149116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1138215506,1138115619,0.58379275,0.6969057,0.49401385,12.621478,17.603222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45955,0.0,0.0,nan,0.0,0.0,0.25148973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1138713239,1138613308,0.6349923,0.73079425,0.4936923,14.805923,20.496487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45939,0.0,0.0,nan,0.0,0.0,0.2514908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139220948,1139120952,0.33171323,0.33186686,0.6552012,6.2459364,6.2459364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453899,0.0,0.0,nan,0.0,0.0,0.25148502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139718553,1139618643,0.30984727,0.31010833,0.6700872,5.0534925,5.0535035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461298,0.0,0.0,nan,0.0,0.0,0.25147128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140216262,1140116335,0.25620663,0.2563844,0.5542206,4.8508825,4.850906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4741535,0.0,0.0,nan,0.0,0.0,0.25147235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140713978,1140614025,0.4008832,0.40098724,0.8743539,4.7329435,4.732984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487188,0.0,0.0,nan,0.0,0.0,0.25146002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141211673,1141111716,0.8996977,0.90009105,1.9877264,4.6696935,4.6697807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502184,0.0,0.0,nan,0.0,0.0,0.25144944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141719281,1141619361,0.42024028,0.42051113,0.88609564,4.6279488,4.628187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.510543,0.0,0.0,nan,0.0,0.0,0.25143057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1142216972,1142117053,0.35882497,0.35785934,0.73865944,4.618645,4.618896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5129385,0.0,0.0,nan,0.0,0.0,0.2513945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1142714652,1142614744,0.27569318,0.27551216,0.5567116,4.593888,4.594076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.510543,0.0,0.0,nan,0.0,0.0,0.2513418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1143212366,1143112436,0.30739835,0.30826327,0.6337642,4.58401,4.584172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502066,0.0,0.0,nan,0.0,0.0,0.251285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1143710030,1143610128,0.21599235,0.21679306,0.43568528,4.540302,4.540371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488871,0.0,0.0,nan,0.0,0.0,0.25125283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1144217678,1144117776,0.21910189,0.21945833,0.44787496,4.5083036,4.5083575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483209,0.0,0.0,nan,0.0,0.0,0.25121772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1144715399,1144615467,0.24965462,0.25015756,0.52261573,4.46301,4.4630504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477649,0.0,0.0,nan,0.0,0.0,0.25120395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1145213106,1145113159,0.28170344,0.2821388,0.5975182,4.445946,4.445996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471845,0.0,0.0,nan,0.0,0.0,0.25119466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1145720755,1145620806,0.25764117,0.25698248,0.54141057,4.449448,4.4495573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468635,0.0,0.0,nan,0.0,0.0,0.25117806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146218401,1146118499,0.21490711,0.21405506,0.44594055,4.415252,4.415363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462348,0.0,0.0,nan,0.0,0.0,0.25116694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146716089,1146616192,0.22783971,0.22626668,0.47407293,4.3860707,4.386156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460541,0.0,0.0,nan,0.0,0.0,0.25115827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147213840,1147113885,0.22983207,0.2264768,0.4701474,4.3595033,4.3592906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45606,0.0,0.0,nan,0.0,0.0,0.25114685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147711490,1147611578,0.1511796,0.14484167,0.26882863,4.32491,4.322051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455822,0.0,0.0,nan,0.0,0.0,0.2511434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1148219126,1148119225,0.16933686,0.16269532,0.29474342,4.238746,4.23274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4470625,0.0,0.0,nan,0.0,0.0,0.25113556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1148716866,1148616919,0.29261336,0.28963572,0.5525486,4.2576957,4.2468405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.445592,0.0,0.0,nan,0.0,0.0,0.25111967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1149214537,1149114613,0.3176425,0.32303852,0.59577286,4.288018,4.2765894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44801,0.0,0.0,nan,0.0,0.0,0.25110364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1149712305,1149612306,0.4195192,0.44199902,0.8124167,4.340751,4.338788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4515,0.0,0.0,nan,0.0,0.0,0.25109494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1150209900,1150110002,0.41558504,0.44645688,0.78379816,4.430203,4.4449863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453948,0.0,0.0,nan,0.0,0.0,0.25109246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1150717574,1150617648,0.4630919,0.4995206,0.85712487,4.6707735,4.7361145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45765,0.0,0.0,nan,0.0,0.0,0.25109264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151215237,1151115342,0.6305529,0.668753,1.206699,4.9058948,5.0214715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463624,0.0,0.0,nan,0.0,0.0,0.2510916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151712937,1151613037,0.76361066,0.8040689,1.4542298,5.2741404,5.4862437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465473,0.0,0.0,nan,0.0,0.0,0.25108683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1152220641,1152120685,0.9573622,0.9995209,1.8570225,5.6086836,5.9038944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47186,0.0,0.0,nan,0.0,0.0,0.2510912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1152718308,1152618380,0.646883,0.689096,1.102737,6.2359962,6.691722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477326,0.0,0.0,nan,0.0,0.0,0.25108862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1153215980,1153116074,0.6139955,0.65436375,0.9815324,6.7128553,7.2918143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480912,0.0,0.0,nan,0.0,0.0,0.25108656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1153713723,1153613769,0.5728318,0.61036396,0.8022664,7.5622478,8.34766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482248,0.0,0.0,nan,0.0,0.0,0.25108394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1154211464,1154111464,0.5493436,0.5836135,0.6825392,8.191778,9.1239805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480512,0.0,0.0,nan,0.0,0.0,0.25108156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1154719057,1154619113,0.6507742,0.66862595,0.7842154,9.392929,10.560948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481007,0.0,0.0,nan,0.0,0.0,0.2510798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155216722,1155116808,0.69465876,0.6921718,0.7845552,10.388705,11.706703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48226,0.0,0.0,nan,0.0,0.0,0.2510738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155714395,1155614503,0.7530571,0.7099767,0.7566834,12.169006,13.63048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48455,0.0,0.0,nan,0.0,0.0,0.25106677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156212111,1156112198,0.7875116,0.7085954,0.70924354,13.57204,15.044065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4831085,0.0,0.0,nan,0.0,0.0,0.2510608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156719747,1156619848,0.7649021,0.7648807,1.2633322,7.503758,7.5037575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4772835,0.0,0.0,nan,0.0,0.0,0.2510533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157217440,1157117543,0.49211738,0.49186638,1.0179783,5.054699,5.054699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500299,0.0,0.0,nan,0.0,0.0,0.25104877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157715139,1157615239,0.42016214,0.4196153,0.905739,4.4283447,4.428323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512937,0.0,0.0,nan,0.0,0.0,0.25103843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1158212836,1158112934,0.40958375,0.40983087,0.88562083,4.3137336,4.313692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5311365,0.0,0.0,nan,0.0,0.0,0.2510257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1158710671,1158610630,0.40803954,0.40860695,0.8762294,4.261794,4.2618217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537524,0.0,0.0,nan,0.0,0.0,0.25102127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1159218205,1159118280,0.3479229,0.34741306,0.7282036,4.244466,4.2446003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.541571,0.0,0.0,nan,0.0,0.0,0.25101122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1159715893,1159615976,0.3647884,0.363184,0.76764405,4.260261,4.2603245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.534702,0.0,0.0,nan,0.0,0.0,0.2510012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1160213655,1160113672,0.40154248,0.40023026,0.8496484,4.2665877,4.2664976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.533344,0.0,0.0,nan,0.0,0.0,0.2509926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1160711292,1160611368,0.38403887,0.38327044,0.8094609,4.191246,4.1909623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.525233,0.0,0.0,nan,0.0,0.0,0.25098762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
