timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
727573141,727472896,0.00032694972,0.002833239,0.0093017295,67240471,0,0.8766996,0.4938792,0.034541845,0.027994744,0.027570682,0.00018128089,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
727773065,727672861,0.00034916587,0.0015496366,0.006305343,67240471,0,0.8740258,0.4969286,0.043182466,0.028887428,0.027600367,0.0071079372,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
727973171,727872826,0.00031979696,0.0048525687,0.025021685,67240471,0,0.8376919,0.49285924,0.048367944,0.009333279,0.027870938,0.008234772,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
728173017,728072791,0.00046232098,0.0019514073,0.011504368,67240471,0,0.83513665,0.49091423,0.06106292,0.029703677,0.025806263,0.0018013725,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
728372975,728272756,0.0005844428,0.0028241884,0.0135327345,67240471,0,0.83546054,0.48960882,0.058351472,0.019000424,0.024798796,0.0054754126,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
728573155,728472721,0.00045673188,0.007949322,0.028315589,67240471,0,0.835874,0.4932266,0.059856106,0.022813464,0.025037387,0.002711103,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
728772916,728672687,0.0004586325,0.0030771317,0.0071129943,67240471,0,0.8685759,0.49380305,0.05563032,0.022813464,0.025037387,0.010861349,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
728973018,728872652,0.0004390014,0.0037419535,0.02079648,67240471,0,0.83810115,0.49100822,0.046467125,0.026393723,0.025505453,0.0043860367,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
729173032,729072618,0.00028725844,0.0034008955,0.01998536,67240471,0,0.8320452,0.49331152,0.039367046,0.006120148,0.028393544,0.0031452735,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
729372982,729272584,0.00043730813,0.015199963,0.049682435,67240471,0,0.83125347,0.4918134,0.042993326,0.03671635,0.035584,0.004701403,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
729572762,729472547,0.0004882969,0.003768034,0.012427768,67240471,0,0.8324342,0.49077448,0.05533564,0.0640813,0.035893697,0.0057667578,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
729772745,729672512,0.00041818153,0.0035708374,0.00762012,67240471,0,0.8655474,0.49634725,0.05660837,0.0640813,0.035893697,0.0044084373,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
729972873,729872477,0.00049305084,0.008981904,0.03959424,67240471,0,0.83099216,0.49276778,0.05745708,0.027864048,0.039732262,0.00969329,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
730172773,730072442,0.000619129,0.019454846,0.06488881,67240471,0,0.83218575,0.4917509,0.053848438,0.03818875,0.041942205,0.011232306,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
730372697,730272407,0.00045174046,0.0072621354,0.019622406,67240471,0,0.8657836,0.4924041,0.034480833,0.03818875,0.041942205,0.012674364,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
730572566,730472372,0.00045473053,0.019658793,0.07011195,67240471,0,0.8263307,0.49286157,0.0440504,0.021140195,0.049276207,0.0032826962,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
730772531,730672337,0.00039772762,0.019341968,0.07115006,67240471,0,0.82319367,0.49095017,0.023630284,0.023035882,0.054178376,0.009870414,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
730972573,730872302,0.00035033553,0.0069129057,0.027806653,67240471,0,0.8022973,0.4848561,0.040741358,0.035905004,0.056951348,0.0026363384,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
731172642,731072267,0.0004116073,0.011428522,0.009391657,67240471,0,0.80042887,0.48792377,0.034265757,0.06341783,0.060804963,0.0019384875,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
731372637,731272232,0.00040302757,0.00480651,0.030158108,67240471,0,0.79607767,0.4856537,0.041600395,0.020207237,0.063520804,0.0012912992,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
731572456,731472197,0.0004471175,0.002159165,0.025732268,67240471,0,0.79418504,0.48399773,0.05305924,0.029039882,0.06609591,0.0037617874,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
731772355,731672162,0.0003753804,0.0038926238,0.009132174,67240471,0,0.8235058,0.48961815,0.048553128,0.029039882,0.06609591,0.0033608596,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
731972538,731872127,0.0004241928,0.009275801,0.0116031105,67240471,0,0.79116195,0.48564848,0.043738313,0.06330562,0.06572811,0.00080956105,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
732172334,732072092,0.000630719,0.022334382,0.03611503,67240471,0,0.7679484,0.47785217,0.032155912,0.061317142,0.06536163,0.0031264212,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
732372442,732272057,0.000317451,0.0066705626,0.025315037,67240471,0,0.76649225,0.4763893,0.032933217,0.00686183,0.06719106,0.0013043626,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
732572255,732472022,0.0005605982,0.021953333,0.07221871,67240471,0,0.768154,0.48032007,0.03291828,0.095240876,0.06772827,0.00925862,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
732772227,732671987,0.00042729554,0.008333929,0.0154263405,67240471,0,0.79495203,0.4814199,0.04362083,0.095240876,0.06772827,0.0099136075,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
732972315,732871952,0.0003635947,0.008381738,0.03685253,67240471,0,0.7668581,0.47707137,0.04767213,0.02553158,0.059777886,0.007978069,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
733172111,733071917,0.00047044654,0.005778697,0.010025024,67240471,0,0.76874816,0.48019946,0.050058927,0.047390938,0.05591967,0.0105873635,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
733372079,733271881,0.00045971965,0.009203814,0.01362122,67240471,0,0.77354544,0.47978106,0.04481306,0.058461394,0.0513497,0.0042909184,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
733572070,733471846,0.00030905585,0.0035984253,0.010735362,67240471,0,0.778851,0.47945178,0.032319445,0.022709653,0.052013513,0.0021083995,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
733772068,733671811,0.0003099855,0.0061843395,0.012631363,67240471,0,0.7843197,0.4791659,0.030900879,0.06711628,0.049473744,0.0049348692,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
733971966,733871776,0.00066846306,0.025487944,0.057573874,67240471,0,0.7900641,0.48351294,0.02393322,0.1398336,0.055105127,0.0027123624,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
734171947,734071741,0.0001659279,0.005909318,0.019514848,67240471,0,0.78765655,0.4812946,0.023568057,0.036834896,0.056312144,0.0035333193,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
734371924,734271705,0.00030232623,0.011956897,0.034047816,67240471,0,0.7928866,0.48096976,0.03362086,0.03057039,0.06093613,0.00027593895,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
734571861,734471670,0.00051129353,0.017439613,0.04664632,67240471,0,0.79954207,0.48559907,0.039287105,0.051153034,0.06281031,0.0069859447,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
734772053,734671635,0.0003134929,0.0044304137,0.0056159,67240471,0,0.8313478,0.486801,0.041752934,0.051153034,0.06281031,0.0024804776,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
734971829,734871600,0.0005431194,0.0158775,0.031114973,67240471,0,0.80683386,0.48426488,0.040119946,0.056750704,0.056906886,0.010266227,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
735171758,735071564,0.0003885251,0.0013424186,0.009010019,67240471,0,0.8118698,0.48855418,0.040816687,0.028329806,0.055947438,0.0027768065,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
735371740,735271529,0.00039380766,0.0077533824,0.020254713,67240471,0,0.8162109,0.48797613,0.03832675,0.022267804,0.05393594,0.007324376,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
735571686,735471494,0.00029873636,0.008713118,0.023928585,67240471,0,0.8163001,0.48656538,0.020341389,0.05798853,0.0483642,0.0022926829,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
735771697,735671458,0.00046237197,0.01907735,0.049099702,67240471,0,0.81986034,0.48585156,0.039694082,0.07008417,0.04331126,0.0059667095,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
735971724,735871423,0.00042049482,0.021463932,0.058006432,67240471,0,0.82485,0.49018607,0.031369783,0.07371415,0.036344707,0.0069738873,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
736171576,736071388,0.00033245067,0.008801008,0.032713335,67240471,0,0.83429265,0.49054936,0.03863609,0.0060367878,0.032109246,0.0026519208,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,32,0,895,8,28,8,21,4,0,0,0,0,0,0,0
736371575,736271352,0.00044614816,0.00471907,0.010611485,67240471,0,0.84313256,0.49070492,0.041380167,0.03166829,0.029658414,0.011620701,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,32,0,895,8,28,8,21,4,0,0,0,0,0,0,0
736571532,736471317,0.00037349318,0.0116615305,0.039223034,67240471,0,0.8416081,0.49388343,0.039623905,0.054101642,0.024975076,0.00833134,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
736771470,736671282,0.0002937581,0.0007513169,0.011872612,67240471,0,0.8494591,0.49383125,0.038702283,0.021251911,0.025198378,0.0014421112,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,32,0,895,8,28,8,21,4,0,0,0,0,0,0,0
736971462,736871246,0.00043200544,0.015508821,0.048582915,67240471,0,0.8575541,0.4937444,0.03224561,0.103074096,0.018686475,0.010085326,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,32,0,895,8,28,8,21,4,0,0,0,0,0,0,0
737171507,737071211,0.0005144748,0.022404784,0.066406,67240471,0,0.8604438,0.497749,0.01464523,0.0838946,0.014330742,0.005594314,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
737371367,737271176,8.4801846e-05,0.006489957,0.031019136,67240471,0,0.8640765,0.4969248,0.010910631,0.012576641,0.015455519,0.003079499,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
737571502,737471140,0.00044533287,0.022801654,0.06447553,67240471,0,0.8424212,0.4917335,0.007212635,0.06265702,0.01291453,8.417355e-05,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
737771382,737671105,0.0004921467,0.022931775,0.062352434,67240471,0,0.83018297,0.48790044,0.012057366,0.04563304,0.013828911,0.0005763311,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
737971258,737871069,0.00014615705,0.0042052707,0.010634975,67240471,0,0.8310668,0.4913652,0.011679695,0.040712863,0.018233286,0.0024694302,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
738171230,738071034,0.00017364242,0.0072050444,0.00846022,67240471,0,0.8306445,0.48974046,0.014465534,0.034360394,0.019895349,0.0013750017,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
738371264,738270998,0.00024636328,0.004470767,0.014261924,67240471,0,0.82707983,0.4875133,0.0194567,0.02539472,0.02251245,0.014418154,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
738571201,738470966,0.00033116605,0.008836995,0.02787858,67240471,0,0.8312089,0.4916667,0.028885929,0.06501703,0.021323238,0.018084036,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
738771119,738670927,0.00041594382,0.010774196,0.03143592,67240471,0,0.8349457,0.4909598,0.04500707,0.058050383,0.018861506,0.0031639885,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
738971134,738870892,0.00021909674,0.00247038,0.012167294,67240471,0,0.83914065,0.49032894,0.017270295,0.011127542,0.017344141,0.0005469434,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
739171044,739070856,0.00015909036,0.0067178276,0.023810728,67240471,0,0.84373945,0.49462128,0.011489024,0.03958327,0.01476828,0.00969729,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
739371015,739270820,0.00047262732,0.023856822,0.052134253,67240471,0,0.8487562,0.4941209,0.010343816,0.12597685,0.018581063,0.0063120644,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
739571026,739470785,0.00078237604,0.03882448,0.09046961,67240471,0,0.85315704,0.49346626,0.0015042714,0.1379102,0.022649206,0.0060747424,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
739773524,739670750,0.00027751003,0.004425147,0.012288167,67240471,0,0.84597534,0.49066368,0.008886519,0.07464824,0.018121568,0.0014762775,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
739970906,739870714,0.0004662064,0.011908443,0.026317477,67240471,0,0.84236556,0.4934031,0.006298052,0.061749857,0.018013986,0.0028301156,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
740170870,740070678,0.00019292207,0.009774861,0.02395031,67240471,0,0.84248596,0.49197325,0.0002800491,0.02885774,0.017889375,0.0016943153,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
740371035,740270643,0.00020076214,0.011215585,0.028671151,67240471,0,0.8344263,0.48889408,0.0018776712,0.03604772,0.017125303,0.0030280058,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
740570799,740470607,0.00016545493,0.008393843,0.022629565,67240471,0,0.82844436,0.49099496,0.003175108,0.024510866,0.018027296,0.00015067791,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
740770763,740670572,0.0008467489,0.03411341,0.08136095,67240471,0,0.7923295,0.4803631,0.0031381964,0.09486427,0.017494304,0.0033976694,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
740970730,740870536,0.00031052943,0.016661467,0.04021766,67240471,0,0.7860366,0.47720593,0.006881335,0.034728922,0.02505351,0.0012677036,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
741170725,741070500,0.00010059996,0.008200074,0.021135041,67240471,0,0.77818835,0.47354984,0.0050741313,0.02620496,0.025616053,0.008113008,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
741370657,741270465,0.00015031357,0.0042175157,0.006679941,67240471,0,0.7726008,0.47494695,0.008542103,0.028103173,0.02552043,0.0011978804,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
741570670,741470429,0.00029335023,0.007696347,0.013487988,67240471,0,0.76919454,0.4728006,0.009789205,0.06313882,0.024785489,0.0023228666,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
741770612,741670393,0.00038884603,0.011657978,0.020110449,67240471,0,0.74887544,0.4644182,0.024021374,0.037804514,0.026952377,0.0005954481,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
741970547,741870358,0.00024294679,0.0040841354,0.017474225,67240471,0,0.74414957,0.46597412,0.026740702,0.009097443,0.029251726,0.009505852,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
742170515,742070322,0.00020774407,0.005292019,0.018608881,67240471,0,0.74398196,0.4653667,0.030987496,0.028846683,0.027278582,0.006270553,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
742370525,742270286,0.00019895691,0.0064507993,0.022356551,67240471,0,0.7381812,0.462446,0.017708978,0.023083199,0.023629209,0.0056044646,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
742570454,742470250,0.00018893673,0.011337974,0.03022719,67240471,0,0.73395485,0.4642633,0.018960645,0.0255387,0.022765666,0.00806156,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
742770407,742670215,0.00037810882,0.017603254,0.039105315,67240471,0,0.7233324,0.45916414,0.014807212,0.06351689,0.021341855,0.012206885,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
742970372,742870179,0.0002727652,0.008643122,0.01853438,67240471,0,0.7137106,0.45432258,0.01579256,0.03162546,0.016262475,0.008442635,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
743170548,743070143,0.00019722007,0.006359375,0.012345164,67240471,0,0.7116507,0.45332,0.012486281,0.035097234,0.014714082,0.011668458,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
743370314,743270107,0.00033273798,0.010359355,0.022488428,67240471,0,0.7112172,0.45691663,0.014926794,0.07601092,0.009080913,0.00085766386,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
743570260,743470072,0.00021425178,0.004583816,0.014809193,67240471,0,0.71034986,0.45635986,0.021995729,0.015812065,0.006767022,0.002128938,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
743770284,743670035,0.00021212318,0.0031515863,0.014208804,67240471,0,0.71034575,0.45618615,0.020504583,0.027693292,0.0024319647,0.0014485053,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
743970196,743870000,0.00015606883,0.004862174,0.014538672,67240471,0,0.7081273,0.4588733,0.02168396,0.039813828,0.0022810162,0.00858424,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
744170151,744069964,0.0002987974,0.015487953,0.02324299,67240471,0,0.7046811,0.457128,0.006759309,0.051934645,0.006336034,0.001772754,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
744370120,744269928,0.00033189554,0.018334873,0.024296561,67240471,0,0.7035906,0.45643678,0.006763576,0.057225235,0.008560302,0.008831867,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
744570136,744469892,8.986624e-05,0.008652452,0.0055252025,67240471,0,0.7021633,0.4594619,0.013937775,0.012001581,0.012525093,0.0121501265,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
744770047,744669856,0.00018450117,0.001850658,0.010728056,67240471,0,0.7013491,0.45882002,0.022350837,0.020695793,0.01273028,0.0026794972,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
744970013,744869820,0.00020091845,0.0064709466,0.0007485071,67240471,0,0.6994291,0.45771724,0.023402376,0.027540643,0.012492837,0.01251193,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
745170054,745069785,0.00028240698,0.006812337,0.006958309,67240471,0,0.69900084,0.4571627,0.036570784,0.01587529,0.009910312,0.010585754,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
745369956,745269749,0.00021791042,0.0034560147,0.0055297585,67240471,0,0.6997577,0.46101826,0.026505193,0.0039891996,0.008799233,0.001038207,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
745569920,745469713,0.00019471953,0.006543712,0.010694476,67240471,0,0.6967288,0.45942876,0.017738571,0.025424121,0.008159944,0.008213527,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
745769918,745669677,0.0001371181,0.0018436036,0.009445251,67240471,0,0.6978763,0.45940593,0.0130158635,0.015760196,0.008474001,0.0033076906,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
745969989,745869641,0.0001545245,0.004910544,0.0078116106,67240471,0,0.69784695,0.4629101,0.025193105,0.038549196,0.0073326495,0.0029999735,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
746169795,746069605,0.00019890473,0.0029889867,0.007856896,67240471,0,0.6969758,0.46205267,0.019280665,0.01521097,0.0064698593,0.00594268,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
746369812,746269569,0.00020335607,0.0036375162,0.011699457,67240471,0,0.6976954,0.46173832,0.019318482,0.01892526,0.008498229,0.0043999236,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
746569786,746469533,0.0002836349,0.009067167,0.016512716,67240471,0,0.7001199,0.46193263,0.023824887,0.05988008,0.005373556,0.000937337,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
746774712,746669497,0.00027119872,0.0023142172,0.009722419,67240471,0,0.703579,0.46649352,0.038221784,0.027234534,0.007946843,0.00087893713,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
746969659,746869461,0.00040246156,0.010553889,0.020320687,67240471,0,0.70722675,0.46694115,0.035366096,0.06942728,0.007255255,0.00023117334,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
747169648,747069425,0.00022382397,0.0039433017,0.010290927,67240471,0,0.7101587,0.46709657,0.028688848,0.0045408644,0.008293729,0.0067635546,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396809,0,0,895,8,28,8,21,4,0,0,0,0,0,0,0
