timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1280977926,1280877620,0.0011965248,0.06374394,0.14303663,131607,0,0.7395071,0.49001023,0.03823352,0.20583476,0.026881035,0.036290847,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,1,0,0,0,0
1281178181,1281077591,0.0015032691,0.0557187,0.13997085,131607,0,0.7357212,0.4873517,0.057085153,0.17665014,0.022487165,0.022326313,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,1,0,0,0,0
1281367875,1281267564,0.0012327656,0.05098793,0.13246801,131607,0,0.73217446,0.4888949,0.063445285,0.11141075,0.023631707,0.02541359,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,1,0,0,0,0
1281567847,1281467536,0.0020074807,0.024741638,0.06311123,131607,0,0.72599435,0.48554668,0.08668603,0.17915638,0.026955822,0.031638607,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,1,0,0,0,0
1281767933,1281667508,0.002608812,0.03840038,0.07969588,131607,0,0.72259074,0.48771414,0.09937384,0.28575867,0.027034758,0.039526995,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,1,0,0,0,0
1281967791,1281867479,0.001228724,0.026386179,0.0681403,131607,0,0.7175532,0.4847079,0.07167684,0.1083443,0.031473145,0.041971635,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,1,0,0,0,0
1282177762,1282077450,0.0010729583,0.04239791,0.10457059,131607,0,0.7116349,0.4820646,0.039430033,0.17104141,0.04571192,0.04713276,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,1,0,0,0,0
1282377874,1282277422,0.0022879413,0.08942308,0.20426783,131607,0,0.70179504,0.4775472,0.10776203,0.33405098,0.04552733,0.035778057,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,1,0,0,0,0
1282577713,1282477393,0.0032346896,0.1250066,0.2718712,131607,0,0.6951683,0.47853392,0.07493608,0.37324512,0.054246888,0.0034814079,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,1,0,0,0,0
1282777714,1282677365,0.0033711598,0.1487869,0.32495007,131607,0,0.69300276,0.47679058,0.087236166,0.56485397,0.040284358,0.0005412333,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,1,0,0,0,0
1282967763,1282867338,0.0024982153,0.12601817,0.28502235,131607,0,0.68752366,0.47323933,0.086865604,0.36287063,0.047121212,0.025176464,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,1,0,0,0,0
1283167679,1283067310,0.003220717,0.10204255,0.22934176,131607,0,0.6801893,0.4737542,0.0804929,0.3699654,0.049294535,0.022505032,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,1,0,0,0,0
1283367585,1283267281,0.0014534402,0.061425257,0.13321361,131607,0,0.6762394,0.4712508,0.07138965,0.28989795,0.059385225,0.004097924,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,1,0,0,0,0
1283577642,1283477252,0.0010152535,0.027396258,0.059034634,131607,0,0.6715577,0.46888667,0.082262866,0.2206343,0.056489497,0.023786122,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,1,0,0,0,0
1283777564,1283677223,0.0006912849,0.03703924,0.07260362,131607,0,0.6623497,0.46416903,0.06729992,0.35306865,0.047819115,0.04172686,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,1,0,0,0,0
1283977621,1283877195,0.00066487194,0.04783222,0.12956539,131607,0,0.6568137,0.46512246,0.07962133,0.12862714,0.060751624,0.04317737,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,1,0,0,0,0
1284177518,1284077167,0.001060656,0.067665115,0.17427886,131607,0,0.6539165,0.46320122,0.071264416,0.18590522,0.06743208,0.027284015,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,1,0,0,0,0
1284367533,1284267140,0.00070697174,0.074002735,0.20098203,131607,0,0.6500501,0.46042,0.11988654,0.10136397,0.06821935,0.026684754,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,1,0,0,0,0
1284567561,1284467112,0.00048382304,0.06057578,0.1721825,131607,0,0.6467614,0.46232185,0.08837591,0.074548684,0.06947752,0.022745706,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,1,0,0,0,0
1284767452,1284667083,0.00025873413,0.054873407,0.15857719,131607,0,0.641896,0.459438,0.053281117,0.080266304,0.08063482,0.011652708,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,1,0,0,0,0
1284977363,1284877054,0.0012794537,0.06358933,0.1728449,131607,0,0.6383525,0.45765898,0.0071784644,0.1679571,0.06833045,0.018835146,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,1,0,0,0,0
1285177369,1285077025,0.0019771657,0.07037427,0.1746593,131607,0,0.63430506,0.45913386,0.028558291,0.19395518,0.071058355,0.019574039,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,1,0,0,0,0
1285377303,1285276997,0.00068185927,0.056247246,0.13808757,131607,0,0.63154525,0.4572901,0.053630657,0.14438112,0.06815319,0.018777613,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,1,0,0,0,0
1285577298,1285476969,0.0006523654,0.042042166,0.11487967,131607,0,0.62919384,0.4555997,0.060593434,0.08994263,0.06997192,0.01019759,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,1,0,0,0,0
1285777361,1285676940,0.00041239907,0.024412893,0.0643576,131607,0,0.62746024,0.45414636,0.09344376,0.08960455,0.07376663,0.015144056,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,1,0,0,0,0
1285967235,1285866914,0.0010588173,0.037331916,0.08241518,131607,0,0.6258022,0.45615909,0.08814667,0.17811106,0.06711613,0.018601164,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,1,0,0,0,0
1286167247,1286066885,0.00050282053,0.038074955,0.09152285,131607,0,0.6254372,0.45519662,0.049765404,0.16655281,0.067284405,0.016563665,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,1,0,0,0,0
1286377211,1286276855,0.00028287809,0.029461399,0.08008295,131607,0,0.6250541,0.4545824,0.0008091715,0.12411468,0.070590876,0.0074621364,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,1,0,0,0,0
1286577228,1286476828,0.0013438899,0.031824324,0.07743122,131607,0,0.62395525,0.4532515,0.013623155,0.18745735,0.07633439,0.011169188,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,1,0,0,0,0
1286777244,1286676799,0.000797916,0.029687207,0.06041333,131607,0,0.62293684,0.4557755,0.057345793,0.1057316,0.07778004,0.00036183186,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,1,0,0,0,0
1286977085,1286876771,0.0007574969,0.026277186,0.053494994,131607,0,0.6236597,0.4551721,0.05567104,0.16153543,0.07840689,0.0022799068,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,1,0,0,0,0
1287177114,1287076743,0.0002746139,0.0092675425,0.018488009,131607,0,0.6243057,0.4544995,0.094849505,0.058290623,0.08104632,0.00734909,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,1,0,0,0,0
1287367229,1287266716,0.00067443063,0.016855646,0.02935056,131607,0,0.6237699,0.45677346,0.07145703,0.08114956,0.08064812,0.0036833382,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1287567033,1287466687,0.0007487766,0.021606684,0.049614396,131607,0,0.6254883,0.45647177,0.07031523,0.16498032,0.08130735,0.02390983,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1287777020,1287676658,0.00087819336,0.026220089,0.06502657,131607,0,0.6267372,0.4564176,0.020807263,0.11711243,0.081648305,0.002848911,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1287977028,1287876629,0.00025056602,0.022013893,0.063109316,131607,0,0.6253566,0.4588227,0.017360898,0.09576106,0.07188378,0.0069027925,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1288176906,1288076601,0.00052483747,0.039115965,0.1000374,131607,0,0.6245808,0.45758945,0.056120172,0.21148175,0.06789703,0.004675405,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1288376880,1288276573,0.0013424165,0.062694505,0.14172775,131607,0,0.6239733,0.45639002,0.0067441706,0.2390322,0.06672413,0.014258454,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1288577031,1288476544,0.0005787092,0.03523749,0.08224303,131607,0,0.62465024,0.45563793,0.020654056,0.12024027,0.07660963,0.02130803,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1288766834,1288666517,0.00015462031,0.019427424,0.050222654,131607,0,0.6231387,0.45752624,0.04698226,0.027538229,0.06840485,0.02008752,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1288966850,1288866489,0.00063327333,0.0162938,0.035458807,131607,0,0.6232492,0.45653275,0.048879538,0.17535995,0.06364999,0.022562437,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1289176828,1289076459,0.0009826311,0.024597961,0.041225206,131607,0,0.6239007,0.45618996,0.023569373,0.18131442,0.062397946,0.002601347,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1289376750,1289276431,0.0005035764,0.017644932,0.038296837,131607,0,0.619935,0.4575602,0.0028095008,0.05984917,0.06948468,0.02277825,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1289576795,1289476403,0.0005191355,0.019557321,0.046336718,131607,0,0.6186255,0.4560107,0.041929297,0.1000717,0.06667297,0.029139888,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1289776760,1289676375,0.0010995249,0.035185855,0.07633207,131607,0,0.61554885,0.45377362,0.04250545,0.17349741,0.062178005,0.006758581,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1289976694,1289876347,0.00083216105,0.036438946,0.09013752,131607,0,0.61139685,0.45486745,0.03248616,0.21763343,0.059300706,0.011358475,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1290176854,1290076318,0.00043487057,0.035735734,0.09778105,131607,0,0.6076232,0.45225197,0.009384253,0.2154948,0.057272125,0.015741963,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1290366715,1290266291,0.0006435968,0.027415242,0.07409095,131607,0,0.6027916,0.44880572,0.01327288,0.103820585,0.062407203,0.009611502,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1290576607,1290476261,0.001855931,0.038399544,0.07048867,131607,0,0.60321164,0.45219755,0.023008203,0.25162405,0.06458211,0.00094475254,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1290776563,1290676233,0.0005648085,0.021511825,0.048761696,131607,0,0.6028061,0.45109683,0.0102357995,0.10867057,0.07392799,0.008450963,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1290976563,1290876205,0.0010792356,0.04388033,0.096326426,131607,0,0.6025616,0.45008278,0.009035477,0.22301745,0.06968488,0.00195649,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1291176535,1291076177,0.00020699558,0.02698555,0.06870367,131607,0,0.6031358,0.44938782,0.027218072,0.06649803,0.06726834,0.0063962876,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1291376455,1291276148,0.00014468565,0.021030994,0.06020489,131607,0,0.6017521,0.45161578,0.04739779,0.029560028,0.065680996,0.010872463,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1291576425,1291476120,0.0006447524,0.033673704,0.08506974,131607,0,0.6017563,0.45069104,0.028659761,0.1338655,0.063374974,0.008317651,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1291766475,1291666093,0.00022663079,0.02450566,0.06550221,131607,0,0.60325897,0.44994044,0.0052042264,0.056174908,0.0628617,0.024103831,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1291976560,1291876063,0.000385108,0.020533618,0.04665661,131607,0,0.60599107,0.45045865,0.029437743,0.10087528,0.055079166,0.028775226,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1292176341,1292076035,0.0011806707,0.041047674,0.0838432,131607,0,0.606702,0.4534646,0.04049773,0.17764102,0.064474076,0.022694493,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1292376414,1292276007,0.0005930203,0.030983657,0.06954015,131607,0,0.6097745,0.45359057,0.018595712,0.12912297,0.05890087,0.023911051,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1292576408,1292475978,0.00021273858,0.021170419,0.05170034,131607,0,0.61259305,0.45350894,0.017149901,0.02464596,0.049003627,0.013132974,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1292776268,1292675950,0.0007171676,0.0231583,0.04709684,131607,0,0.6147071,0.45695361,0.02709998,0.08978109,0.047004186,0.0042315675,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1292976374,1292875922,0.00074336655,0.030058524,0.054819867,131607,0,0.6164376,0.4563472,0.045519713,0.1281081,0.04515878,0.00011714601,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1293176257,1293075893,0.0004970974,0.014169727,0.020615011,131607,0,0.61465573,0.45449454,0.024151294,0.055138435,0.037464626,0.010872989,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1293376174,1293275865,0.0010869501,0.025982117,0.04391434,131607,0,0.6159032,0.45754552,0.0009880976,0.113316074,0.034184664,0.0150084235,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1293576197,1293475837,0.0016569312,0.038410217,0.07718393,131607,0,0.6126212,0.45517248,0.039242502,0.13042328,0.031781714,0.019534625,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1293776116,1293675809,0.00040226505,0.022701334,0.066780925,131607,0,0.61229265,0.45385683,0.013041201,0.03052682,0.028490165,0.043397617,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1293976143,1293875780,0.0028863724,0.08153908,0.1689999,131607,0,0.60700464,0.4507146,0.05278473,0.35487762,0.029973703,0.023107897,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1294176191,1294075752,0.0025519275,0.09599658,0.20551547,131607,0,0.6055363,0.45279288,0.13049744,0.37478864,0.032424595,0.026144262,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,1,0,0,0,0
1294376048,1294275724,0.0022551215,0.06088639,0.14214642,131607,0,0.6044202,0.45121524,0.15313733,0.19673115,0.02482347,0.0017601191,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1294576078,1294475695,0.0037809191,0.083157584,0.16472502,131607,0,0.60251087,0.44936225,0.14258245,0.28700292,0.022710206,0.005022262,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1294776045,1294675667,0.0006977575,0.032705057,0.0798252,131607,0,0.60094106,0.45144337,0.12913878,0.1272606,0.010210419,0.00091750966,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1294975947,1294875638,0.0022444364,0.058704257,0.102922596,131607,0,0.59708387,0.4488392,0.1352579,0.3018492,0.009201783,0.017342435,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1295175991,1295075610,0.0031531472,0.08855802,0.13490653,131607,0,0.59595585,0.4474961,0.19040684,0.40339333,0.009033767,0.027005617,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,1,0,0,0,0
1295375991,1295275582,0.0007851264,0.017361293,0.044999417,131607,0,0.59675574,0.45074287,0.26755786,0.16549236,0.012989049,0.04345317,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1295575865,1295475554,0.0020243712,0.06948784,0.13802038,131607,0,0.598187,0.45060846,0.23145962,0.19901428,0.0154014295,0.021679536,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1295775975,1295675525,0.0017840844,0.094913356,0.18097545,131607,0,0.60002494,0.4506388,0.20299518,0.21662785,0.02062265,0.025707169,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1295975889,1295875497,0.001976036,0.11272422,0.21703164,131607,0,0.6022426,0.4545903,0.12318795,0.22624962,0.026751325,0.027715554,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1296175788,1296075469,0.002352259,0.1241553,0.23916642,131607,0,0.6059223,0.45526922,0.13300823,0.33334288,0.042049736,0.02233901,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,0,0,0,0,0
1296375756,1296275440,0.0017393075,0.10354632,0.21426949,131607,0,0.61130446,0.45651755,0.16013768,0.1934706,0.047538277,0.021518055,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,0,0,0,0,0
1296575787,1296475412,0.0022307655,0.10782954,0.21985023,131607,0,0.61482984,0.45699856,0.16027004,0.25355086,0.053164978,0.017994296,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,0,0,0,0,0
1296775756,1296675383,0.00079727895,0.06610693,0.1536242,131607,0,0.61880976,0.46154302,0.143187,0.10352258,0.05216615,0.00092754746,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,0,0,0,0,0
1296975676,1296875355,0.0004720753,0.044009026,0.109657295,131607,0,0.625159,0.46285987,0.1358235,0.10654586,0.0540236,0.020314408,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,0,0,0,0,0
1297175654,1297075327,0.0014235724,0.056255657,0.12253207,131607,0,0.6311624,0.4639034,0.11094177,0.2387375,0.06074585,0.006523947,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,0,0,0,0,0
1297375682,1297275299,0.00029785972,0.03492561,0.08065538,131607,0,0.6391845,0.46544328,0.075774066,0.09320941,0.059786472,0.028363897,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,1,0,0,0,0,0
1297575581,1297475270,0.00056127296,0.03347947,0.08393291,131607,0,0.6443184,0.47017813,0.030519376,0.12420109,0.05907164,0.021097718,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1297775556,1297675242,0.00028354753,0.02202686,0.053572237,131607,0,0.6490972,0.47049454,0.015568526,0.0366184,0.06175461,0.011551065,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1297975696,1297875214,0.00047725733,0.021876013,0.038315322,131607,0,0.64969414,0.46955118,0.07329069,0.055424623,0.054882005,0.011021371,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1298175563,1298075186,0.0004100753,0.027028676,0.07255033,131607,0,0.6484348,0.47230312,0.052355193,0.22766541,0.06024899,0.008495845,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1298375477,1298275157,0.0008178552,0.01173655,0.04334764,131607,0,0.6460325,0.47035435,0.027486887,0.13144132,0.05873923,0.012762155,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1298575641,1298475129,0.0017544049,0.040029373,0.05945317,131607,0,0.6448263,0.46879238,0.024678558,0.19127256,0.054403353,0.023328707,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1298775476,1298675100,0.0010932828,0.038214732,0.061964158,131607,0,0.6425128,0.4710664,0.037481267,0.14003421,0.05247873,0.027697515,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1298975381,1298875072,0.00033236117,0.008969057,0.029279862,131607,0,0.642137,0.4697665,0.018341688,0.10630474,0.051610723,0.018892258,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1299175352,1299075044,0.00044609956,0.021733759,0.03775824,131607,0,0.63699436,0.46684608,0.012352809,0.06438958,0.038424898,0.0001443167,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1299375323,1299275015,0.00031307252,0.032359045,0.060740132,131607,0,0.6338577,0.46878687,0.0070287683,0.071104914,0.03327475,0.018049968,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1299575316,1299474987,0.00015648804,0.01682619,0.031911414,131607,0,0.6278229,0.46547306,0.0020557675,0.047795814,0.0263577,0.0049136076,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1299775277,1299674958,0.0002767496,0.015959041,0.029645374,131607,0,0.62738967,0.46435973,0.021410307,0.10629296,0.025824195,0.026175315,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1299975287,1299874930,0.00033096067,0.024767548,0.04610354,131607,0,0.6258929,0.4627996,0.018219532,0.044998102,0.020617936,0.017495943,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1300175217,1300074902,0.0013144016,0.023281697,0.050291333,131607,0,0.6265171,0.4662127,0.07111569,0.2143559,0.016034622,0.013975944,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1300375276,1300274873,0.001068865,0.032903768,0.07368656,131607,0,0.62806493,0.46581483,0.076615274,0.2667528,0.014164822,0.020787932,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,1,0,0,0,0
1300575155,1300474845,0.0002669497,0.021634087,0.05291587,131607,0,0.6299396,0.46551412,0.08915328,0.073845915,0.01326913,0.019961659,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1300775187,1300674817,0.000331755,0.010673236,0.032017652,131607,0,0.6323708,0.46953037,0.0467897,0.07926874,0.013770807,0.014889354,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1300975143,1300874789,0.00027423093,0.012114494,0.032754555,131607,0,0.6358573,0.46969756,0.033399027,0.07843173,0.018650753,0.012923177,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1301175092,1301074760,0.00016296995,0.013165536,0.03319043,131607,0,0.63805026,0.46934193,0.01844334,0.12134287,0.017347407,0.015144874,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
1301375161,1301274732,0.0004956909,0.01908692,0.03548385,131607,0,0.6402497,0.47323936,0.03899607,0.1439827,0.013354434,0.01819165,0.0,0.0,0.0,0.004999,4259850,4325386,4028193,396321,0,0,895,2,1,2,0,5,0,0,0,0,0,0,0
