timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1040183977,1040083885,0.69011027,0.06699657,-0.023515597,0.72021276,0.008028813,0.29662317,-0.0060872547,-1.0070139,-0.013773377,3.2823007,2.5472795e-05,-6.015457e-06,1.0445619e-05,-0.0039064335,0.003962352,-0.000972722,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,4.6888093e-05,5.643948e-06,5.803578e-06,4.1164516e-05,0.019894123,0.020053834,0.016171211,0.1521699,0.15212917,0.21883084,2.0451672e-11,2.0439084e-11,4.2251588e-11,5.28051e-08,5.3493086e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1041189245,1041089162,0.7013483,0.041874234,0.012047651,0.7114858,-0.081605524,0.27171752,-0.015898697,-0.9988202,0.33301124,3.4096837,2.5787567e-05,-6.05351e-06,1.0905106e-05,-0.0039249025,0.003962408,-0.0010113203,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,4.5644454e-05,5.7153266e-06,5.774555e-06,4.2387743e-05,0.022324191,0.02241216,0.0167193,0.160116,0.16012558,0.22454672,2.0804079e-11,2.0760857e-11,4.2145287e-11,5.1919493e-08,5.2775924e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1042184638,1042084487,0.7261529,-0.011422374,0.055107616,0.68522596,0.044132765,0.22586842,0.031578332,-0.8020465,0.42120594,3.4011405,2.5844465e-05,-7.416747e-06,1.0986226e-05,-0.0039401357,0.003981286,-0.0010391572,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,4.2217733e-05,5.4003654e-06,5.2226837e-06,4.5342847e-05,0.018902747,0.018949289,0.01567363,0.14950697,0.14951594,0.21579318,2.0757767e-11,2.0657193e-11,4.1953215e-11,5.0047124e-08,5.0977675e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1043189894,1043089765,0.7291968,-0.0064639687,0.06814224,0.6808722,0.052481133,0.14240949,-0.0045686443,-0.69091165,0.4489833,3.5039723,2.5591251e-05,-8.333621e-06,1.0121796e-05,-0.003934547,0.0039812974,-0.0010829965,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,4.13792e-05,5.217014e-06,4.8940988e-06,4.5761495e-05,0.016299294,0.016323874,0.014720088,0.13824922,0.13825251,0.20858634,2.0933866e-11,2.079379e-11,4.181589e-11,5.000019e-08,5.000061e-08,5.0000434e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1044185272,1044085090,0.7295659,-0.01132128,0.06298561,0.68091,0.054579202,0.07954681,0.027145369,-0.64967346,0.45378143,3.5943944,2.5285595e-05,-8.826448e-06,9.712245e-06,-0.003920811,0.0039807837,-0.0011028891,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,4.1316256e-05,5.100719e-06,4.851545e-06,4.592983e-05,0.014982187,0.015006176,0.01405491,0.13027991,0.13028447,0.19894364,2.1219125e-11,2.1064244e-11,4.1818445e-11,5e-08,5.0000693e-08,5.000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1045190497,1045090369,0.75932217,0.04454712,0.004338439,0.6491739,-0.182644,0.17284642,-0.028289348,-0.67789894,0.5021463,3.6070633,2.5253807e-05,-9.063969e-06,9.58009e-06,-0.003916563,0.003981279,-0.0011075222,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,3.7662558e-05,4.938888e-06,5.12891e-06,4.9785653e-05,0.014745266,0.014764568,0.013986192,0.1264278,0.1264374,0.19626048,2.1501328e-11,2.1348479e-11,4.1879254e-11,5.0000175e-08,5.0000697e-08,5.000035e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1046185785,1046085695,0.8235073,0.07480651,-0.027070133,0.5617001,-0.07875758,0.21218035,-0.008779604,-0.80513227,0.6514232,3.6282313,2.508591e-05,-9.00815e-06,1.0147288e-05,-0.003912118,0.0039780503,-0.0011087593,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,2.8593595e-05,5.4115003e-06,5.8378564e-06,5.859954e-05,0.01768299,0.017702991,0.015013654,0.13411064,0.13414255,0.19990589,2.1985658e-11,2.1841785e-11,4.1945766e-11,5.0000278e-08,5.0000608e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1047191078,1047090974,0.8584555,0.07606612,-0.020840984,0.5067877,-0.05107837,0.24332355,0.04740484,-0.9130021,0.9333403,3.615049,2.49622e-05,-8.949217e-06,1.1436305e-05,-0.003910032,0.0039769793,-0.0010890587,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,2.3702105e-05,5.3322483e-06,5.791528e-06,6.367175e-05,0.017166806,0.017189633,0.014985848,0.13350403,0.13353424,0.20072137,2.2075765e-11,2.1962885e-11,4.2003196e-11,5.0000526e-08,5.0000693e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1048186744,1048086300,0.8643345,0.01938288,0.015916433,0.50229156,-0.25654235,0.14616658,0.073614106,-1.0973904,1.1828672,3.6387901,2.4936699e-05,-8.718128e-06,1.1781837e-05,-0.00391249,0.003972289,-0.0010704587,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,2.333192e-05,5.533257e-06,5.544191e-06,6.464993e-05,0.018905155,0.018937532,0.015670849,0.14036156,0.14040081,0.2042238,2.2375003e-11,2.227619e-11,4.2069254e-11,5.0000207e-08,5.0000253e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1049181733,1049081626,0.824332,0.07723595,0.035576575,0.55968356,-0.090226926,0.13052237,0.18175897,-1.3022634,1.4601239,3.791898,2.4671373e-05,-7.952268e-06,1.1744025e-05,-0.0039167944,0.003956413,-0.0010550165,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,2.8681787e-05,5.8507967e-06,6.264026e-06,5.8629994e-05,0.02084739,0.020863635,0.016622506,0.14924759,0.14929289,0.21351132,2.2675466e-11,2.2590265e-11,4.2062236e-11,5.000009e-08,5.000016e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1050187027,1050086906,0.835367,0.09657179,0.05381211,0.53846097,0.017398976,0.12340152,-0.011837177,-1.2261202,1.5689913,3.8638606,2.500606e-05,-8.294431e-06,1.2267265e-05,-0.0039192755,0.0039624004,-0.0010480186,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,2.6801585e-05,6.295116e-06,6.8604218e-06,6.033257e-05,0.024268338,0.024280857,0.017226702,0.18009596,0.18015328,0.21953012,2.2972804e-11,2.2907879e-11,4.2127572e-11,5.0000796e-08,5.0002857e-08,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1051192800,1051092187,0.8235523,0.06415876,0.04655966,0.5616739,-0.14817198,-0.05445677,0.13936877,-1.3240166,1.46465,3.932992,2.4837504e-05,-9.383189e-06,1.2206643e-05,-0.0039115935,0.0039664535,-0.0010610028,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,2.899052e-05,5.513184e-06,5.6962745e-06,5.8740512e-05,0.015859399,0.015852323,0.014880851,0.14446531,0.14448321,0.20334247,2.2144413e-11,2.2129548e-11,4.2183926e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1052187657,1052087514,0.77747864,0.036149316,0.03360041,0.62697005,-0.27404204,-0.14468734,0.15171197,-1.4787413,1.2259288,4.0213184,2.5406303e-05,-1.0253559e-05,1.2429961e-05,-0.003905562,0.0039652362,-0.0010843965,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,3.5801037e-05,5.842543e-06,5.863635e-06,5.2328724e-05,0.018194042,0.018177968,0.015374249,0.16876262,0.16877945,0.20744918,2.2387344e-11,2.2385288e-11,4.2241783e-11,5.0000487e-08,5.000109e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1053183008,1053082841,0.7250185,0.035044543,0.054634187,0.6856641,-0.16310973,-0.24939454,-0.13229477,-1.5417451,0.70761186,4.1216154,2.6080308e-05,-1.1136725e-05,1.2251319e-05,-0.0038960641,0.003962879,-0.0011201472,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,4.239551e-05,6.48498e-06,6.39634e-06,4.5441502e-05,0.022384673,0.022354074,0.016653974,0.18112582,0.18112329,0.21804851,2.2750796e-11,2.2761557e-11,4.222054e-11,5e-08,5.0000057e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1054188202,1054088123,0.6437275,0.038636763,0.057377607,0.762122,-0.22344823,-0.30223843,0.16337374,-1.712091,0.7092777,4.1964383,2.5153793e-05,-9.073269e-06,1.1587553e-05,-0.003909802,0.003981303,-0.0011322136,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,5.2028685e-05,6.341705e-06,6.2444583e-06,3.595428e-05,0.021191195,0.021166977,0.016415866,0.17717318,0.17716579,0.21671936,2.2291913e-11,2.2336678e-11,4.225531e-11,5.0000178e-08,5.0000178e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1055193549,1055093404,0.54899937,0.03768036,0.05415419,0.83321506,-0.14717235,-0.29982078,0.093446486,-1.9767823,0.8232635,4.125339,2.3903927e-05,-6.8500544e-06,1.0473663e-05,-0.0039339,0.003981299,-0.0010814465,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,6.180751e-05,6.251248e-06,6.1653136e-06,2.6364642e-05,0.021242784,0.0212379,0.016378991,0.16704209,0.16703105,0.21637593,2.1994252e-11,2.2065922e-11,4.2280474e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1056188853,1056088732,0.45952755,0.029064234,0.08006903,0.8840694,-0.061109997,-0.19362627,-0.053825244,-2.1611705,0.6647013,4.001567,2.3255428e-05,-6.746275e-06,9.36033e-06,-0.0039527332,0.0039813025,-0.001036356,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,6.9295005e-05,6.261533e-06,5.9010204e-06,1.8764922e-05,0.021446168,0.021498041,0.016346019,0.16688317,0.16687317,0.21848339,2.1605965e-11,2.1712366e-11,4.2274847e-11,5.0000263e-08,5.0000263e-08,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1057184810,1057084061,0.39556384,0.034000155,0.089504644,0.9134343,-0.093616694,-0.22287269,0.13557261,-2.195749,0.577232,4.0293803,2.3069808e-05,-6.0343273e-06,7.438326e-06,-0.0039497535,0.003981304,-0.0010579885,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,7.339394e-05,5.507433e-06,5.0607423e-06,1.4199722e-05,0.015096825,0.0151249925,0.013921707,0.14756942,0.14756633,0.19832616,2.0670507e-11,2.0828244e-11,4.2169414e-11,5.0000118e-08,5.000008e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1058189544,1058089344,0.2999478,0.035273075,0.114919886,0.9463512,-0.062513486,-0.24630414,0.03778173,-2.3326244,0.38905635,4.0892744,2.2910286e-05,-5.878053e-06,5.3073777e-06,-0.003947356,0.003979286,-0.0010962354,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,7.8729645e-05,5.6281574e-06,4.8226316e-06,8.660028e-06,0.013800005,0.013837097,0.0130569,0.14438859,0.14438668,0.19053547,2.0524174e-11,2.0698594e-11,4.219807e-11,5.0000178e-08,5.0000178e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1059184824,1059084673,0.24268079,0.0667448,0.116677344,0.96074843,-0.016450917,-0.14465195,0.06929871,-2.3923564,0.12669748,4.100781,2.2567916e-05,-6.1307883e-06,2.7512574e-06,-0.0039558164,0.003978695,-0.0010780083,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.1046324e-05,5.5298046e-06,5.009883e-06,6.121837e-06,0.013214245,0.013246674,0.012442994,0.13976568,0.13976416,0.18095052,2.0591372e-11,2.0796947e-11,4.2191608e-11,5.000112e-08,5.0000477e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1060190039,1060089956,0.22952503,0.0642297,0.07798385,0.9680452,0.057046384,0.046950363,-0.08254868,-2.3726373,-0.02746995,4.048962,2.2283224e-05,-6.5762283e-06,5.839181e-07,-0.0039624753,0.0039702887,-0.0010616739,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.210003e-05,5.387041e-06,5.4003503e-06,5.7197612e-06,0.017023984,0.01703026,0.013629414,0.15368892,0.15369162,0.18627208,2.109678e-11,2.1321228e-11,4.221019e-11,5.000246e-08,5.0000263e-08,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1061185428,1061085287,0.21482845,0.06604256,0.08100584,0.97104335,0.055093803,-0.14946498,-0.0021066864,-2.3134232,-0.09912571,4.042743,2.2372691e-05,-6.66314e-06,-9.1686854e-07,-0.0039561368,0.003975647,-0.0010573565,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.246676e-05,5.2629644e-06,5.237649e-06,5.2305604e-06,0.015286172,0.015311977,0.0133501105,0.14706162,0.14706284,0.18150805,2.1071634e-11,2.1359374e-11,4.214639e-11,5.0000175e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1062191042,1062090571,0.21181335,0.059135396,0.059297584,0.97371554,0.094949424,0.06894729,0.0046661315,-2.3162415,-0.18115228,4.0171103,2.1939723e-05,-6.591682e-06,-2.558194e-06,-0.0039717173,0.003979098,-0.001053939,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.247881e-05,5.0067615e-06,5.110975e-06,5.203315e-06,0.013953908,0.013957348,0.013109582,0.14056349,0.14056337,0.18026434,2.1128536e-11,2.1471904e-11,4.2035393e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1063186385,1063085902,0.23887545,0.090202555,0.06605762,0.96459246,0.11436368,0.032577608,0.25592586,-2.182943,-0.17703398,4.0407133,2.1919568e-05,-6.8121044e-06,-3.6920499e-06,-0.0039688786,0.003976204,-0.0010453936,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.084666e-05,5.2237815e-06,5.655343e-06,6.464574e-06,0.013830291,0.01384215,0.0132131865,0.13685176,0.1368513,0.17885506,2.1330215e-11,2.1715825e-11,4.2005795e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1064191645,1064091186,0.25874054,0.057726193,0.066538155,0.96192193,0.08696277,0.042229977,-0.23815891,-2.061263,-0.19141571,4.00221,2.203845e-05,-7.015766e-06,-4.9301734e-06,-0.0039638607,0.003974142,-0.0010538099,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.032203e-05,5.41946e-06,5.4253346e-06,7.4946624e-06,0.014225238,0.01423094,0.013403967,0.1344716,0.13447085,0.18119311,2.1446766e-11,2.1856706e-11,4.201492e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1065186634,1065086518,0.26758268,0.07479732,0.07710076,0.9575283,0.07854589,-0.06376435,0.057813983,-1.9689972,-0.21098885,4.0366697,2.199867e-05,-7.0079286e-06,-5.90112e-06,-0.003964422,0.003973099,-0.0010541783,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,7.963605e-05,6.0364746e-06,6.115788e-06,8.033029e-06,0.017309688,0.017318336,0.014513238,0.14945345,0.14945795,0.18741813,2.1867614e-11,2.2281682e-11,4.2039556e-11,5.000101e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1066181982,1066081851,0.20946313,0.06699786,0.0739201,0.9727139,-0.022435587,-0.20046099,0.07542573,-1.9712185,-0.31681016,4.049473,2.2241868e-05,-7.0792257e-06,-7.266872e-06,-0.0039642644,0.0039723306,-0.0010676497,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.214154e-05,6.1945398e-06,6.2143313e-06,5.440421e-06,0.018461935,0.018452158,0.015007677,0.16002744,0.16003488,0.19334152,2.1915624e-11,2.2327203e-11,4.1990127e-11,5.000012e-08,5.0000036e-08,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1067187394,1067087137,0.15258303,0.07682817,0.062019937,0.98334605,0.03461747,-0.0309734,0.14197403,-1.9194378,-0.5549775,4.0915403,2.205992e-05,-7.378901e-06,-8.312611e-06,-0.0039620064,0.00396794,-0.0010654763,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.431369e-05,5.445503e-06,5.7242037e-06,3.4231361e-06,0.0119639,0.011968146,0.012562409,0.12047945,0.12047937,0.17660329,2.1149771e-11,2.1573512e-11,4.1968717e-11,5.000018e-08,5.000009e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1068192750,1068092424,0.14327122,0.049856436,0.021849746,0.98818535,-0.12356065,-0.14949793,-0.168324,-1.935108,-0.74937654,4.0107937,2.1852196e-05,-7.70686e-06,-8.6659575e-06,-0.003959101,0.00396624,-0.001047512,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.52513e-05,5.273831e-06,5.4815987e-06,3.1219147e-06,0.011615562,0.011619505,0.012185282,0.112697944,0.11269833,0.17381375,2.1062142e-11,2.149816e-11,4.198426e-11,5.0000352e-08,5.0000352e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1069187845,1069087757,0.1083384,0.05970596,0.004258558,0.99231035,0.047034193,-0.10772957,-0.063376755,-1.9602566,-0.94990426,4.0010743,2.1735654e-05,-7.196762e-06,-8.866076e-06,-0.0039576516,0.003965464,-0.0010398022,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.62295e-05,5.2309542e-06,5.5345204e-06,2.1717417e-06,0.011041793,0.0110549545,0.011731388,0.10796071,0.10796122,0.16778718,2.0946632e-11,2.1380963e-11,4.1975243e-11,5.0000203e-08,5.000041e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1070183230,1070083092,0.11344644,0.045919977,2.7083337e-05,0.99248236,0.12734702,0.050485026,0.010438774,-1.8657925,-1.0759188,3.9888935,2.1663362e-05,-7.2148623e-06,-8.603246e-06,-0.0039596814,0.0039657815,-0.0010640613,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.6291504e-05,5.220558e-06,5.4069583e-06,2.2616732e-06,0.010758809,0.010776135,0.011568808,0.10300533,0.10300581,0.1653228,2.085385e-11,2.1288794e-11,4.19644e-11,5.0000356e-08,5.000047e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1071188522,1071088380,0.11449852,0.0760006,-0.016573628,0.9903734,-0.05752439,-0.05466374,0.026249945,-1.7629136,-1.1726552,4.058152,2.1671776e-05,-7.330562e-06,-8.083591e-06,-0.003960834,0.003965537,-0.0010666898,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.577514e-05,5.1922916e-06,5.6392773e-06,2.2593074e-06,0.010444389,0.010454336,0.011362466,0.09760358,0.097604506,0.1611619,2.074535e-11,2.116225e-11,4.1918486e-11,5.0000207e-08,5.0000512e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1072183894,1072083715,0.10860052,0.05575907,-0.0070606014,0.9924954,0.027895933,0.011544545,-0.06409027,-1.7336348,-1.249562,4.008854,2.1436557e-05,-7.1419017e-06,-7.652481e-06,-0.003961276,0.003967441,-0.0010761844,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.623972e-05,5.239988e-06,5.4704456e-06,2.069838e-06,0.0108331675,0.010840123,0.011591263,0.093573056,0.093575045,0.16145395,2.072632e-11,2.111325e-11,4.1947713e-11,5.0000217e-08,5.0000445e-08,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1073189080,1073089003,0.109481744,0.064967744,-0.007926332,0.9918317,0.026845565,-0.004093964,-0.021339051,-1.7039901,-1.3142694,4.042527,2.1334055e-05,-6.759024e-06,-7.291031e-06,-0.0039605317,0.0039681992,-0.0010796436,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.626262e-05,5.2693927e-06,5.5725022e-06,2.0640882e-06,0.011157717,0.011153767,0.011823009,0.090596005,0.09059933,0.16117436,2.0691553e-11,2.1026415e-11,4.1980284e-11,5.0000203e-08,5.0000402e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1074184422,1074084340,0.11147893,0.049724165,0.0045185955,0.9925118,0.07110524,-0.005840378,0.012554284,-1.6624044,-1.3804741,3.9756746,2.1141166e-05,-6.8919044e-06,-6.9812863e-06,-0.0039612707,0.0039697126,-0.0010804345,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.640623e-05,5.226458e-06,5.3704266e-06,2.0715793e-06,0.010902637,0.010891394,0.011825445,0.086837254,0.08684015,0.16162558,2.056446e-11,2.0837493e-11,4.2000625e-11,5.0000356e-08,5.0000356e-08,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1075189916,1075089630,0.102960385,0.070754185,0.003286077,0.9921604,-0.006257849,0.010935343,-0.001003503,-1.6850088,-1.4595264,4.033989,2.0953008e-05,-6.5172553e-06,-6.77046e-06,-0.003959777,0.0039701834,-0.0010861557,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.61561e-05,5.150908e-06,5.4886546e-06,1.8648838e-06,0.010589602,0.0105750365,0.011662562,0.08338385,0.083385795,0.15996751,2.0442405e-11,2.0643109e-11,4.1951623e-11,5.00002e-08,5.0000263e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1076185083,1076084967,0.10928228,0.03956846,0.019668441,0.99302816,-0.036534227,0.02913366,0.02664781,-1.6742853,-1.4415528,3.9627392,2.0892901e-05,-6.708407e-06,-6.749813e-06,-0.003960352,0.003971023,-0.0010858041,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.632145e-05,5.2356254e-06,5.2468704e-06,1.975103e-06,0.010729699,0.010710624,0.011780699,0.08128978,0.08129019,0.16125754,2.0408456e-11,2.0560265e-11,4.198198e-11,5.000018e-08,5.0000274e-08,5.000035e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1077190709,1077090258,0.09529319,0.03586178,0.02605796,0.9944617,-0.11230141,0.0024265023,-0.13316187,-1.7481678,-1.4542437,4.004086,2.0722642e-05,-6.58198e-06,-6.843429e-06,-0.0039590155,0.003971398,-0.0010932619,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.67186e-05,5.255909e-06,5.2222067e-06,1.6715811e-06,0.010877234,0.010857627,0.011798922,0.07946058,0.0794589,0.16075227,2.0350612e-11,2.044633e-11,4.2014794e-11,5.0000295e-08,5.000026e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1078185677,1078085598,0.104065426,0.015950408,0.051453274,0.99311054,0.041366566,0.046679508,0.056178723,-1.7407002,-1.3864962,3.9387572,2.0494435e-05,-6.7452843e-06,-7.0905717e-06,-0.003958096,0.003972247,-0.0010906241,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.650817e-05,5.37846e-06,5.0940016e-06,1.8553137e-06,0.010529222,0.01051959,0.011727841,0.07718366,0.077181235,0.16126822,2.0252309e-11,2.0300683e-11,4.203873e-11,5.0000356e-08,5.0000356e-08,5.000044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1079190974,1079090888,0.095990054,0.022840636,0.039312642,0.99434346,0.012251195,0.078292154,-0.14906506,-1.7486379,-1.4006227,4.016147,2.0091658e-05,-6.7719784e-06,-7.35547e-06,-0.0039554485,0.0039736046,-0.0011032275,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.688467e-05,5.308362e-06,5.180706e-06,1.683758e-06,0.011030936,0.0110300435,0.011920287,0.07672609,0.076722175,0.1618095,2.0260406e-11,2.0266401e-11,4.2080898e-11,5.0000597e-08,5.0000406e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1080186363,1080086227,0.09465688,0.014746033,0.047751807,0.99425477,-0.020200545,-0.037552424,0.075721614,-1.7381393,-1.3709011,3.9784884,1.9887857e-05,-6.8572112e-06,-7.5998746e-06,-0.003954414,0.003974102,-0.0011000341,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.662582e-05,5.2708197e-06,5.077395e-06,1.6516603e-06,0.010453132,0.010443489,0.01173227,0.07424426,0.074241154,0.16146256,2.012634e-11,2.010299e-11,4.205141e-11,5.0000395e-08,5.0000356e-08,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1081191607,1081091520,0.08874935,0.016891252,0.03685156,0.9952287,0.037968043,0.0042279763,-0.1513594,-1.7087952,-1.3865668,4.026156,1.9547768e-05,-6.9693183e-06,-7.674967e-06,-0.003951747,0.003975308,-0.0011177763,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.69643e-05,5.2372716e-06,5.1507996e-06,1.5272952e-06,0.011028647,0.011026627,0.011988715,0.074391685,0.07438876,0.16242176,2.0135548e-11,2.009522e-11,4.2107845e-11,5.0000402e-08,5.000034e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1082187042,1082086860,0.08996632,0.019431246,0.04563433,0.9947091,0.07018466,0.07673035,0.14460021,-1.7051436,-1.4135385,3.9712229,1.9037567e-05,-6.750032e-06,-7.775944e-06,-0.003950267,0.0039755297,-0.0010856497,0.13815497,-0.035072725,0.26797125,0.0,0.0,0.0,0.0,0.0,8.698453e-05,5.2633563e-06,5.144213e-06,1.5450183e-06,0.010778533,0.010780031,0.011962401,0.073384576,0.07338235,0.16157956,2.0064509e-11,2.0021184e-11,4.2153458e-11,5.0000377e-08,5.0000338e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
