timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
168905879,168804397,0.00031098095,0.0037491794,0.007346398,67240471,0,0.061414607,0.17047645,0.013929847,0.012590623,0.27009392,0.0046992456,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
169107988,169006476,0.00019566074,0.003205793,0.0054427655,67240471,0,0.06097091,0.1696759,0.0002178253,0.0139738,0.2702546,0.0042762556,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
169310374,169208556,0.00048767976,0.006892244,0.001455783,67240471,0,0.060536988,0.16888656,0.004336675,0.010832132,0.26635247,0.002112731,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
169502005,169400537,0.0004998278,0.010212659,0.0024884304,67240471,0,0.060328793,0.16810782,0.013097578,0.015602599,0.26434046,0.0033518618,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
169704296,169602611,0.00029780332,0.0062272004,0.001137456,67240471,0,0.059908964,0.16734013,0.00021751998,0.0125758,0.26046163,0.0054940674,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
169906228,169804691,0.00042199524,0.004920827,0.005005732,67240471,0,0.05970984,0.16658287,0.0059425943,0.014428763,0.25844753,0.0014108183,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
170108800,170006770,0.0004428887,0.00708492,0.005340078,67240471,0,0.059303362,0.16583586,0.007929252,0.026512697,0.25498247,0.010106848,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
170300223,170198746,0.0005492189,0.00804765,0.0069596814,67240471,0,0.05910902,0.16509861,0.009475683,0.0033231445,0.25301716,0.0028544632,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
170502304,170400826,0.0005747522,0.010056946,0.003546763,67240471,0,0.058715228,0.16437146,0.002568135,0.024883416,0.24945307,0.005428857,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
170704430,170602908,0.00025158096,0.00335893,0.0014233161,67240471,0,0.058329478,0.16365384,0.0052329716,0.023860337,0.24622835,0.004022281,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
170906466,170804985,0.00015767851,0.0021608192,0.0045282478,67240471,0,0.058147203,0.16294564,0.0069291973,0.01574571,0.24455385,0.0007903103,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
171108544,171007065,0.00022551001,0.003178653,0.0034187268,67240471,0,0.057773177,0.16224661,0.0039723925,0.022263834,0.24130493,0.003491486,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
171300608,171199040,0.0003562598,0.006046912,0.0054702144,67240471,0,0.057595123,0.16155618,0.0050551044,0.006895365,0.23958185,0.0060206885,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
171502840,171401120,0.0004570958,0.0063007055,0.0028641874,67240471,0,0.05723211,0.1608748,0.011170648,0.018025363,0.2317811,0.0041045225,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
171704831,171603200,0.0003699841,0.0051453146,0.0016646363,67240471,0,0.056876194,0.1602021,0.006577121,0.01033145,0.228846,0.006056725,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
171906896,171805279,0.0002861934,0.003372716,0.004386553,67240471,0,0.056708608,0.15953776,0.0084676705,0.019929064,0.22736524,0.0028607713,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
172109196,172007359,0.00012581024,0.002617968,0.003376963,67240471,0,0.056362923,0.15888171,0.0026413407,0.018262116,0.22455187,0.00012923937,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
172300818,172199336,8.891292e-05,0.0023450037,0.005026045,67240471,0,0.056199268,0.15839548,0.006045671,0.029454721,0.22311993,0.0049584894,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
172502916,172401414,0.00022562493,0.0038588634,0.0037092844,67240471,0,0.055863306,0.15775336,0.0039501097,0.025236107,0.2158992,0.014047229,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
172705028,172603494,0.00035983938,0.00494693,0.0020177348,67240471,0,0.055533607,0.1571191,0.0027645875,0.024682013,0.21308495,0.004524461,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
172907136,172805574,0.000316724,0.0060587344,0.0032926018,67240471,0,0.05537903,0.15649246,0.004862279,0.032608807,0.21191989,0.014499536,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
173109131,173007654,0.00010291474,0.0034674911,0.0027185178,67240471,0,0.05505839,0.1558733,0.0019939665,0.008101512,0.20908014,0.0049839113,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
173311472,173209733,0.000105198706,0.0007670094,0.0044224127,67240471,0,0.054908324,0.15526149,0.0049775876,0.025814593,0.2033879,0.0144941015,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
173503235,173401709,6.543599e-05,0.0002679145,0.0030694513,67240471,0,0.054595396,0.15465672,0.0031389077,0.023488091,0.20539013,0.0093255555,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
173705343,173603789,0.000109733905,0.0025284395,0.002077277,67240471,0,0.054288935,0.15405917,0.0007236348,0.014349209,0.19860642,0.0050273626,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
173907432,173805872,0.00013042716,0.0009374086,0.003550964,67240471,0,0.05414591,0.15346852,0.0026602414,0.019402666,0.19744077,0.0050467816,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
174109428,174007948,0.00011095138,0.0010243359,0.0025291294,67240471,0,0.053847477,0.15288466,0.0055175573,0.011697208,0.19503655,0.024071394,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
174301404,174199924,0.00017520563,0.0031888774,0.0039065485,67240471,0,0.05370784,0.15230736,0.0014188956,0.023868134,0.19384761,0.004471381,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
174503579,174402004,0.00024938365,0.0036425116,0.0027778144,67240471,0,0.053417113,0.15173669,0.0024674318,0.02572234,0.19180816,0.00025773997,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
174705923,174604084,0.0003032733,0.005687091,0.0021348663,67240471,0,0.053131334,0.1511724,0.0040077437,0.027324287,0.1895262,0.0043873815,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
174907696,174806163,0.00016007696,0.0030756278,0.0039055056,67240471,0,0.05299862,0.15061441,0.0012501888,0.006323587,0.1884575,0.00979959,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
175109750,175008243,0.00019665844,0.0018720855,0.0023575264,67240471,0,0.052720036,0.15006262,0.004298171,0.01973884,0.19089712,0.004421742,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
175301690,175200219,7.6030075e-05,0.0007649273,0.0033838095,67240471,0,0.052590497,0.1495168,0.0015241428,0.0066352463,0.18973194,0.014614375,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
175503797,175402299,0.00022055503,0.0034619533,0.0023236994,67240471,0,0.0523188,0.14897703,0.0005280806,0.015911523,0.1832362,0.009732491,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
175705935,175604378,0.00041601952,0.0075996956,0.0013992487,67240471,0,0.052051548,0.14844309,0.002442713,0.011877087,0.1810261,0.02829472,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
175907943,175806458,0.00027691023,0.0058088265,0.0028145285,67240471,0,0.0519281,0.14791495,0.00042923677,0.01584281,0.18005443,0.004428827,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
176110011,176008538,0.0002506413,0.0027515446,0.0021459714,67240471,0,0.051667318,0.14739239,0.003142546,0.0098040225,0.1782814,0.0043766946,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
176302108,176200520,8.735061e-05,0.0018136628,0.0028125532,67240471,0,0.05154685,0.14687534,0.00042282956,0.010789898,0.17723727,0.00032407255,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
176504637,176402593,0.00013820024,0.0026293148,0.002144257,67240471,0,0.05129226,0.14636381,0.0022325143,0.0114854,0.17539096,0.00036186146,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
176706243,176604673,0.00013337962,0.0031376018,0.0012910061,67240471,0,0.051041696,0.14585763,0.0066685597,0.018302862,0.17364167,0.0042989138,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
176908294,176806753,0.00046215302,0.007638113,0.0016048657,67240471,0,0.05092658,0.14535667,0.0028103192,0.02841057,0.17291406,0.0003898524,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
177100202,176998729,0.000116115094,0.0018874409,0.0009107031,67240471,0,0.050681684,0.14498506,0.00090209604,0.017883666,0.17096974,0.0044892025,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
177302313,177200809,0.00020097152,0.0029305378,0.0024121476,67240471,0,0.050569512,0.14449309,0.003666957,0.010923763,0.1701688,0.01376389,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
177504488,177402888,7.278799e-05,0.002003146,0.0016735189,67240471,0,0.05033037,0.14400618,0.00025503954,0.011721379,0.16851664,0.0033911164,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
177706476,177604968,0.00012163648,0.00093068165,0.0006905433,67240471,0,0.05009485,0.14352414,0.00010036838,0.018779987,0.1667666,0.0041044285,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
177908530,177807048,0.00020081186,0.0031678204,0.0019938317,67240471,0,0.049987294,0.14304698,0.0013340754,0.018810146,0.16586824,0.003325052,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
178100601,177999024,9.651878e-05,0.0018227542,0.0011610314,67240471,0,0.04975698,0.14257456,0.00049421436,0.004216096,0.16416687,0.0023362506,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
178302675,178201104,7.550581e-05,0.0015354605,0.002392897,67240471,0,0.049652103,0.14210685,0.0013288882,0.022581102,0.15893309,0.00068880175,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
178504657,178403183,0.00021612424,0.005108784,0.0014105643,67240471,0,0.049426958,0.14164376,0.004624867,0.038302593,0.1572803,0.0039554317,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
178706765,178605263,8.149975e-05,0.0015159877,0.00069257774,67240471,0,0.049205102,0.14118522,0.0021907098,0.0043399488,0.155749,0.003931058,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
178908820,178807343,0.00023127548,0.0032438508,0.0022419416,67240471,0,0.049104426,0.14073116,0.0017861857,0.014594127,0.15506919,0.0016383397,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
179110908,179009423,9.402377e-05,0.0020781783,0.0015903881,67240471,0,0.04888736,0.14028147,0.0020149879,0.013356745,0.15365951,0.0038505103,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
179303084,179201399,0.00011545859,0.0024963387,0.002152357,67240471,0,0.04878908,0.13983607,0.00025747909,0.011902118,0.1529795,0.004727537,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
179505165,179403478,3.3758104e-05,0.0015189378,0.0015935574,67240471,0,0.048576664,0.13939497,0.00240151,0.0149661815,0.15592964,0.0015322914,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
179707421,179605558,8.7665685e-05,0.0008491066,0.00064676855,67240471,0,0.048367236,0.13895802,0.011215282,0.006740313,0.1545197,0.0016771433,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
179899036,179797534,6.1058396e-05,0.00025776014,0.0015982114,67240471,0,0.04831415,0.13853246,0.0012715308,0.017655255,0.15371785,0.0072801444,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
180111443,180009718,0.00016258087,0.0032059299,0.0010377561,67240471,0,0.048067782,0.13809645,0.0069089127,0.013635795,0.15666795,0.006862197,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
180303173,180201694,0.00011574684,0.0016007763,0.0017896836,67240471,0,0.048017252,0.13767901,0.0067551546,0.011473124,0.15598762,0.0053502736,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
180505245,180403774,9.319856e-05,0.00049796054,0.0011493168,67240471,0,0.047816515,0.13725825,0.0061242697,0.022593962,0.154529,0.0045777094,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
180707333,180605854,0.0001098982,0.0021897333,0.00095803104,67240471,0,0.04761839,0.13684127,0.007999834,0.026381636,0.15752771,0.0060571376,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
180909413,180807933,0.00011360777,0.0020035577,0.0019455161,67240471,0,0.04753009,0.1364282,0.0042120917,0.015003807,0.15692051,0.0013355452,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
181101888,180999909,0.00017672365,0.0019343116,0.00066662586,67240471,0,0.04732661,0.13601726,0.006707551,0.006812719,0.15553473,0.0019579662,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
181303598,181201989,0.00022273569,0.0038293016,0.0015990966,67240471,0,0.047240235,0.13561156,0.0073436173,0.0142219085,0.15473239,0.008429487,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
181505849,181404069,0.00022934853,0.0035237856,0.0011559499,67240471,0,0.047050036,0.13520949,0.008465354,0.015875317,0.15332216,0.0027516112,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
181707741,181606149,0.00024590731,0.0036212457,0.001105211,67240471,0,0.046862386,0.13481112,0.0074272053,0.011233765,0.15210658,0.00038576088,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
181909837,181808230,0.00026231533,0.0031849789,0.0005133666,67240471,0,0.046779282,0.13441624,0.011271683,0.02364942,0.15130424,0.0043323687,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
182101683,182000205,0.00013852751,0.0011592887,0.0005321545,67240471,0,0.04658675,0.13412175,0.005996125,0.011162172,0.15008858,0.0035346074,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
182303761,182202285,0.00011947692,0.00229371,0.0015693249,67240471,0,0.04650546,0.13373297,0.007231957,0.017623745,0.1495053,0.013023233,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
182505951,182404365,0.0002877617,0.0040372433,0.0016675579,67240471,0,0.046325047,0.13334753,0.009340593,0.011205567,0.14821655,0.0060032415,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
182707921,182606444,0.00012155939,0.0016299612,0.0009427185,67240471,0,0.04614691,0.13296546,0.0035513027,0.021581093,0.14702496,0.0059809396,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
182910437,182808524,0.00015568429,0.002253752,0.001623147,67240471,0,0.04606864,0.13258675,0.0029167598,0.015844665,0.15075383,0.02978578,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
183102005,183000500,0.00015114214,0.0013306729,0.0005194988,67240471,0,0.04588627,0.13220991,0.005238939,0.015070518,0.14939177,0.0084076915,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
183304079,183202580,0.00010062643,0.0019539015,0.0014902473,67240471,0,0.045809634,0.13183762,0.0050641345,0.0069141057,0.1487596,0.017920056,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
183506137,183404660,0.00015531569,0.0020833127,0.0010402191,67240471,0,0.045638233,0.1314685,0.01054254,0.020006241,0.14761679,0.0059721055,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
183708273,183606740,0.00013392277,0.0017466939,0.00042208366,67240471,0,0.045468967,0.13110252,0.01265971,0.014995333,0.14635201,0.010663201,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
183900291,183798716,8.59022e-05,0.00065621134,0.00092552014,67240471,0,0.045388293,0.13073844,0.003059525,0.014138389,0.1456954,0.0011663738,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
184102277,184000796,9.775431e-05,0.0009214377,0.00046265713,67240471,0,0.045222167,0.13037856,0.0062752436,0.014652281,0.14445494,0.017848887,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
184304411,184202876,7.886687e-05,0.0008373129,0.0013755241,67240471,0,0.045149837,0.13002169,0.0013221636,0.026515767,0.14391999,0.008306923,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
184506488,184404956,0.00013029805,0.0025083227,0.0010848633,67240471,0,0.04498677,0.12966779,0.0041544107,0.02284617,0.13841565,0.0034615854,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
184709004,184607036,0.00012359835,0.001835306,0.0010099965,67240471,0,0.044825643,0.12931676,0.008699003,0.013045547,0.13719925,0.006069505,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
184900619,184799012,0.00010756361,0.00067325577,0.0012429042,67240471,0,0.044749912,0.12896757,0.012142605,0.01542595,0.13659118,0.03210393,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
185102621,185001092,0.00011103354,0.0011758365,0.0006460172,67240471,0,0.04459169,0.12862226,0.010724036,0.027352212,0.1355453,0.0033565178,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
185304699,185203171,0.00048452648,0.007101043,0.0013567773,67240471,0,0.044523362,0.12827969,0.0066309487,0.037793856,0.13486399,0.017683294,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
185506776,185405251,0.00037860096,0.0042206785,0.0020520608,67240471,0,0.044367988,0.12793988,0.005090963,0.020551799,0.133745,0.017594043,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
185698765,185597227,0.00013417412,0.003622756,0.00161228,67240471,0,0.04420922,0.12760194,0.004370092,0.022069333,0.13286953,0.008057058,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
185900852,185799307,0.0003896869,0.0043108333,0.0010383482,67240471,0,0.044143252,0.12726755,0.0035628802,0.022759045,0.12780221,0.003162471,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
186103119,186001387,0.00021600629,0.004261589,0.0013853617,67240471,0,0.043992385,0.12693585,0.013452854,0.0122560905,0.12685357,0.0031457085,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
186305273,186203467,0.00013825049,0.0009452157,0.001287129,67240471,0,0.04392778,0.12660678,0.0060781566,0.017854827,0.12641573,0.011076731,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
186507108,186405547,0.00013858,0.0024054486,0.00087791093,67240471,0,0.043779533,0.12628026,0.005710246,0.013594053,0.12549141,0.0063988552,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
186709193,186607627,0.00011315297,0.0024546706,0.0011654246,67240471,0,0.04371611,0.12595628,0.006496708,0.015662689,0.12500468,0.0063934303,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
186901104,186799603,0.00020010067,0.0017399366,0.00099093,67240471,0,0.043648764,0.12571509,0.0088984985,0.02013337,0.12439628,0.0011781987,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
187103164,187001683,0.00019524292,0.0032638898,0.0008162852,67240471,0,0.043503735,0.12539554,0.0034673912,0.02106981,0.123349994,0.003083782,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
187305240,187203763,0.00014164217,0.00080367515,0.0009876448,67240471,0,0.043442104,0.1250784,0.0055302535,0.016987257,0.122887105,0.012624356,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
187507381,187405843,0.00012039553,0.0022517887,0.00073233387,67240471,0,0.04329956,0.1247637,0.0049854023,0.017867327,0.12210944,0.0037701202,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
187709525,187607925,9.15055e-05,0.0013484755,0.00027020852,67240471,0,0.04315857,0.12445139,0.008168164,0.008408343,0.12116048,0.005160636,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
187901615,187799899,0.00015939772,0.0005158346,0.000680034,67240471,0,0.04309526,0.1241408,0.016465982,0.010758242,0.12064946,0.0010270328,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
188103488,188001979,0.00019275947,0.002069335,0.0003407175,67240471,0,0.04295667,0.1238332,0.0155538265,0.02071599,0.11965175,0.00022732254,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
188305531,188204059,0.000112576396,0.00024121482,0.0008091095,67240471,0,0.042898316,0.123527914,0.008417086,0.013773976,0.11921325,0.0038661289,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
188507636,188406139,0.00011218876,0.0018195501,0.0006905748,67240471,0,0.042762015,0.123224914,0.0010643766,0.0239874,0.1184353,0.0024988204,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
188709721,188608219,5.4506043e-05,0.0007404772,0.0005328135,67240471,0,0.04262719,0.12292418,0.00577765,0.0046892078,0.11307529,0.007943181,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
188901675,188800195,8.818621e-05,0.00035358247,0.0007806277,67240471,0,0.042567644,0.12262512,0.0035573777,0.010333258,0.11266104,0.0029498914,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
189103750,189002275,0.00017507467,0.0019670925,0.00046965247,67240471,0,0.04243503,0.12232878,0.006293822,0.030094296,0.111712426,0.0037252267,0.0,0.0,0.0,0.0,2490402,2490402,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
