timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
80109347,80008815,0.0008182227,0.02851093,0.019292435,67240471,0,0.26964316,0.120829046,0.03696709,4.36561,26.306597,0.020088749,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
80309239,80208679,0.0008937779,0.025214873,0.016038235,67240471,0,0.26964533,0.120615095,0.10084926,4.3982825,26.614487,0.019073268,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
80499059,80398549,0.0007128559,0.030374626,0.013065017,67240471,0,0.2696467,0.12033118,0.050562356,4.406999,27.22951,0.019925239,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
80708917,80608406,0.00024228169,0.02843775,0.009148591,67240471,0,0.26965025,0.12005199,0.031439427,4.4329486,27.848604,0.022060594,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
80908775,80808270,0.0005060099,0.020247256,0.006211154,67240471,0,0.26965296,0.11977357,0.0034593984,4.407401,28.160446,0.02293774,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
81108639,81008134,0.0015714173,0.02510394,0.004365351,67240471,0,0.26965573,0.11949638,0.011424955,4.408881,28.783714,0.013245077,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
81308499,81207998,0.0020342045,0.04738618,0.013880522,67240471,0,0.26965854,0.11922151,0.026538815,4.419644,29.091572,0.013168537,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
81508364,81407862,0.0028423585,0.06698221,0.022618609,67240471,0,0.26966143,0.118948884,0.044323295,4.406483,29.71032,0.01776426,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
81708228,81607726,0.0039802445,0.08857343,0.030974917,67240471,0,0.26966465,0.11867821,0.040764812,4.4191923,30.32583,0.013682531,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
81908213,81807590,0.0059025865,0.11133408,0.038741846,67240471,0,0.26966754,0.11840904,0.03921138,4.4082975,30.63449,0.02229035,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
82107947,82007454,0.0043091327,0.08912579,0.037647452,67240471,0,0.26967058,0.11814206,0.021650562,4.3820553,31.248339,0.026125154,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
82307826,82207318,0.0011230916,0.044655427,0.024283333,67240471,0,0.26967397,0.11787739,0.07899798,4.3746705,31.560024,0.02448605,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
82507683,82407182,0.0012384496,0.042102117,0.012991804,67240471,0,0.26967737,0.117614776,0.14822717,4.3556023,32.174625,0.023484174,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
82707545,82607046,0.0021675145,0.06685448,0.014959054,67240471,0,0.2696809,0.11735411,0.089941554,4.3543024,32.79003,0.017789042,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
82907438,82806909,0.0046760985,0.11994462,0.030690677,67240471,0,0.26968437,0.11709475,0.0175234,4.356868,33.09685,0.02252505,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
83107273,83006773,0.005478051,0.1440997,0.04439295,67240471,0,0.26968786,0.11683744,0.0534463,4.354142,33.714787,0.019235838,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
83307205,83206637,0.0038633463,0.12809971,0.048529286,67240471,0,0.26969138,0.1165824,0.050920434,4.400171,34.02788,0.013563527,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
83507015,83406501,0.0021808248,0.092641346,0.042687397,67240471,0,0.26969486,0.116328724,0.074707754,4.4342933,34.646908,0.009583542,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
83706963,83606365,0.0006160286,7.6117687,0.39624897,67240471,0,0.36911348,0.116079785,0.057472173,0.051454287,0.01290693,0.020842008,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,0,895,5,4,5,0,3,0,1,0,0,0,0,0
83906713,83806229,0.0006049437,3.2045028,0.8660465,67240471,0,0.32722315,0.11583925,0.07095257,4.4341354,0.50719815,0.009311804,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,1,1919,5,4,5,0,3,0,1,0,0,0,0,0
84106553,84006093,0.00048195556,1.1106033,0.2321771,67240471,0,0.2738053,0.11558725,0.07496601,4.440803,0.9027341,0.009368143,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,1,1919,5,4,5,0,3,0,1,0,0,0,0,0
84306424,84205957,0.0009246607,0.12605453,0.19488516,67240471,0,0.27380833,0.11533904,0.051973976,4.373131,1.0869598,0.00444051,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
84506340,84405821,0.002056691,0.32131237,0.042473294,67240471,0,0.2738105,0.11509132,0.1286872,4.3756113,1.7010024,0.0027798463,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
84706126,84605685,0.002056646,0.5113526,0.09588671,67240471,0,0.27381286,0.11490718,0.13944215,4.3226447,2.3074129,0.0059390054,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
84905989,84805549,0.0026568514,0.5832015,0.17638136,67240471,0,0.27381536,0.114661686,0.14632276,4.3056626,2.6092777,0.013044926,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
85105910,85005413,0.002522315,0.5907852,0.21333365,67240471,0,0.273818,0.1144208,0.063590534,4.2490873,3.2109172,0.01088307,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
85305784,85205277,0.0008392843,0.5310644,0.21126151,67240471,0,0.27382076,0.11418013,0.09981473,4.228446,3.5095897,0.008259979,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
85505572,85405141,0.0011620481,0.4755408,0.19152643,67240471,0,0.27382368,0.113940984,0.14198099,4.221952,4.1029396,0.0060531124,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
85705439,85605005,0.0013821248,0.4410909,0.16900848,67240471,0,0.2738267,0.1137042,0.13437176,4.169317,4.69204,0.0034411105,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
85905306,85804869,0.0013326341,0.39752623,0.14478731,67240471,0,0.27382982,0.1134687,0.06614469,4.168349,4.986679,0.010915628,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
86105170,86004733,0.002239137,0.349444,0.11951264,67240471,0,0.273833,0.113234475,0.06381104,4.1458163,5.5713153,0.006069165,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
86305028,86204597,0.0024588786,0.31349292,0.09739883,67240471,0,0.27383628,0.11300224,0.11057768,4.147015,5.8606815,0.022460992,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
86504894,86404461,0.0012704275,0.28870705,0.07948532,67240471,0,0.27383962,0.11277154,0.16100545,4.1458235,6.441639,0.012879139,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
86704754,86604325,0.0014837215,0.27662337,0.06657335,67240471,0,0.27384302,0.11254225,0.13945411,4.123245,7.018572,0.0014574412,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
86904742,86804189,0.0012715526,0.2636217,0.056767438,67240471,0,0.27384648,0.112314485,0.07692115,4.1165175,7.3088803,0.0110000605,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
87104532,87004053,0.00085590937,0.24268714,0.047147606,67240471,0,0.27385,0.11208829,0.15595631,4.0846376,7.885533,0.015770148,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
87304349,87203917,0.0017385887,0.24212609,0.040482424,67240471,0,0.27385354,0.111863464,0.14436877,4.112429,8.171757,0.0013992786,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
87504212,87403781,0.0013998318,0.21982217,0.03379057,67240471,0,0.27385706,0.11163974,0.096049726,4.0838766,8.748285,0.0013903488,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
87704107,87603645,0.0008547986,0.18348873,0.02448871,67240471,0,0.27386063,0.1114174,0.09683736,4.022424,9.316204,0.0014614867,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
87904047,87803509,0.0011765094,0.15750095,0.014831699,67240471,0,0.27386424,0.11119679,0.10678005,4.044332,9.602506,0.020439286,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
88103836,88003374,0.0014566596,0.14366508,0.0074788164,67240471,0,0.27387604,0.11098699,0.15696359,4.0207906,10.166234,0.003481067,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
88303695,88203237,0.001301588,0.13100487,0.007162154,67240471,0,0.27387786,0.110766076,0.08206956,3.9745119,10.4486065,0.010865352,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
88503662,88403101,0.0016724297,0.121300936,0.014486199,67240471,0,0.2738799,0.11054823,0.07289571,4.0223746,11.012544,0.0012944981,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
88703435,88602965,0.001543795,0.103077464,0.018967528,67240471,0,0.27388206,0.11033179,0.10695493,4.014463,11.575844,0.015590328,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
88903324,88802829,0.001968391,0.08131668,0.023167398,67240471,0,0.27388442,0.110115506,0.04536994,4.0541577,11.862758,0.0012327356,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
89103229,89002693,0.0018736846,0.0728517,0.025638144,67240471,0,0.2738869,0.1099015,0.060521457,4.0464277,12.430535,0.020233963,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
89303045,89202558,0.002000067,0.060394604,0.027203282,67240471,0,0.2738895,0.109742716,0.0860896,4.0695133,12.717034,0.0011827373,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
89502876,89402422,0.0016433935,0.052624576,0.026421884,67240471,0,0.27389228,0.10953084,0.04387278,4.073269,13.293422,0.0052395896,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
89702791,89602286,0.001739204,0.048544526,0.02746998,67240471,0,0.27389517,0.1093207,0.037686747,4.1020894,13.869551,0.00020436801,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
89902628,89802150,0.0033036768,0.028879745,0.030297348,67240471,0,0.27389818,0.109111436,0.062254045,4.1242485,14.160381,0.0011197776,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
90102526,90002014,0.003769737,0.04334392,0.031078793,67240471,0,0.27390128,0.10890382,0.05157336,4.1544147,14.740713,0.0058798506,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
90302352,90201878,0.0026456858,0.047801234,0.02921812,67240471,0,0.27390447,0.10869753,0.051379282,4.1524897,15.033923,0.005864174,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
90502188,90401742,0.0014980655,0.04440523,0.023665305,67240471,0,0.27390775,0.10849256,0.042510375,4.1876855,15.627743,0.008558573,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
90702043,90601606,0.0009378329,0.046563454,0.017781833,67240471,0,0.2739111,0.108288795,0.051755283,4.237483,16.22075,0.00511306,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
90901954,90801470,0.0011858236,0.056227233,0.016090937,67240471,0,0.2739145,0.108086236,0.082787536,4.217772,16.515022,0.010548925,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
91101815,91001334,0.0018745199,0.07446236,0.019204713,67240471,0,0.27391797,0.10788496,0.08303735,4.215858,17.11246,0.010511142,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
91301631,91201199,0.0015906205,0.080910034,0.022192152,67240471,0,0.27392143,0.10768474,0.06924257,4.231486,17.407078,0.013180293,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
91501490,91401064,0.0027002406,0.10111824,0.025696635,67240471,0,0.27392498,0.10748598,0.10958426,4.237023,18.000717,0.012554457,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
91701520,91600927,0.0025237785,0.099464536,0.027046554,67240471,0,0.2739285,0.1072882,0.11076511,4.183419,18.592995,0.014475963,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
91911223,91810784,0.0017242316,0.08856491,0.02466836,67240471,0,0.27393207,0.10709168,0.0945348,4.213125,18.887953,0.015256111,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
92111092,92010648,0.00093594997,0.057781707,0.01731326,67240471,0,0.27393562,0.10689624,0.1367491,4.192356,19.47647,0.015162664,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
92301006,92200519,0.00087437674,0.043409158,0.009860251,67240471,0,0.27394742,0.1067113,0.09045582,4.1936584,19.771036,0.020538695,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
92500818,92400383,0.00088065147,0.041166354,0.002040751,67240471,0,0.27394924,0.10651484,0.11471129,4.199109,20.36004,0.010203837,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
92700688,92600247,0.0013747765,0.051218983,0.00639533,67240471,0,0.27395123,0.10632136,0.13999803,4.186561,20.949171,0.007421936,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
92900597,92800112,0.001276307,0.052324153,0.010937109,67240471,0,0.27395347,0.106129,0.13386974,4.1642947,21.243246,0.008759964,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
93100488,92999976,0.0010154325,0.041344687,0.012631149,67240471,0,0.27395582,0.10593724,0.062308047,4.1506963,21.823843,0.016923504,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
93300438,93199840,0.00040624882,0.025726859,0.011491431,67240471,0,0.27395833,0.10574756,0.04809189,4.162883,22.118343,0.019051053,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
93510163,93409697,0.0011164915,0.008338022,0.013123381,67240471,0,0.27396187,0.10556005,0.08278729,4.1856084,22.70289,0.02778647,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
93709994,93609561,0.0017194293,0.024799613,0.019742854,67240471,0,0.27396452,0.10537127,0.14976253,4.1640015,23.287514,0.019583076,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
93909946,93809426,0.0014946227,0.021355318,0.020918345,67240471,0,0.2739673,0.105184145,0.13277443,4.2013803,23.581938,0.024334729,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
94109755,94009290,0.0023014743,0.035533044,0.020457305,67240471,0,0.27397016,0.10499867,0.12857671,4.1963897,24.170723,0.02210036,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
94299606,94199161,0.0025790927,0.047990195,0.022021357,67240471,0,0.27397272,0.104860514,0.12743282,4.1818476,24.464506,0.03635278,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
94499459,94399025,0.0021685723,0.046946306,0.022555659,67240471,0,0.2739759,0.10467684,0.14397286,4.1987343,25.058105,0.026739089,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
94709347,94608883,0.0022049232,0.04814103,0.020535223,67240471,0,0.27397949,0.1044482,0.11937156,4.2206416,25.650972,0.027253132,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
94909180,94808746,0.0032303773,0.0659519,0.02197153,67240471,0,0.27398276,0.10431335,0.08987951,4.2601137,25.949173,0.04097126,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
95109212,95008611,0.002672698,0.057091057,0.021644285,67240471,0,0.27398613,0.10413271,0.106114015,4.255,26.54671,0.055061586,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
95308924,95208475,0.0007895276,0.015777497,0.013227567,131607,0,0.27401596,0.103986405,0.10167516,4.2790537,26.849398,0.01681964,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
95508774,95408339,0.00070534466,0.014526183,0.0049172235,131607,0,0.27416098,0.10398242,0.074787356,4.252278,27.449072,0.0355982,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
95708633,95608203,0.00060148066,0.021827606,0.0073205545,131607,0,0.2745342,0.104245566,0.07790208,4.2716775,28.044518,0.030629456,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
95908525,95808068,0.00064072077,0.024389507,0.011097208,131607,0,0.27527446,0.104917,0.09014212,4.2496414,28.341637,0.04937188,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
96108366,96007932,7.366054e-05,0.024604,0.012927123,537002519,0,0.27654812,0.106122,0.034410965,4.2497845,28.926823,0.04427894,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
96308232,96207796,0.010067911,0.20600897,0.13255921,67240471,0,0.27465138,0.10384866,0.12852667,4.266596,29.2175,0.03962967,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
96508100,96407660,0.006459218,0.16758719,0.09492351,67240471,0,0.2746544,0.1036705,0.08746123,4.303846,29.843975,0.04895399,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
96708027,96607524,0.0056734076,0.1566855,0.07003328,67240471,0,0.2746573,0.10349341,0.00650283,4.267565,30.440166,0.0725918,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
96907821,96807389,0.00563325,0.14049597,0.053146303,67240471,0,0.27466017,0.10331692,0.0969679,4.2534943,30.739635,0.03901225,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
97107757,97007253,0.005410178,0.12718132,0.04049427,67240471,0,0.2746631,0.10314216,0.07011892,4.2506747,31.333149,0.038828406,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
97307548,97207117,0.0038703126,0.0898999,0.028003553,67240471,0,0.27466634,0.10296797,0.1780113,4.211662,31.631357,0.057724394,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
97507415,97406981,0.0021909329,0.037746776,0.013363375,67240471,0,0.27466968,0.10279485,0.17003897,4.2517433,32.224213,0.052656166,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
97707361,97606846,0.0014658635,0.022469522,0.0067338184,67240471,0,0.274673,0.10262305,0.17586818,4.225179,32.820724,0.0716469,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
97907163,97806710,0.0009884342,0.032505184,0.018828815,67240471,0,0.274683,0.102461174,0.15240659,4.23911,33.119373,0.09053245,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
98107008,98006574,0.0012351266,0.054419074,0.33845702,67240471,0,0.43609342,0.1033723,0.14463389,4.233932,33.712013,0.0710195,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
98307028,98206438,0.00074250787,3.3478189,0.63340545,67240471,0,0.3708677,0.102118686,0.14436089,4.2447023,0.27264902,0.04243994,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,1,1919,6,5,6,0,3,0,1,0,0,0,0,0
98506814,98406303,0.0021725937,1.2060511,0.26639673,67240471,0,0.2978756,0.101948366,0.11488975,4.245081,0.6788125,0.0709396,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,1,1919,6,5,6,0,3,0,1,0,0,0,0,0
98706635,98606167,0.0030322494,0.22483125,0.05585509,67240471,0,0.27451602,0.10177906,0.121599555,4.249018,1.0426193,0.07079797,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
98906490,98806031,0.0022557497,0.26435205,0.050536767,67240471,0,0.27451846,0.10161072,0.14831957,4.2679505,1.3416406,0.08004165,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
99106360,99005896,0.0013392463,0.45169753,0.07587343,67240471,0,0.27452108,0.10144352,0.14302003,4.279007,1.9385635,0.06545819,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
99306252,99205760,0.0017921451,0.5239929,0.12292828,67240471,0,0.27452385,0.10131972,0.14105527,4.27773,2.2368643,0.06940167,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
99506063,99405624,0.0035487183,0.5425964,0.15155755,67240471,0,0.27452677,0.10115428,0.13516846,4.252018,2.8340118,0.069928184,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
99705924,99605488,0.005119053,0.5288722,0.16091458,67240471,0,0.27452978,0.10098979,0.09773827,4.2048173,3.4272187,0.06649321,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
99905820,99805353,0.0052606417,0.49201325,0.15485132,67240471,0,0.27453288,0.10082622,0.12605664,4.187169,3.7192848,0.0638762,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
100105651,100005217,0.0035120877,0.43816218,0.13716236,67240471,0,0.27453607,0.100663565,0.15496702,4.153845,4.3020725,0.07158009,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
100305594,100205081,0.0016108262,0.3901179,0.11426065,67240471,0,0.27453935,0.10050193,0.15934391,4.1268725,4.592438,0.07931658,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
100505375,100404946,0.0010207393,0.35082585,0.09190033,67240471,0,0.27454266,0.100341216,0.15805225,4.1645865,5.1683598,0.07202086,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
100705267,100604810,0.0011622994,0.31758404,0.073224016,67240471,0,0.2745461,0.10018128,0.16726345,4.1328244,5.7407937,0.076450296,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
