timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
100016143,99915278,3932170,-0.004309244,0.0007979627,-0.0014201025,0.34906584,1.7382986e-07,1.7266765e-07,4.0894994e-07,3932170,0.4021192,-0.15833652,-0.014486356,0.4,0.008880973,0.011912257,0.00050067704,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
100025860,99925271,3932170,-0.0043092445,0.0007979628,-0.0014201028,0.34906584,1.739298e-07,1.727676e-07,4.0904993e-07,3932170,0.40000007,-0.15833655,-0.0144863585,0.4,0.008880977,0.011912263,0.00050067814,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
100226039,100125136,3932170,-0.004338475,0.0007858726,-0.0014147206,0.34906584,1.7378233e-07,1.7261284e-07,4.091549e-07,3932170,0.40048203,-0.15836677,-0.012126489,0.4,0.008880494,0.01191108,0.00050067645,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
100855564,100754709,3932170,-0.004240629,0.00074476574,-0.001425682,0.34906584,1.7366942e-07,1.7252094e-07,4.0983923e-07,3932170,0.40238565,-0.15911002,-0.011367914,0.4,0.008877766,0.011902682,0.0005006762,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
100865291,100764702,3932170,-0.00424063,0.000744766,-0.0014256825,0.34906584,1.7376937e-07,1.7262089e-07,4.099393e-07,3932170,0.40000013,-0.15911008,-0.011367917,0.4,0.008877772,0.011902689,0.0005006774,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
101065422,100964566,3932170,-0.0041137165,0.00073392503,-0.0014417069,0.34906584,1.7365593e-07,1.7254439e-07,4.0940768e-07,3932170,0.4033559,-0.15920155,-0.010385816,0.4,0.008876042,0.011893957,0.0005006767,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
101075329,100974559,3932170,-0.0041137245,0.00073392515,-0.0014417075,0.34906584,1.7375586e-07,1.7264432e-07,4.0950772e-07,3932170,0.4000852,-0.15918864,-0.010392119,0.4,0.008875996,0.011893962,0.0005006775,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
101275267,101174423,3932170,-0.0039516916,0.00072667265,-0.0014612408,0.34906584,1.7366453e-07,1.7261155e-07,4.0873633e-07,3932170,0.40502337,-0.15898202,-0.00739578,0.4,0.008873507,0.011877074,0.0005006771,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
101285363,101184417,3932170,-0.003951696,0.0007266722,-0.0014612398,0.34906584,1.7376414e-07,1.7271117e-07,4.0883558e-07,3932170,0.40009326,-0.15896772,-0.0074026925,0.4,0.008873445,0.011877056,0.000500677,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
101485125,101384281,3932170,-0.0038219024,0.0007002894,-0.0014785266,0.34906584,1.7363813e-07,1.726554e-07,4.0906997e-07,3932170,0.40298513,-0.15988362,-0.007953509,0.4,0.008872202,0.011868418,0.00050067675,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
101495019,101394274,3932170,-0.00382192,0.00070029625,-0.001478754,0.34906584,1.7373475e-07,1.727548e-07,4.0855022e-07,3932170,0.40000013,-0.15988062,-0.007953411,0.4,0.008872205,0.011868312,0.00050067774,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
101694924,101594138,3932170,-0.003704406,0.0006525343,-0.0014955977,0.34906584,1.735702e-07,1.726811e-07,4.0891294e-07,3932170,0.40167785,-0.16142024,-0.012218591,0.4,0.008870769,0.011859022,0.0005006773,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
101704759,101604132,3932170,-0.0037044033,0.0006525338,-0.0014955965,0.34906584,1.7366982e-07,1.7278072e-07,4.090122e-07,3932170,0.39999974,-0.16142012,-0.0122185815,0.4,0.008870757,0.011859005,0.00050067744,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
101904790,101803996,3932170,-0.0036870942,0.00060902775,-0.0014980491,0.34906584,1.7352237e-07,1.7266098e-07,4.091428e-07,3932170,0.3997861,-0.16212305,-0.015579853,0.4,0.00886995,0.011857735,0.00050067686,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
102324518,102223711,3932170,-0.0036450666,0.0006158507,-0.0015031359,0.34906584,1.7357974e-07,1.7267791e-07,4.093817e-07,3932170,0.400323,-0.16205674,-0.013311006,0.4,0.0088686375,0.011854005,0.000500677,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
102534446,102433569,3932170,-0.0037000726,0.0006185774,-0.0014940843,0.34906584,1.736027e-07,1.7264175e-07,4.094758e-07,3932170,0.4007889,-0.16225578,-0.011939622,0.4,0.008867872,0.011852385,0.0005006766,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
102744284,102643426,3932170,-0.0037694287,0.00059406145,-0.0014835388,0.34906584,1.7360604e-07,1.7261016e-07,4.1020004e-07,3932170,0.40158054,-0.16196242,-0.009038787,0.4,0.008866833,0.011849235,0.0005006771,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
102754246,102653419,3932170,-0.0037694296,0.00059406157,-0.0014835391,0.34906584,1.7370597e-07,1.7271009e-07,4.1030006e-07,3932170,0.4000001,-0.16196245,-0.009038789,0.4,0.008866837,0.01184924,0.0005006782,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
102954148,102853284,3932170,-0.003848066,0.00057285395,-0.0014715517,0.34906584,1.7359609e-07,1.7256527e-07,4.1027147e-07,3932170,0.40173244,-0.16136017,-0.00797887,0.4,0.008865804,0.011845294,0.00050067675,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
102963896,102863277,3932170,-0.003848067,0.0005728541,-0.0014715521,0.34906584,1.7369602e-07,1.726652e-07,4.1037148e-07,3932170,0.40000007,-0.1613602,-0.007978871,0.4,0.008865808,0.011845301,0.0005006779,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
103163931,103063141,3932170,-0.003969933,0.0005544764,-0.0014532715,0.34906584,1.7359041e-07,1.7251242e-07,4.1014476e-07,3932170,0.40224683,-0.16064514,-0.0068693515,0.4,0.008864935,0.011836827,0.00050067727,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
103173770,103073135,3932170,-0.00396993,0.00055447605,-0.0014532704,0.34906584,1.7369e-07,1.72612e-07,4.1024396e-07,3932170,0.3999997,-0.16064504,-0.006869347,0.4,0.0088649215,0.011836808,0.0005006774,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
103373765,103272999,3932170,-0.004045849,0.00053404254,-0.0014403012,0.34906584,1.7356346e-07,1.7246343e-07,4.1025245e-07,3932170,0.40090734,-0.15984073,-0.009190943,0.4,0.00886388,0.011832169,0.00050067686,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
103583708,103482857,3932170,-0.004010362,0.0005085121,-0.0014432485,0.34906584,1.7354829e-07,1.7246985e-07,4.1037052e-07,3932170,0.3993918,-0.15926038,-0.009156876,0.4,0.008863161,0.0118302135,0.00050067645,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
103913260,103812633,3932170,-0.004009998,0.0004726708,-0.0014422467,0.34906584,1.7472235e-07,1.7366668e-07,4.1112608e-07,3932170,0.4001278,-0.15857516,-0.0088606505,0.4,0.008862558,0.011829241,0.0005006861,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
104003385,103902572,3932170,-0.0041262466,0.00043735525,-0.0014267707,0.34906584,1.7350204e-07,1.7242392e-07,4.111142e-07,3932170,0.40002236,-0.15800543,-0.010293366,0.4,0.008862285,0.011819196,0.00050067675,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
104213266,104112429,3932170,-0.0041904734,0.00040095786,-0.0014167398,0.34906584,1.7347531e-07,1.7240048e-07,4.112565e-07,3932170,0.3997911,-0.15795927,-0.012264645,0.4,0.008861818,0.011814408,0.00050067727,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
104423009,104322287,3932170,-0.004151947,0.00036945057,-0.0014222158,0.34906584,1.7345904e-07,1.7241045e-07,4.1134612e-07,3932170,0.40009442,-0.15828857,-0.013838023,0.4,0.008861484,0.0118139405,0.000500677,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
104632934,104532145,3932170,-0.0041106767,0.00035826728,-0.001428083,0.34906584,1.7348552e-07,1.7244402e-07,4.1141115e-07,3932170,0.40067458,-0.1581137,-0.012370263,0.4,0.008860827,0.011812919,0.0005006767,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
104842789,104742002,3932170,-0.0041429745,0.000358962,-0.0014220957,0.34906584,1.735181e-07,1.7244605e-07,4.1218024e-07,3932170,0.39927712,-0.15803136,-0.012626339,0.4,0.008859587,0.011808234,0.0005006771,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105052596,104951860,3932170,-0.0041127643,0.000343099,-0.00142531,0.34906584,1.7353187e-07,1.724721e-07,4.122887e-07,3932170,0.40064955,-0.1585703,-0.012794259,0.4,0.008857855,0.011805451,0.00050067675,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105262504,105161718,3932170,-0.003998618,0.00027661814,-0.0014421677,0.34906584,1.7347355e-07,1.7251361e-07,4.1199152e-07,3932170,0.40313518,-0.16165021,-0.016048705,0.4,0.008854746,0.011799982,0.0005006764,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105272331,105171711,3932170,-0.003998632,0.00027661672,-0.0014421678,0.34906584,1.7357351e-07,1.7261357e-07,4.1209162e-07,3932170,0.4001389,-0.16162933,-0.01605898,0.4,0.008854707,0.011799988,0.0005006773,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105472369,105371575,3932170,-0.0038235413,0.00028076678,-0.0014662175,0.34906584,1.7346251e-07,1.7256495e-07,4.112133e-07,3932170,0.40577814,-0.16299167,-0.025443638,0.4,0.008850725,0.011782868,0.0005006771,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105482186,105381568,3932170,-0.0038235423,0.00028076684,-0.0014662178,0.34906584,1.7356244e-07,1.7266488e-07,4.1131335e-07,3932170,0.4000001,-0.1629917,-0.025443643,0.4,0.008850729,0.011782873,0.0005006782,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105682353,105581433,3932170,-0.0037220188,0.00031119236,-0.0014813989,0.34906584,1.7349444e-07,1.725972e-07,4.1100705e-07,3932170,0.4034404,-0.16307269,-0.03437868,0.4,0.008846994,0.011775336,0.00050067686,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105692195,105591426,3932170,-0.0037220193,0.00031119242,-0.0014813992,0.34906584,1.7359437e-07,1.7269713e-07,4.111071e-07,3932170,0.4000001,-0.16307272,-0.03437869,0.4,0.008846998,0.011775342,0.00050067797,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105892021,105791291,3932170,-0.0036169172,0.00034793527,-0.0014968038,0.34906584,1.7357101e-07,1.7267202e-07,4.1141362e-07,3932170,0.40292877,-0.16104732,-0.03783576,0.4,0.008844697,0.011769254,0.00050067645,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105901911,105801284,3932170,-0.0036170005,0.00034798012,-0.0014979321,0.34906584,1.7366757e-07,1.7277097e-07,4.1087952e-07,3932170,0.40000123,-0.1610337,-0.037835382,0.4,0.0088447025,0.011769168,0.00050067756,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
106101896,106001149,3932170,-0.0035468019,0.0003978874,-0.0015105949,0.34906584,1.7367529e-07,1.7274144e-07,4.1130852e-07,3932170,0.4012237,-0.15840003,-0.037641242,0.4,0.00884259,0.011765833,0.0005006762,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
106111711,106011142,3932170,-0.003546803,0.00039788752,-0.0015105953,0.34906584,1.7377523e-07,1.728414e-07,4.1140856e-07,3932170,0.40000013,-0.15840007,-0.037641253,0.4,0.008842596,0.011765839,0.0005006774,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
106311886,106211006,3932170,-0.003456211,0.00046329942,-0.0015260341,0.34906584,1.7378434e-07,1.7281407e-07,4.1107725e-07,3932170,0.40124658,-0.15552267,-0.038358312,0.4,0.008840541,0.011761875,0.00050067686,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
106321583,106220999,3932170,-0.0034562114,0.00046329948,-0.0015260343,0.34906584,1.7388427e-07,1.72914e-07,4.1117724e-07,3932170,0.4000001,-0.15552269,-0.03835832,0.4,0.008840545,0.0117618805,0.00050067797,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
106521626,106420864,3932170,-0.0033975474,0.0005262768,-0.0015380649,0.34906584,1.7387781e-07,1.7285079e-07,4.1099764e-07,3932170,0.40038887,-0.15390082,-0.040110882,0.4,0.008839285,0.011760569,0.0005006766,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
106731554,106630721,3932170,-0.0033286859,0.00061461073,-0.0015522919,0.34906584,1.7398432e-07,1.7287817e-07,4.1077854e-07,3932170,0.4000544,-0.15249583,-0.04418473,0.4,0.008837091,0.011758879,0.00050067727,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
106941399,106840579,3932170,-0.0032968207,0.00064878067,-0.0015588966,0.34906584,1.7405645e-07,1.729094e-07,4.1151657e-07,3932170,0.39973062,-0.15161519,-0.042140488,0.4,0.0088362135,0.011757715,0.00050067686,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
107151252,107050437,3932170,-0.0033190749,0.00066453917,-0.001562014,0.34906584,1.7411088e-07,1.7291134e-07,4.1162346e-07,3932170,0.39979637,-0.15110745,-0.036677435,0.4,0.008834633,0.011753639,0.0005006766,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
107361034,107260294,3932170,-0.0034052136,0.00068550714,-0.001559779,0.34906584,1.7416625e-07,1.7286932e-07,4.1148166e-07,3932170,0.40036616,-0.1509057,-0.030510925,0.4,0.008833019,0.011743897,0.0005006773,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
107570892,107470152,3932170,-0.003496607,0.00067235535,-0.0015542629,0.34906584,1.7418316e-07,1.7284093e-07,4.1139015e-07,3932170,0.40059528,-0.15003447,-0.02235841,0.4,0.008830934,0.011732574,0.0005006771,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
107780751,107680010,3932170,-0.0035227062,0.0006850192,-0.0015533649,0.34906584,1.7421259e-07,1.7283503e-07,4.115176e-07,3932170,0.40034053,-0.14931242,-0.01700036,0.4,0.00882989,0.011729462,0.00050067675,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
107990603,107889868,3932170,-0.0035464556,0.00066931895,-0.0015529249,0.34906584,1.7421132e-07,1.7283487e-07,4.1231624e-07,3932170,0.40035543,-0.14823808,-0.011196969,0.4,0.0088291,0.01172632,0.0005006763,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
108200529,108099727,3932170,-0.0036051527,0.0006519316,-0.001549073,0.34906584,1.7419987e-07,1.7281427e-07,4.1238974e-07,3932170,0.40008572,-0.1470518,-0.0062215147,0.4,0.008828393,0.011720172,0.00050067494,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
108410414,108309583,3932170,-0.0036439588,0.00060746603,-0.0015463755,0.34906584,1.7417887e-07,1.7282981e-07,4.1251258e-07,3932170,0.4003789,-0.14585294,0.0018007625,0.4,0.00882684,0.011713667,0.00050067675,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
108620173,108519441,3932170,-0.003609267,0.0005580272,-0.0015505316,0.34906584,1.741208e-07,1.7284952e-07,4.1262388e-07,3932170,0.4008063,-0.14690296,0.0045871004,0.4,0.008825706,0.01171174,0.0005006763,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
108830201,108729298,3932170,-0.0034735862,0.0005156361,-0.0015653112,0.34906584,1.7405488e-07,1.7290802e-07,4.1227008e-07,3932170,0.40312275,-0.15000215,0.00362365,0.4,0.008824069,0.011704843,0.00050067704,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
108839870,108739291,3932170,-0.0034735866,0.0005156362,-0.0015653115,0.34906584,1.741548e-07,1.7300795e-07,4.1237013e-07,3932170,0.40000007,-0.15000218,0.0036236504,0.4,0.008824074,0.011704848,0.00050067814,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
109039996,108939156,3932170,-0.0032553142,0.00047257027,-0.0015888374,0.34906584,1.7398322e-07,1.730209e-07,4.1183165e-07,3932170,0.40502888,-0.15413822,0.00012722303,0.4,0.008822123,0.011685047,0.00050067675,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
109049813,108949149,3932170,-0.0032553968,0.00047261544,-0.0015898567,0.34906584,1.7407903e-07,1.7311957e-07,4.1129553e-07,3932170,0.4000023,-0.15412664,0.00012741635,0.4,0.0088221235,0.011684971,0.00050067785,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
109249822,109149014,3932170,-0.0030447182,0.0004356013,-0.0016151732,0.34906584,1.7391129e-07,1.7313279e-07,4.1097033e-07,3932170,0.40404794,-0.15770683,-0.0062415916,0.4,0.008819718,0.011663761,0.0005006764,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
109259664,109159007,3932170,-0.0030447422,0.000435601,-0.001615174,0.34906584,1.7401125e-07,1.7323275e-07,4.110704e-07,3932170,0.40014875,-0.15768465,-0.0062530492,0.4,0.008819683,0.0116637675,0.0005006773,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
109459610,109358871,3932170,-0.0028641198,0.0004215451,-0.0016406146,0.34906584,1.738756e-07,1.7323106e-07,4.10486e-07,3932170,0.40219626,-0.1591764,-0.013052022,0.4,0.008817732,0.011646581,0.00050067704,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
109469483,109368865,3932170,-0.0028641422,0.00042154337,-0.0016406141,0.34906584,1.7397521e-07,1.7333068e-07,4.1058522e-07,3932170,0.40015486,-0.15915304,-0.01306396,0.4,0.00881768,0.011646563,0.0005006769,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
109669514,109568729,3932170,-0.0026304666,0.0004251532,-0.0016751472,0.34906584,1.7384734e-07,1.7337454e-07,4.0952045e-07,3932170,0.39966062,-0.1585637,-0.021077856,0.4,0.008815872,0.011615055,0.00050067686,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
109879348,109778587,3932170,-0.0025599513,0.00044858558,-0.0016911603,0.34906584,1.738524e-07,1.7335438e-07,4.0963076e-07,3932170,0.39890668,-0.15816437,-0.028490465,0.4,0.008813857,0.011609431,0.0005006766,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110089223,109988444,3932170,-0.0026153233,0.00047976724,-0.0016919516,0.34906584,1.7388814e-07,1.7322961e-07,4.0952997e-07,3932170,0.40087527,-0.15894565,-0.031294614,0.4,0.008812114,0.01160703,0.00050067727,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110299037,110198302,3932170,-0.0027330846,0.00050082733,-0.0016820232,0.34906584,1.7390536e-07,1.7305337e-07,4.0974462e-07,3932170,0.40484557,-0.1603124,-0.03378057,0.4,0.0088084005,0.0115977395,0.000500677,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110308917,110208296,3932170,-0.0027330825,0.000500827,-0.0016820219,0.34906584,1.7400498e-07,1.7315298e-07,4.098439e-07,3932170,0.3999997,-0.16031227,-0.033780545,0.4,0.008808388,0.011597724,0.0005006771,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110508890,110408160,3932170,-0.002881707,0.0005099321,-0.0016672189,0.34906584,1.739093e-07,1.7288212e-07,4.092067e-07,3932170,0.40712067,-0.16168924,-0.034899317,0.4,0.008803482,0.011584963,0.00050067686,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110518717,110418153,3932170,-0.0028817074,0.0005099322,-0.0016672191,0.34906584,1.7400923e-07,1.7298206e-07,4.0930672e-07,3932170,0.4000001,-0.16168927,-0.034899324,0.4,0.008803486,0.011584968,0.00050067797,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110718749,110618018,3932170,-0.0031206016,0.0005186553,-0.001640508,0.34906584,1.7388426e-07,1.7265721e-07,4.0781984e-07,3932170,0.41270766,-0.16223356,-0.039772958,0.4,0.008797108,0.011553902,0.0005006766,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110728631,110628011,3932170,-0.0031206189,0.0005186523,-0.00164051,0.34906584,1.7398419e-07,1.7275714e-07,4.0791988e-07,3932170,0.40014583,-0.16221136,-0.039784353,0.4,0.008797074,0.011553907,0.0005006774,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110928787,110827876,3932170,-0.0032712985,0.00053053594,-0.0016205637,0.34906584,1.7389135e-07,1.7254462e-07,4.074978e-07,3932170,0.40817806,-0.16382937,-0.042396396,0.4,0.008790974,0.011538969,0.0005006763,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110938430,110837869,3932170,-0.0032712994,0.0005305361,-0.0016205641,0.34906584,1.7399131e-07,1.7264458e-07,4.075979e-07,3932170,0.4000001,-0.16382943,-0.04239641,0.4,0.00879098,0.011538977,0.0005006775,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
111138527,111037733,3932170,-0.0034435051,0.00054523215,-0.0015971798,0.34906584,1.7392375e-07,1.7246606e-07,4.07068e-07,3932170,0.40863293,-0.1666023,-0.04186223,0.4,0.008785482,0.011520708,0.00050067704,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
111148298,111047727,3932170,-0.0034435026,0.0005452317,-0.0015971785,0.34906584,1.7402334e-07,1.7256565e-07,4.071672e-07,3932170,0.3999997,-0.16660216,-0.041862197,0.4,0.0087854685,0.011520689,0.00050067715,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
111348480,111247591,3932170,-0.0035854958,0.0005649566,-0.0015760092,0.34906584,1.7397771e-07,1.7242702e-07,4.0751064e-07,3932170,0.4058418,-0.16938643,-0.039987,0.4,0.008781445,0.011508515,0.00050067675,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
111358162,111257584,3932170,-0.0035854967,0.0005649567,-0.0015760096,0.34906584,1.7407764e-07,1.7252695e-07,4.0761066e-07,3932170,0.40000007,-0.16938646,-0.039987013,0.4,0.00878145,0.011508521,0.0005006779,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
111558425,111457449,3932170,-0.0037012205,0.0005822999,-0.0015571549,0.34906584,1.7401673e-07,1.7239869e-07,4.0752641e-07,3932170,0.40386248,-0.17105955,-0.03927709,0.4,0.008778845,0.011499616,0.0005006766,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
111568299,111467442,3932170,-0.003701221,0.0005823,-0.0015571552,0.34906584,1.7411666e-07,1.7249862e-07,4.0762643e-07,3932170,0.40000007,-0.17105958,-0.0392771,0.4,0.00877885,0.011499622,0.0005006777,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
111768229,111667307,3932170,-0.0036801186,0.00060763134,-0.0015548108,0.34906584,1.7407385e-07,1.7241994e-07,4.076278e-07,3932170,0.3994374,-0.17194535,-0.036790673,0.4,0.008776697,0.011494765,0.0005006763,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
