timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
170108719,170007952,0.00037533254,0.00586161,0.005061426,67240471,0,0.05933438,0.16580038,0.00472749,0.024598336,0.25624716,0.010144086,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
170308864,170207817,0.0001409724,0.0046469127,0.004007801,67240471,0,0.05893134,0.16506302,0.0056939744,0.016885422,0.2530959,0.002826485,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
170508418,170407683,0.00055801123,0.0077316533,0.0035039335,67240471,0,0.058739208,0.1643357,0.0010860767,0.02255275,0.2510587,0.005454118,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
170708292,170607549,0.00015290413,0.006260697,0.001371327,67240471,0,0.058349997,0.1636181,0.0020034448,0.023990514,0.24768785,0.004046997,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
170908160,170807415,0.00014441629,0.0012459577,0.0041253767,67240471,0,0.05816503,0.16290987,0.0033607339,0.014584644,0.24603888,0.0007601528,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
171108237,171007281,0.0002461561,0.0035687305,0.0032149223,67240471,0,0.057788618,0.16221091,0.0003316192,0.02246607,0.24269162,0.003438357,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
171307924,171207146,0.0001580876,0.0021675508,0.0059511852,67240471,0,0.057610437,0.16152103,0.0019186297,0.007934104,0.24096793,0.006073278,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
171507915,171407012,0.0004502634,0.005955887,0.0024568227,67240471,0,0.057246145,0.16083993,0.0045612077,0.01719882,0.23343556,0.0040460574,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
171707678,171606878,0.0001948952,0.0028535086,0.0016247075,67240471,0,0.05688939,0.16016753,0.003072735,0.010006288,0.23052482,0.0061087715,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
171907565,171806744,0.00023453623,0.0031241467,0.0043086982,67240471,0,0.056721516,0.15950361,0.005024001,0.020141803,0.22904377,0.0028095997,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
172107493,172006610,0.00014278649,0.0030858798,0.0034419913,67240471,0,0.056375798,0.15884799,0.0008237067,0.018324519,0.22623076,7.9046185e-05,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
172307217,172206475,3.296454e-05,0.00116075,0.0050440147,67240471,0,0.05621376,0.15836242,0.0026654524,0.029363817,0.22479886,0.004905467,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
172507090,172406341,9.7497476e-05,0.0025779817,0.0035938043,67240471,0,0.05587837,0.15772088,0.0008200444,0.0248508,0.21752974,0.01409917,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
172707291,172606207,0.00030187954,0.0051827678,0.0019276432,67240471,0,0.05554948,0.15708722,0.0004811049,0.024715597,0.2146909,0.004568124,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
172906866,172806073,0.00033759724,0.0071201148,0.00320243,67240471,0,0.05539606,0.1564612,0.0015226337,0.032764375,0.21352616,0.014464044,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
173106726,173005939,0.000110194625,0.0037427058,0.002691915,67240471,0,0.055076577,0.15584265,0.001228234,0.008749341,0.21078272,0.0049415566,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
173306618,173205805,0.00011336961,0.00091039727,0.0042019165,67240471,0,0.054927975,0.1552315,0.0017532688,0.02619067,0.20514025,0.014450007,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
173506510,173405671,6.641876e-05,0.0014326196,0.0031861474,67240471,0,0.054617304,0.15462756,0.00011226773,0.023242176,0.20709427,0.009373794,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
173706449,173605536,7.899871e-05,0.0025057017,0.0020995326,67240471,0,0.05431221,0.15403067,0.00245067,0.013432308,0.20023623,0.0049770586,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
173906211,173805402,4.563603e-05,0.001584823,0.004084681,67240471,0,0.05421246,0.15344805,0.00039903802,0.019458415,0.19909604,0.005004317,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
174106003,174005268,0.00018854383,0.0031976318,0.0025800376,67240471,0,0.053906567,0.15286328,0.0022227755,0.01298404,0.19676524,0.024017502,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
174306090,174205134,0.00011221759,0.0012491702,0.004046073,67240471,0,0.05376147,0.15228531,0.004651781,0.022928327,0.1957218,0.0045245197,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
174505958,174405000,7.144204e-05,0.001078535,0.0032072454,67240471,0,0.053465072,0.15171407,0.00050276273,0.026608352,0.19343945,0.00020797782,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
174705646,174604866,0.00024156614,0.0034696264,0.0018351359,67240471,0,0.053174406,0.15114935,0.00072577206,0.027154526,0.19135146,0.00443867,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
174905623,174804732,0.00015899232,0.0028443593,0.0034962278,67240471,0,0.05303791,0.15059102,0.0018649197,0.004851886,0.1903076,0.009759521,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
175105393,175004598,4.64196e-05,0.001192065,0.002503568,67240471,0,0.052755866,0.15003899,0.0011818568,0.019015659,0.19260167,0.004445917,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
175305252,175204463,0.00017198485,0.0023770377,0.0034787047,67240471,0,0.052624244,0.14949314,0.0015863846,0.006140469,0.19165486,0.01457812,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
175505131,175404329,0.00011918054,0.001884657,0.0024891703,67240471,0,0.052350387,0.14895332,0.0025074026,0.014187053,0.18508661,0.009698955,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
175704964,175604195,0.00030372807,0.004233093,0.0016282506,67240471,0,0.05208152,0.14841945,0.0007959371,0.012614746,0.18316823,0.02833404,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
175905016,175804063,4.2290478e-05,0.0019442652,0.002709659,67240471,0,0.05195719,0.1478914,0.003793589,0.015491427,0.18217136,0.0044726036,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
176104829,176003927,0.00014831708,0.0012285191,0.0016842972,67240471,0,0.05169575,0.14736904,0.00016992593,0.009464716,0.18010764,0.004425698,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
176304719,176203793,0.00013518617,0.0020807711,0.0026944187,67240471,0,0.051575515,0.14685228,0.0038527693,0.009994277,0.1791357,0.00027180283,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
176504440,176403659,0.00014653549,0.002350031,0.0020219085,67240471,0,0.051321063,0.14634107,0.0054437295,0.013612507,0.1771673,0.00031253163,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
176704309,176603525,0.00016128048,0.0036637818,0.0010544362,67240471,0,0.051070936,0.14583527,0.0034189536,0.018247042,0.17551698,0.0043477006,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
176904118,176803391,0.00038503978,0.0052005234,0.0015693492,67240471,0,0.050956782,0.14546022,0.00013972347,0.028056549,0.17473961,0.007594163,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
177103992,177003257,8.5389605e-05,0.0015139426,0.0007256033,67240471,0,0.05071294,0.14496362,0.001993347,0.018076468,0.17272207,0.0044371504,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
177303846,177203123,0.0002130956,0.0033230032,0.0023736607,67240471,0,0.050602112,0.14447215,0.00073003885,0.010737123,0.17187278,0.013811372,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
177503762,177402989,0.00011462153,0.0026322878,0.001555424,67240471,0,0.0503642,0.14398575,0.0031657391,0.011602822,0.17017196,0.0034371815,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
177703706,177602854,8.062422e-05,0.00060964416,0.000634444,67240471,0,0.050129972,0.14350428,0.0029787286,0.01878486,0.16842204,0.004150712,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
177903583,177802720,0.00017181209,0.0032599696,0.0018114212,67240471,0,0.050024,0.14302762,0.004142271,0.01856411,0.16754806,0.0033752557,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
178103336,178002586,7.445848e-05,0.0011825887,0.0011748727,67240471,0,0.04984017,0.14256367,0.0035360928,0.0038806917,0.1658469,0.0023800293,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
178303264,178202452,7.778808e-06,0.00034274545,0.002086193,67240471,0,0.049727634,0.14209485,0.004333245,0.022348603,0.16056424,0.0006428456,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
178503049,178402318,0.00010053989,0.0020865013,0.0016079709,67240471,0,0.049495216,0.1416308,0.007707031,0.037970588,0.15910645,0.0039923503,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
178702904,178602184,0.00016198639,0.0038411864,0.0015776379,67240471,0,0.049267016,0.1411715,0.00084657455,0.004927421,0.15781885,0.003968086,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
178902839,178802050,0.00034047745,0.0037291877,0.0018584843,67240471,0,0.049161363,0.14071669,0.0052267965,0.013017723,0.15691966,0.0016789611,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
179102639,179001916,0.0002347482,0.0028359804,0.0013460987,67240471,0,0.048939668,0.1402665,0.0010335826,0.014264909,0.15551028,0.0038930927,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
179302549,179201782,8.6254295e-05,0.00068706274,0.0020382633,67240471,0,0.04883792,0.13982071,0.0029497375,0.011831892,0.15475684,0.0047612977,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
179502501,179401648,8.775365e-05,0.0009536277,0.0012182606,67240471,0,0.04862235,0.1393793,0.00076206867,0.014581153,0.15768278,0.0015589737,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
179702327,179601514,0.00020392596,0.0031195371,0.0007977028,67240471,0,0.048410416,0.1389422,0.008215882,0.008297842,0.1563219,0.0016532935,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
179902136,179801380,0.00026497233,0.0026134928,0.001359956,67240471,0,0.048314463,0.1385093,0.002032385,0.017736021,0.15549529,0.0072591277,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
180112065,180011239,0.00027905096,0.0038404411,0.0012457574,67240471,0,0.048110798,0.13808109,0.004015654,0.013941911,0.15851867,0.006876901,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
180301854,180201112,9.5817224e-05,0.002606827,0.0018332,67240471,0,0.048015427,0.13765597,0.0037169878,0.012492009,0.15778892,0.005367918,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
180501786,180400978,0.00043035968,0.005524976,0.0011915618,67240471,0,0.047814246,0.13723531,0.0026367286,0.019336678,0.15623344,0.0045866407,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
180701653,180600844,0.0001097832,0.0016211385,0.000981298,67240471,0,0.04761622,0.13681862,0.0048381193,0.026793085,0.15925685,0.0060520195,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
180901635,180800710,0.00014920133,0.0027719531,0.0014460371,67240471,0,0.047528207,0.13640578,0.0007818969,0.015210355,0.158527,0.0013627727,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
181101513,181000582,0.00010044834,0.0014362572,0.0009914448,67240471,0,0.047334813,0.13599677,0.003275849,0.0066006724,0.1570679,0.0019699468,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
181301278,181200442,0.00025507287,0.004633754,0.001876238,67240471,0,0.047249388,0.1355915,0.004208144,0.015072912,0.15631494,0.008438202,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
181501082,181400308,0.0003371399,0.00668859,0.0009323046,67240471,0,0.047060296,0.13529086,0.0050748503,0.016755037,0.15502632,0.015415976,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
181711024,181610168,0.00039627,0.0068635726,0.0010381747,67240471,0,0.046874,0.13479193,0.004121197,0.010975343,0.15393227,0.00036386997,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
181911172,181810034,0.00018195942,0.0019093433,0.00076025585,67240471,0,0.046792153,0.1343975,0.007985525,0.023486383,0.15300871,0.0043235477,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
182110842,182009900,0.00018836034,0.0037351793,0.00041255928,67240471,0,0.04660946,0.13400653,0.0025345248,0.010680807,0.15152492,0.0012742637,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
182300521,182199772,0.00012031772,0.0020365529,0.0011797622,67240471,0,0.04657805,0.13372502,0.0038518189,0.01731324,0.15099064,0.013025521,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
182500412,182399638,0.00018614024,0.002869047,0.001394907,67240471,0,0.046388697,0.13333826,0.004391793,0.01148421,0.14958005,0.0060116285,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
182700319,182599504,0.00010204848,0.0011202581,0.0009806374,67240471,0,0.04620269,0.13295504,0.0002968332,0.021013835,0.14836413,0.005994336,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
182910168,182809364,0.0001485289,0.0026310286,0.0018297334,67240471,0,0.04612616,0.13257681,0.00034533942,0.016183231,0.15209301,0.029795583,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
183110043,183009230,0.0001573322,0.001781055,0.0007402943,67240471,0,0.045944553,0.13220032,0.0010171031,0.015185539,0.150731,0.008400722,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
183309888,183209096,4.928213e-05,0.0015520432,0.001409814,67240471,0,0.04586231,0.13182719,0.0019243805,0.007018881,0.15005009,0.01791494,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
183509721,183408962,0.00016935462,0.0022153577,0.0009191484,67240471,0,0.04568587,0.1314574,0.0074122828,0.020047924,0.14883424,0.0059764627,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
183709640,183608828,0.00012922756,0.0025692254,0.0005908665,67240471,0,0.04551237,0.1310909,0.009548068,0.015244613,0.14764261,0.010670499,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
183909500,183808694,9.442015e-05,0.0004366627,0.0010481519,67240471,0,0.0454353,0.1307276,3.6608344e-05,0.014179642,0.14696154,0.0011745426,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
184099289,183998567,9.04894e-05,0.00067367585,0.0003958475,67240471,0,0.04526299,0.13036683,0.0032996326,0.0149388295,0.14569679,0.017843118,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
184309266,184208426,0.0001622261,0.0025941625,0.0015921189,67240471,0,0.04519226,0.1300104,0.0017782489,0.026569132,0.1451125,0.008284488,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
184509124,184408292,0.00014959494,0.0035858033,0.0015194961,67240471,0,0.045027696,0.12965637,0.0009917811,0.022799954,0.13963312,0.0034395843,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
184708896,184608159,0.00017621843,0.0024760962,0.0011755822,67240471,0,0.04486564,0.12930539,0.00561114,0.01392236,0.13844125,0.0060908534,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
184908777,184808025,0.00020646294,0.0023487774,0.0013771827,67240471,0,0.044795632,0.12895735,0.00914903,0.013230233,0.13788123,0.032081604,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
185108630,185007891,0.00019379891,0.0027311912,0.00051591673,67240471,0,0.044637386,0.12861218,0.007405863,0.027156511,0.1367385,0.0033374573,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
185308804,185207757,0.00013265062,0.002550501,0.0006661264,67240471,0,0.04448138,0.12826991,0.0038759026,0.020079454,0.13142864,0.017663362,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
185508430,185407623,0.0003471929,0.0062898914,0.0021366584,67240471,0,0.044414908,0.12793045,0.0020726398,0.021281503,0.13513267,0.017573785,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
185708235,185607489,0.0001551221,0.0021570572,0.0012741147,67240471,0,0.044262253,0.12759374,0.0013279658,0.022183979,0.13425769,0.008034947,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
185908175,185807355,0.00036625648,0.0065265964,0.0019746136,67240471,0,0.044197667,0.12725976,0.000580241,0.022880496,0.12945826,0.0031327365,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
186108082,186007221,6.215389e-05,0.0009349133,0.0012835443,67240471,0,0.04404802,0.12692842,0.010313771,0.012749796,0.12846063,0.0031104186,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
186308302,186207088,0.0002071869,0.0034371202,0.00020051896,67240471,0,0.043900196,0.12659974,0.009106,0.02933224,0.1275367,0.011106902,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
186507840,186406954,0.00017442764,0.0045919307,0.00064538466,67240471,0,0.043838125,0.12627363,0.0026077265,0.014097831,0.12690383,0.0064295703,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
186707620,186606820,9.308056e-05,0.002465786,0.0010032274,67240471,0,0.043827575,0.12595907,0.0035256788,0.015719295,0.12639259,0.0064191353,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
186907431,186806686,7.6363154e-05,0.0011845991,0.0011238782,67240471,0,0.043755762,0.12571718,0.005917721,0.019916149,0.12588197,0.0011557611,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
187107312,187006552,0.00013407212,0.0025172804,0.00095991837,67240471,0,0.043602336,0.12539637,0.0006107469,0.021314263,0.12481123,0.0030626515,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
187307549,187206418,0.00011714789,0.0008654336,0.000630237,67240471,0,0.043451577,0.12507816,0.0026531804,0.015042903,0.12383779,0.012601592,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
187507084,187406284,0.00012541193,0.0024028057,0.0005628327,67240471,0,0.04338504,0.124762535,0.002157139,0.017569527,0.123424605,0.003794083,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
187706933,187606150,9.288922e-05,0.0022454523,0.0007462087,67240471,0,0.043238644,0.12444946,0.0052715833,0.008955154,0.122524306,0.0051374356,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
187906774,187806017,0.00011862466,0.0012499006,0.0008017452,67240471,0,0.043175064,0.1241389,0.0135673,0.010772955,0.12203775,0.0010031788,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
188106659,188005883,0.00014095624,0.0015095776,0.00022299073,67240471,0,0.043032765,0.12383083,0.012616095,0.020622792,0.12101567,0.00020597361,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
188306512,188205749,8.6494576e-05,0.00059067016,0.00074240746,67240471,0,0.04297189,0.1235252,0.0054537053,0.013927909,0.120577,0.0038871511,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
188506349,188405615,0.00016770813,0.002212759,0.0005908736,67240471,0,0.04283334,0.123221956,0.004028118,0.023908572,0.11957992,0.0025202786,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
188706227,188605481,6.542145e-05,0.0010689817,0.00028226434,67240471,0,0.04269691,0.12292109,0.0027864908,0.0045975954,0.11421996,0.00797684,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
188906088,188805347,4.987815e-05,0.00082296296,0.00069007586,67240471,0,0.042639855,0.12262254,0.000569562,0.010347013,0.11380574,0.002915036,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
189106095,189005214,0.00011040143,0.0017024057,0.00022044734,67240471,0,0.042506706,0.12232628,0.0034167592,0.030275073,0.11290584,0.0036928763,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
189305852,189205083,9.461668e-05,0.0012194574,0.00093530817,67240471,0,0.04245173,0.12203226,0.0011681044,0.023879947,0.112491995,0.0023003889,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
189505712,189404946,6.780602e-05,0.000890419,0.0005659911,67240471,0,0.04232155,0.12174045,0.0025647052,0.010305039,0.11173732,0.0025572418,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
189705568,189604812,0.00010630426,0.0014286597,0.00046875063,67240471,0,0.0421931,0.12145083,0.0002202588,0.016830597,0.11095917,0.006149619,0.0,0.0,0.0,0.004997,3932170,3932170,3997730,396809,0,0,895,8,7,8,0,3,0,0,0,0,0,0,0
