timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
80506436,80405032,0.00091976445,0.032027707,0.0119749615,67240471,0,0.2692644,0.12010491,0.0377589,4.4066863,27.219017,0.020094011,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
80708484,80607110,0.0006187327,0.03152686,0.010203981,67240471,0,0.26926774,0.11982686,0.019893475,4.435319,27.83833,0.022233946,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
80910546,80809188,0.0008086572,0.017702244,0.0058393115,67240471,0,0.26927102,0.11955039,0.013542669,4.4086223,28.150116,0.023076562,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
81102526,81001162,0.001868757,0.0277899,0.0040475097,67240471,0,0.2692738,0.119274974,0.0012163975,4.4090114,28.773502,0.013401308,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
81304607,81203239,0.0023194551,0.0517726,0.013870117,67240471,0,0.26927704,0.11900218,0.015879093,4.4199686,29.081442,0.01333566,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
81506668,81405317,0.0028531791,0.06697655,0.022245174,67240471,0,0.2692803,0.11873157,0.033573925,4.40618,29.700315,0.017938364,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
81708746,81607395,0.0039440617,0.08668618,0.030385746,67240471,0,0.2692837,0.118462555,0.030621827,4.419389,30.315987,0.013855865,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
81900736,81799369,0.00592735,0.11083298,0.03837833,67240471,0,0.26928636,0.1181948,0.032719404,4.408324,30.624714,0.022473725,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
82103012,82001447,0.004051536,0.08250791,0.036798995,67240471,0,0.26928955,0.117929384,0.012156498,4.3825946,31.238495,0.026328797,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
82305155,82203525,0.0010640561,0.038576268,0.023349648,67240471,0,0.2692929,0.11766613,0.06812789,4.375668,31.55034,0.024715396,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
82506954,82405603,0.001200801,0.03784018,0.012751319,67240471,0,0.26929614,0.11740445,0.13577388,4.367161,32.165573,0.02371352,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
82709031,82607681,0.0016651424,0.053035807,0.013952637,67240471,0,0.26929936,0.11714469,0.07692491,4.351567,32.780766,0.01802927,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
82901006,82799659,0.003871632,0.09712308,0.02828848,67240471,0,0.2693023,0.11688665,0.026322627,4.35431,33.087452,0.02278032,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
83103118,83001733,0.004763901,0.11881117,0.04205602,67240471,0,0.26930553,0.116630524,0.060123876,4.391353,33.70757,0.019511363,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
83305233,83203811,0.0035477043,0.110418096,0.0471267,67240471,0,0.26930878,0.116376,0.04112955,4.3870587,34.01804,0.013824771,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
83507421,83405889,0.0017568856,0.077926524,0.041394096,67240471,0,0.26931202,0.11612345,0.06255406,4.429904,34.63784,0.009812754,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,4,3,4,0,3,0,1,0,0,0,0,0
83709354,83607967,0.0013166165,0.057321716,0.22722408,67240471,0,0.43294045,0.116227575,0.046392627,4.3994412,35.265656,0.020133145,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
83901609,83799941,0.0009087234,5.6349163,0.77741677,67240471,0,0.36911392,0.11562578,0.0589715,0.025936948,0.015007448,0.009676962,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,0,895,5,4,5,0,3,0,1,0,0,0,0,0
84103551,84002019,0.00069535506,2.2292793,0.57443064,67240471,0,0.29696256,0.11537822,0.06268358,4.435525,0.7107209,0.00966217,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,1,1919,5,4,5,0,3,0,1,0,0,0,0,0
84305603,84204097,0.0020983804,0.63256556,0.24787015,67240471,0,0.27379984,0.115131885,0.04140684,4.3790946,0.90283495,0.004738558,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,1,1919,5,4,5,0,3,0,1,0,0,0,0,0
84507747,84406175,0.0032963369,0.124278255,0.13567968,67240471,0,0.2738031,0.11488719,0.1167094,4.389712,1.3912898,0.0024337727,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
84699655,84598149,0.0037014731,0.43636706,0.031733964,67240471,0,0.2738062,0.11470519,0.12776262,4.303905,1.9953076,0.005631717,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
84911864,84810331,0.0036820783,0.5773539,0.13780464,67240471,0,0.2738096,0.114401944,0.13175982,4.3251686,2.2995214,0.006208534,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
85103778,85002305,0.0026377875,0.5944224,0.1932644,67240471,0,0.2738127,0.11422176,0.054402214,4.2487164,2.9002347,0.010598883,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
85306094,85204383,0.0012284264,0.54354775,0.20778663,67240471,0,0.27381596,0.11398306,0.08972124,4.2258472,3.1989512,0.008516423,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
85507880,85406461,0.0010764066,0.4923759,0.19711153,67240471,0,0.2738192,0.113746084,0.13069184,4.21299,3.7917562,0.0058120526,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
85709987,85608539,0.0012385517,0.45845705,0.17800096,67240471,0,0.27382246,0.11351027,0.12333992,4.1700644,4.380919,0.0036759784,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
85901941,85800520,0.0020787597,0.4152842,0.15642685,67240471,0,0.27382556,0.11327606,0.058648754,4.154719,4.674982,0.01067828,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
86104010,86002591,0.0023941144,0.36383072,0.13165827,67240471,0,0.27382877,0.11304318,0.053865906,4.1247377,5.259149,0.005827886,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
86306088,86204670,0.0020796817,0.3283624,0.108731374,67240471,0,0.27383202,0.112811975,0.100637056,4.1539173,5.550075,0.022698727,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
86508189,86406748,0.0012660589,0.30452535,0.09004298,67240471,0,0.2738352,0.11258239,0.15040675,4.1475396,6.130551,0.013110975,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
86710250,86608826,0.001469743,0.2914084,0.07590591,67240471,0,0.27383846,0.112354,0.12886363,4.123723,6.7073355,0.0012256297,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
86902236,86800800,0.00125751,0.27758113,0.06543842,67240471,0,0.2738416,0.11212694,0.06789009,4.1168866,6.997659,0.010767176,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
87104301,87002878,0.0008099015,0.25446853,0.054422043,67240471,0,0.27384484,0.111901596,0.14491412,4.084926,7.574329,0.015540648,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
87306405,87204956,0.0017052899,0.2519774,0.046849724,67240471,0,0.27384803,0.11167744,0.13399531,4.113391,7.8605833,0.0011782502,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
87508459,87407034,0.0013539523,0.2283395,0.039404098,67240471,0,0.27385125,0.11145444,0.086151384,4.0836554,8.437035,0.0011726968,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
87710536,87609112,0.000751227,0.19370545,0.029192662,67240471,0,0.2738545,0.11123286,0.088027515,4.0289607,9.005109,0.0011614788,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
87902509,87801086,0.0010332486,0.16718638,0.019116955,67240471,0,0.27385768,0.1110129,0.09746781,4.0424714,9.291097,0.020162951,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
88104603,88003164,0.0021569012,0.15136538,0.011040684,67240471,0,0.27386093,0.11079429,0.14436808,4.01859,9.854736,0.0037391442,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
88306673,88205242,0.0032473064,0.14997904,0.012134203,67240471,0,0.27386415,0.1105764,0.0702402,3.969715,10.137021,0.010601634,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
88508767,88407320,0.0032135856,0.1286502,0.017175611,67240471,0,0.27386737,0.11036025,0.06576111,4.0135612,10.700539,0.0010552742,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
88701004,88599294,0.00360436,0.10267571,0.021925222,67240471,0,0.2738706,0.11014522,0.09851566,4.005067,11.263505,0.015347532,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
88902848,88801373,0.0030947586,0.08362055,0.024646943,67240471,0,0.2738738,0.1099318,0.038159132,4.045449,11.551053,0.0009957984,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
89104954,89003451,0.0034832757,0.07510483,0.027000783,67240471,0,0.27387702,0.10971947,0.049992178,4.0332723,12.118236,0.020011978,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
89306984,89205529,0.0023148737,0.04781737,0.02678137,67240471,0,0.27388027,0.10950835,0.07732886,4.058298,12.405422,0.0038764493,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
89509057,89407607,0.0022530553,0.0407029,0.026273148,67240471,0,0.2738835,0.10929866,0.0362458,4.0627904,12.981475,0.013391336,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
89701051,89599581,0.0030783527,0.023712264,0.028469197,67240471,0,0.27388668,0.10914269,0.029936593,4.087459,13.557034,0.000448717,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
89903092,89801659,0.004512428,0.046823777,0.03057258,67240471,0,0.27388993,0.10893533,0.055808507,4.0974836,13.848097,0.0008730335,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
90105262,90003737,0.0046261516,0.06644593,0.031522986,67240471,0,0.27389312,0.1087289,0.045101017,4.1309447,14.427836,0.006161793,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
90307393,90205815,0.0032597848,0.062018078,0.02959522,67240471,0,0.27389634,0.10852374,0.044566907,4.17057,14.723282,0.006135114,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
90509356,90407893,0.0011580231,0.042871907,0.023502465,67240471,0,0.27389959,0.108319744,0.034853812,4.177467,15.316163,0.0087800585,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
90711399,90609972,0.0010584929,0.046882927,0.017640242,67240471,0,0.2739028,0.10811687,0.04356993,4.2278423,15.9089,0.005335195,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
90903501,90801946,0.0014265585,0.062906586,0.016909802,67240471,0,0.27390605,0.10791507,0.073622845,4.2208157,16.20354,0.010763334,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
91105581,91004025,0.0017876057,0.07766089,0.019674128,67240471,0,0.27390927,0.10771458,0.073724516,4.2163815,16.800909,0.010748319,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
91307618,91206102,0.0020096842,0.08976366,0.022832386,67240471,0,0.2739125,0.10751503,0.060968466,4.2316484,17.095266,0.013391438,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
91499500,91398076,0.0011123851,0.07031821,0.022477614,67240471,0,0.27392298,0.10732554,0.099176355,4.234632,17.688675,0.0127656,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
91701956,91600154,0.0014087097,0.074936956,0.024725499,67240471,0,0.27392623,0.10712817,0.10161562,4.193272,18.282164,0.014676436,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
91903701,91802233,0.001111203,0.07142584,0.024027362,67240471,0,0.27392942,0.10693211,0.08754949,4.20989,18.576036,0.015413987,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
92105771,92004311,0.00089011074,0.058761973,0.018445166,67240471,0,0.27393264,0.106737345,0.12857042,4.193862,19.16482,0.015324792,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
92307808,92206389,0.00081301585,0.044167057,0.009513105,67240471,0,0.27393588,0.106543034,0.08308545,4.194178,19.459293,0.02072142,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
92510120,92408467,0.0008790569,0.042760756,0.0020706307,67240471,0,0.2739391,0.10634927,0.10669839,4.1999164,20.048294,0.010387963,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
92701884,92600441,0.001310388,0.051647533,0.006252517,67240471,0,0.27394068,0.10615598,0.13172205,4.1875925,20.637518,0.0075981044,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
92903941,92802520,0.0012094135,0.05159419,0.010461223,67240471,0,0.27394393,0.10596592,0.12565812,4.164481,20.931564,0.008933521,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
93106069,93004598,0.00094217574,0.03981026,0.01213119,67240471,0,0.27394718,0.10577614,0.055954825,4.1511,21.51225,0.017090319,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
93308095,93206676,0.00033373223,0.02584675,0.011008141,67240471,0,0.2739504,0.10558855,0.042418804,4.1623316,21.806719,0.019209262,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
93510467,93408754,0.0008002119,0.007951739,0.012699384,67240471,0,0.27395365,0.105401486,0.076471545,4.18261,22.391195,0.02799644,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
93702207,93600728,0.0014875798,0.018364033,0.018671026,67240471,0,0.2739554,0.10521283,0.14000215,4.1640973,22.97628,0.019803276,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
93904332,93802806,0.0014469986,0.019916132,0.020823974,67240471,0,0.27395862,0.105026655,0.12427518,4.2015033,23.270922,0.024532927,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
94106370,94004885,0.0011939415,0.019959608,0.01872875,67240471,0,0.2739618,0.10484221,0.122461885,4.1868305,23.859253,0.022297904,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
94308439,94206963,0.0017740972,0.033788204,0.019826733,67240471,0,0.27396503,0.10465892,0.1214638,4.198605,24.154076,0.027005458,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
94500375,94398937,0.0016952006,0.03865698,0.021950455,67240471,0,0.27396697,0.104521304,0.13668136,4.1937957,24.746902,0.026878899,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
94702443,94601015,0.0013619582,0.033225555,0.019908149,67240471,0,0.2739702,0.104339086,0.11237529,4.217454,25.34005,0.021945242,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
94904517,94803093,0.0013395669,0.03384301,0.016539196,67240471,0,0.27397344,0.10415839,0.08543845,4.267823,25.638632,0.041064788,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
95106663,95005172,0.0025386715,0.048480067,0.021304421,67240471,0,0.27397665,0.10397904,0.09914472,4.249942,26.23562,0.055157203,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
95308691,95207250,0.0007455458,0.018756645,0.014027598,131607,0,0.27397987,0.10380041,0.093502514,4.2825594,26.5384,0.016971422,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
95500653,95399224,0.00067232637,0.013376331,0.0057545616,131607,0,0.27404565,0.10370078,0.067151025,4.256882,27.138916,0.035809737,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
95702737,95601302,0.0005578807,0.021099603,0.0071381144,131607,0,0.2742777,0.10380146,0.07088357,4.2772493,27.73644,0.030898873,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
95904873,95803381,0.0005960876,0.024097115,0.011105239,131607,0,0.2748045,0.104239136,0.08266992,4.2556767,28.03523,0.049726978,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
96106903,96005459,6.262566e-05,0.024497407,0.013103697,131607,0,0.2757844,0.10514873,0.037402216,4.2557654,28.625557,0.04472279,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
96308969,96207537,0.010451141,0.2072661,0.12437762,67240471,0,0.27447897,0.10351041,0.12250593,4.273107,28.919355,0.039887547,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
96501182,96399512,0.0067220153,0.16928001,0.093452826,67240471,0,0.27448186,0.10333361,0.08301931,4.303952,29.536785,0.04921832,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
96703237,96601590,0.0055630864,0.1530828,0.07056535,67240471,0,0.27448472,0.103158,0.0105094565,4.267737,30.132816,0.07282623,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
96905104,96803668,0.0050710184,0.12678938,0.053495243,67240471,0,0.2744875,0.10298301,0.09973787,4.2522254,30.432388,0.03926119,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
97107245,97005746,0.0049757515,0.110970825,0.04057327,67240471,0,0.27449024,0.1028096,0.06616282,4.248279,31.0254,0.03909794,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
97299150,97197721,0.003741089,0.0820218,0.0288277,67240471,0,0.27449322,0.10263662,0.17209096,4.2120194,31.324043,0.057971753,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
97511334,97409903,0.0022048468,0.03488934,0.0136214215,67240471,0,0.27449638,0.10246525,0.16722058,4.2491207,31.91679,0.052986965,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
97703380,97601877,0.0014207377,0.015315646,0.0063615837,67240471,0,0.27449936,0.10229441,0.17048067,4.234,32.513588,0.071982436,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
97905405,97803955,0.0017035458,0.054449018,0.020978432,67240471,0,0.2745025,0.102124296,0.1485809,4.2365913,32.81195,0.09080114,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
98107454,98006033,0.002042031,0.074026644,0.033172056,67240471,0,0.27450562,0.101955265,0.14132819,4.226297,33.404137,0.071549036,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,5,4,5,0,3,0,1,0,0,0,0,0
98309461,98208112,0.0006232828,5.863773,0.22689436,67240471,0,0.43557838,0.10178774,0.13879295,4.2318926,33.70267,0.04269597,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
98501465,98400086,0.0038873458,2.4976017,0.48733738,67240471,0,0.32843247,0.10162009,0.11004434,4.235011,0.48432618,0.071154095,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,1,1919,6,5,6,0,3,0,1,0,0,0,0,0
98703543,98602165,0.005043588,0.8040993,0.076507054,67240471,0,0.27450985,0.10145361,0.121423684,4.267147,0.86690676,0.0709765,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,1,1919,6,5,6,0,3,0,1,0,0,0,0,0
98905621,98804243,0.0031050604,0.10547734,0.06820669,67240471,0,0.27451304,0.10128806,0.14313997,4.2549787,1.0426759,0.08028241,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
99107706,99006321,0.0014163272,0.3553732,0.04132078,67240471,0,0.27451628,0.10112313,0.13909347,4.276126,1.6401532,0.06576091,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
99309848,99208399,0.0027729524,0.5045167,0.09042658,67240471,0,0.27451953,0.100958996,0.13884422,4.287042,1.938893,0.07037737,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
99501779,99400374,0.0050384477,0.5569187,0.13546303,67240471,0,0.27452272,0.10083745,0.12910935,4.2707777,2.5367775,0.0701115,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
99703803,99602452,0.0065438547,0.55525136,0.15839833,67240471,0,0.27452597,0.10067474,0.09064849,4.1914034,3.1284435,0.06678067,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
99906123,99804530,0.005787808,0.5145183,0.15964405,67240471,0,0.27452928,0.10051278,0.118713185,4.1731043,3.4194462,0.06417662,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
100107983,100006609,0.0033803016,0.4568682,0.14546777,67240471,0,0.2745325,0.100351945,0.15252343,4.1576385,4.004119,0.071843915,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
100310248,100208687,0.0014311279,0.40694398,0.12386877,67240471,0,0.27453575,0.100191735,0.15684552,4.1268816,4.293938,0.07956648,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
100502014,100400661,0.0010533329,0.37049574,0.10319798,67240471,0,0.274539,0.100032315,0.15508036,4.1683116,4.870225,0.07232402,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
100704092,100602740,0.0011865059,0.33366114,0.08375816,67240471,0,0.2745422,0.099873655,0.16371618,4.125242,5.442309,0.076774046,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
100906180,100804818,0.0021790531,0.30199558,0.06720733,67240471,0,0.27454546,0.09971579,0.13838038,4.099964,5.7324996,0.08848782,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
101108244,101006896,0.0029988608,0.28001168,0.055506382,67240471,0,0.27454868,0.09955893,0.1128395,4.105292,6.3124623,0.07797082,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
101300271,101198871,0.0035623254,0.26148012,0.048594877,67240471,0,0.27455187,0.09940254,0.11946415,4.1186957,6.603238,0.08569975,0.0,0.0,0.0,0.0,2490402,2490402,3997730,458770,0,3,1919,6,5,6,0,3,0,1,0,0,0,0,0
