timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
66532869,66431352,2490402,-0.00049903593,0.008768086,-0.0031981734,0.34906584,1.7608616e-07,1.774349e-07,5.330459e-07,2490402,0.30745825,-0.15908666,-0.0025765738,0.4,0.00789178,0.010393941,0.0004897727,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
66734956,66633430,2490402,-0.0002541005,0.008678732,-0.0032238672,0.34906584,1.7608139e-07,1.7771451e-07,5.294739e-07,2490402,0.31143498,-0.16263552,-0.0016104899,0.4,0.0078897895,0.010379862,0.0004897723,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
66937037,66835508,2490402,-1.8501263e-05,0.008604495,-0.0032524974,0.34906584,1.7604359e-07,1.779466e-07,5.2645777e-07,2490402,0.31437376,-0.16835646,-0.008796994,0.4,0.007886453,0.010364978,0.0004897722,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
67139138,67037585,2490402,0.0002248019,0.008609026,-0.0032876635,0.34906584,1.7602196e-07,1.7818364e-07,5.2354915e-07,2490402,0.31734487,-0.17129965,-0.018758556,0.4,0.007882875,0.010344683,0.0004897728,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
67341159,67239663,2490402,0.000372884,0.008586442,-0.0033082042,0.34906584,1.7601185e-07,1.7831145e-07,5.231136e-07,2490402,0.3181301,-0.17266603,-0.02491328,0.4,0.007881275,0.010339134,0.0004897724,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
67745512,67643818,2490402,0.00047649487,0.008496253,-0.0033092103,0.34906584,1.7600853e-07,1.7827897e-07,5.209909e-07,2490402,0.31801155,-0.17219734,-0.025829608,0.4,0.007879531,0.010336508,0.0004897728,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
67947689,67845896,2490402,0.0004828206,0.008440153,-0.0032983874,0.34906584,1.759938e-07,1.78182e-07,5.1998614e-07,2490402,0.31788453,-0.17138746,-0.024551442,0.4,0.0078782905,0.010335869,0.00048977253,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
68149504,68047974,2490402,0.00049895485,0.008396271,-0.0032932442,0.34906584,1.7596837e-07,1.7809428e-07,5.200136e-07,2490402,0.31761518,-0.17023438,-0.022794079,0.4,0.007876702,0.010334414,0.0004897722,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
68351569,68250052,2490402,0.00045197544,0.008341433,-0.003275067,0.34906584,1.7593824e-07,1.7790697e-07,5.187723e-07,2490402,0.31878665,-0.16870028,-0.019866912,0.4,0.007874643,0.010330868,0.0004897719,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
68553622,68452129,2490402,0.00035630065,0.008284563,-0.0032464121,0.34906584,1.7590644e-07,1.7766138e-07,5.171534e-07,2490402,0.32142544,-0.16696385,-0.016088262,0.4,0.007872371,0.010324041,0.00048977253,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
68755720,68654207,2490402,0.00017710698,0.008232286,-0.0032053282,0.34906584,1.7587386e-07,1.7732887e-07,5.145197e-07,2490402,0.32570586,-0.16497461,-0.012807295,0.4,0.007870518,0.01030772,0.0004897723,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
68957718,68856285,2490402,-5.0823023e-06,0.008170417,-0.0031662767,0.34906584,1.758415e-07,1.770418e-07,5.130089e-07,2490402,0.3292595,-0.1625767,-0.0100561995,0.4,0.007869012,0.010290052,0.0004897719,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
69361965,69260441,2490402,-0.00015790481,0.008077889,-0.0031043137,0.34906584,1.7750706e-07,1.7850878e-07,5.1027826e-07,2490402,0.3288738,-0.16123804,-0.008901236,0.4,0.007867705,0.010276433,0.00048977125,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
70372184,70270829,2490402,-0.0001574946,0.00807595,-0.0030487527,0.34906584,1.8771455e-07,1.8868623e-07,5.068025e-07,2490402,0.32870317,-0.16154014,-0.009657948,0.4,0.007864667,0.010275785,0.0004897728,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
70696482,70594153,2490402,0.00080189126,0.007899124,-0.0032216483,0.34906584,1.7679406e-07,1.78905e-07,5.007419e-07,2490402,0.3550399,-0.17097265,-0.011082553,0.4,0.007851447,0.01023216,0.00048977224,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
70897700,70796232,2490402,0.00093007245,0.00790693,-0.0032387837,0.34906584,1.7668987e-07,1.788789e-07,4.9961983e-07,2490402,0.35634595,-0.17095882,-0.018263293,0.4,0.007848578,0.0102269845,0.0004897711,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
71099747,70998308,2490402,0.0010579571,0.007917487,-0.0032597736,0.34906584,1.7660392e-07,1.7887548e-07,4.984286e-07,2490402,0.35710433,-0.17056732,-0.022104679,0.4,0.007846304,0.01022026,0.0004897726,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
71301874,71200386,2490402,0.0010176108,0.007916887,-0.0032478762,0.34906584,1.7652097e-07,1.7860962e-07,4.9722286e-07,2490402,0.35675567,-0.17076974,-0.024347171,0.4,0.00784501,0.010218843,0.0004897724,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
71503897,71402465,2490402,0.0009859701,0.007916064,-0.0032372107,0.34906584,1.7644183e-07,1.783803e-07,4.970724e-07,2490402,0.35685825,-0.17085902,-0.025957335,0.4,0.00784369,0.010218335,0.000489771,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
71706008,71604542,2490402,0.0008791889,0.007907405,-0.0032104626,0.34906584,1.7636215e-07,1.7805e-07,4.954357e-07,2490402,0.3587668,-0.17103937,-0.026355831,0.4,0.007842192,0.01021297,0.0004897718,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
71908063,71806619,2490402,0.0008002992,0.007903895,-0.0031887994,0.34906584,1.7628895e-07,1.7778964e-07,4.9415615e-07,2490402,0.3604984,-0.1713317,-0.026545042,0.4,0.007840283,0.010209946,0.0004897726,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
72110218,72008697,2490402,0.0006997396,0.007898421,-0.0031553989,0.34906584,1.7621468e-07,1.7751776e-07,4.927614e-07,2490402,0.36317664,-0.17165172,-0.026738813,0.4,0.00783797,0.010204518,0.0004897724,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
72312281,72210775,2490402,0.00062763406,0.007906591,-0.0031340467,0.34906584,1.7615866e-07,1.7731755e-07,4.925478e-07,2490402,0.3651676,-0.17239194,-0.026031584,0.4,0.007835354,0.0102011515,0.00048977224,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
72514813,72412853,2490402,0.0005312409,0.007910644,-0.0031135883,0.34906584,1.7610013e-07,1.7709871e-07,4.912845e-07,2490402,0.3675861,-0.17282152,-0.02647788,0.4,0.007832998,0.0101961475,0.00048977206,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
72716396,72614932,2490402,0.0004795233,0.007900884,-0.0030859583,0.34906584,1.760378e-07,1.7694188e-07,4.903767e-07,2490402,0.36862603,-0.17273198,-0.028555218,0.4,0.007831083,0.010193709,0.00048977084,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
72918447,72817008,2490402,0.00042409095,0.007926153,-0.0030591022,0.34906584,1.76016e-07,1.7681879e-07,4.902689e-07,2490402,0.36988398,-0.17380127,-0.02816351,0.4,0.0078287,0.010191604,0.00048977253,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
73120532,73019086,2490402,0.00041565316,0.007963358,-0.0030330135,0.34906584,1.7600252e-07,1.7674627e-07,4.89287e-07,2490402,0.36993736,-0.17479071,-0.02875231,0.4,0.0078261485,0.010190518,0.0004897723,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
73322598,73221164,2490402,0.0003953189,0.00800959,-0.0030121715,0.34906584,1.7600462e-07,1.7667642e-07,4.882583e-07,2490402,0.37015525,-0.1757705,-0.028996298,0.4,0.00782366,0.010189762,0.00048977206,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
73726777,73625319,2490402,0.00034577216,0.00806698,-0.0029849112,0.34906584,1.7601587e-07,1.765677e-07,4.8736075e-07,2490402,0.37038946,-0.17667922,-0.029512772,0.4,0.007820873,0.010188817,0.0004897727,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
73928863,73827397,2490402,0.0003883646,0.008093968,-0.0029664384,0.34906584,1.7604276e-07,1.7659947e-07,4.8637656e-07,2490402,0.3703012,-0.17684856,-0.026984956,0.4,0.007819455,0.0101869805,0.00048977253,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
74332990,74231553,2490402,0.00046584045,0.008130344,-0.0029473158,0.34906584,1.760531e-07,1.7661895e-07,4.8542734e-07,2490402,0.36992508,-0.17686906,-0.028364653,0.4,0.007817601,0.010184141,0.00048977206,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
74535101,74433631,2490402,0.0003988619,0.008130898,-0.0029323793,0.34906584,1.76046e-07,1.7653024e-07,4.8447083e-07,2490402,0.3699869,-0.17696437,-0.029662753,0.4,0.007817042,0.010182165,0.0004897719,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
74737144,74635709,2490402,0.00022748415,0.0080983,-0.0029192853,0.34906584,1.7602291e-07,1.7637156e-07,4.826104e-07,2490402,0.36924145,-0.1767566,-0.031116404,0.4,0.007816285,0.010168875,0.0004897718,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
74939277,74837786,2490402,6.242414e-05,0.00804709,-0.0028989962,0.34906584,1.7601589e-07,1.7627254e-07,4.809251e-07,2490402,0.36761945,-0.17725037,-0.030232763,0.4,0.007815007,0.010155118,0.00048977253,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
75141311,75039864,2490402,-4.463996e-05,0.008034111,-0.00286524,0.34906584,1.7606126e-07,1.7626073e-07,4.808075e-07,2490402,0.36591098,-0.17752486,-0.026775274,0.4,0.007813753,0.01014655,0.0004897723,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
75343398,75241942,2490402,-5.7667967e-06,0.008060242,-0.0028300644,0.34906584,1.7614447e-07,1.7635969e-07,4.7983207e-07,2490402,0.36694345,-0.17648241,-0.023153313,0.4,0.007811273,0.010143608,0.00048977224,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
75545485,75444020,2490402,6.903829e-05,0.008099575,-0.0028109374,0.34906584,1.762452e-07,1.7649366e-07,4.786134e-07,2490402,0.36939597,-0.17432167,-0.0194311,0.4,0.007807676,0.010139157,0.00048977206,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
75747583,75646098,2490402,0.0002640093,0.008101589,-0.0028200392,0.34906584,1.7631423e-07,1.7671732e-07,4.7618474e-07,2490402,0.3769399,-0.17406058,-0.01857271,0.4,0.0078041474,0.010123167,0.0004897718,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
75949670,75848175,2490402,0.0004502036,0.00809675,-0.002832195,0.34906584,1.7638583e-07,1.7695366e-07,4.7501004e-07,2490402,0.3841121,-0.17395724,-0.017363086,0.4,0.00780076,0.010110054,0.00048977253,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
76151734,76050253,2490402,0.0006089119,0.008105193,-0.0028268758,0.34906584,1.764745e-07,1.7717794e-07,4.7343187e-07,2490402,0.3907236,-0.17346242,-0.016162774,0.4,0.007796569,0.010097377,0.0004897723,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
76353770,76252331,2490402,0.00072076166,0.008124544,-0.0028157462,0.34906584,1.7656711e-07,1.7734894e-07,4.7235753e-07,2490402,0.39478305,-0.17240633,-0.013748197,0.4,0.00779294,0.010090732,0.0004897723,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
76555880,76454409,2490402,0.00087587675,0.008149348,-0.0028271477,0.34906584,1.7665795e-07,1.7756162e-07,4.71792e-07,2490402,0.3994568,-0.1711426,-0.01073945,0.4,0.0077896034,0.010079534,0.0004897722,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
76757929,76656487,2490402,0.0009256952,0.00813586,-0.0028221156,0.34906584,1.7668457e-07,1.7761252e-07,4.7115046e-07,2490402,0.40047467,-0.17176415,-0.010815235,0.4,0.007788193,0.010077594,0.00048977206,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
76960018,76858565,2490402,0.00096439396,0.008103198,-0.0028116438,0.34906584,1.7669835e-07,1.7764998e-07,4.7052703e-07,2490402,0.40067652,-0.17247157,-0.008755187,0.4,0.007787403,0.010076357,0.000489772,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
77364164,77262720,2490402,0.00097112206,0.008048585,-0.0027603325,0.34906584,1.766949e-07,1.7759072e-07,4.6923074e-07,2490402,0.40052724,-0.1730649,-0.0039595054,0.4,0.007785865,0.01007498,0.00048977253,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
77566359,77464798,2490402,0.000951292,0.00801961,-0.002745781,0.34906584,1.7667237e-07,1.775153e-07,4.6856e-07,2490402,0.4004758,-0.17280743,-0.0012881946,0.4,0.007785127,0.01007441,0.0004897724,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
77768445,77666876,2490402,0.00090160116,0.007967314,-0.00272317,0.34906584,1.7661425e-07,1.773903e-07,4.6865566e-07,2490402,0.40037826,-0.17183128,-0.0008234348,0.4,0.007784369,0.010072985,0.0004897722,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
77970412,77868954,2490402,0.00085008005,0.007925078,-0.002688729,0.34906584,1.7656895e-07,1.7727203e-07,4.6789123e-07,2490402,0.4009839,-0.17105377,0.001240267,0.4,0.0077833664,0.010071277,0.0004897722,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
78152178,78050825,2490402,0.00085099303,0.007923893,-0.002665269,0.34906584,1.7840195e-07,1.7910249e-07,4.6707763e-07,2490402,0.39999956,-0.17125383,0.0012115879,0.4,0.0077829645,0.01007109,0.00048977917,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
78172495,78071033,2490402,0.0007941947,0.007901369,-0.0026567767,0.34906584,1.7653531e-07,1.7715493e-07,4.6712492e-07,2490402,0.40135005,-0.1705712,0.0036223917,0.4,0.0077818832,0.010069254,0.0004897711,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
78182584,78081136,2490402,0.00079419604,0.007901375,-0.0026567786,0.34906584,1.7663768e-07,1.772573e-07,4.6722775e-07,2490402,0.40000004,-0.1705715,0.003618623,0.4,0.0077818967,0.010069271,0.0004897727,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
78374545,78273110,2490402,0.0007386544,0.007879281,-0.002624078,0.34906584,1.7650363e-07,1.7704589e-07,4.6637797e-07,2490402,0.4013477,-0.17014183,0.00593318,0.4,0.007780355,0.010067414,0.0004897719,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
78384566,78283214,2490402,0.00073865434,0.007879281,-0.0026240777,0.34906584,1.7660567e-07,1.7714792e-07,4.6647997e-07,2490402,0.39999998,-0.17014182,0.0059331795,0.4,0.0077803545,0.010067413,0.0004897727,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
78576624,78475188,2490402,0.000677995,0.0078552775,-0.0026025807,0.34906584,1.7647275e-07,1.7694188e-07,4.6651215e-07,2490402,0.40151268,-0.16948004,0.008578751,0.4,0.007778793,0.01006524,0.0004897719,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
78586643,78485292,2490402,0.0006779949,0.007855277,-0.0026025807,0.34906584,1.765748e-07,1.7704393e-07,4.6661413e-07,2490402,0.39999998,-0.16948003,0.00857875,0.4,0.0077787926,0.010065238,0.0004897727,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
78778734,78677266,2490402,0.0006587667,0.0077562113,-0.0026014438,0.34906584,1.7640902e-07,1.7689469e-07,4.6576088e-07,2490402,0.40063182,-0.16753593,0.013638393,0.4,0.007777368,0.010063763,0.0004897718,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
78980779,78879343,2490402,0.00061506295,0.0075889495,-0.0025978393,0.34906584,1.7626883e-07,1.7677937e-07,4.6451262e-07,2490402,0.39856225,-0.16334414,0.011777156,0.4,0.0077726543,0.01006111,0.00048977253,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
79182890,79081421,2490402,0.0006089581,0.007432732,-0.0026021446,0.34906584,1.7609915e-07,1.7664314e-07,4.643308e-07,2490402,0.39545205,-0.15998167,-0.0009808406,0.4,0.0077634198,0.010052618,0.0004897723,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
79385049,79283499,2490402,0.0005995153,0.007391792,-0.002578316,0.34906584,1.7601114e-07,1.7652077e-07,4.6374933e-07,2490402,0.39423075,-0.15931128,-0.014582352,0.4,0.0077584763,0.010045338,0.0004897722,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
79587073,79485577,2490402,0.0006511687,0.0073025655,-0.0025802485,0.34906584,1.7594257e-07,1.7649542e-07,4.629887e-07,2490402,0.39331442,-0.15775596,-0.023248257,0.4,0.0077551454,0.010041493,0.00048977206,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
79789141,79687655,2490402,0.00073457736,0.007246048,-0.002597868,0.34906584,1.7589491e-07,1.7650014e-07,4.6213117e-07,2490402,0.39246395,-0.15596859,-0.032083403,0.4,0.0077527137,0.010035621,0.000489772,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
79991318,79889733,2490402,0.0007841699,0.00721607,-0.0026066734,0.34906584,1.7587709e-07,1.7649523e-07,4.6145288e-07,2490402,0.39234138,-0.15466811,-0.03861926,0.4,0.0077513666,0.010032849,0.0004897719,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
80193272,80091811,2490402,0.0008187296,0.0071880836,-0.0026067528,0.34906584,1.7586183e-07,1.76479e-07,4.6169416e-07,2490402,0.39232835,-0.15348916,-0.04352979,0.4,0.007749918,0.010030913,0.0004897718,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
80395349,80293889,2490402,0.0008779694,0.007204637,-0.00259908,0.34906584,1.7587246e-07,1.7648728e-07,4.608376e-07,2490402,0.39123392,-0.15295073,-0.045308627,0.4,0.0077487007,0.0100262705,0.0004897718,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
80597405,80495967,2490402,0.0009121364,0.007214037,-0.0026017807,0.34906584,1.7588286e-07,1.764786e-07,4.609842e-07,2490402,0.3903548,-0.15286282,-0.044241875,0.4,0.0077467733,0.010021416,0.0004897717,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
80799493,80698045,2490402,0.0008878292,0.0071720774,-0.0025955192,0.34906584,1.7584021e-07,1.7638588e-07,4.603782e-07,2490402,0.39151362,-0.15141152,-0.044724733,0.4,0.007743261,0.010017548,0.0004897716,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
81001561,80900122,2490402,0.0008091839,0.0071199057,-0.0025834525,0.34906584,1.7576033e-07,1.7621271e-07,4.595678e-07,2490402,0.39494744,-0.14890331,-0.049644176,0.4,0.0077385856,0.010011795,0.00048977253,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
81203798,81102200,2490402,0.000683766,0.0070864824,-0.0025617268,0.34906584,1.757484e-07,1.760789e-07,4.584589e-07,2490402,0.4002829,-0.14997482,-0.042698476,0.4,0.007732319,0.009999761,0.00048977253,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
81405828,81304278,2490402,0.000532416,0.0070630307,-0.0025300167,0.34906584,1.7572289e-07,1.759254e-07,4.5717948e-07,2490402,0.4068269,-0.15102534,-0.03693915,0.4,0.0077266144,0.009985951,0.0004897724,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
81415789,81314382,2490402,0.000532416,0.0070630303,-0.0025300165,0.34906584,1.7582494e-07,1.7602746e-07,4.572815e-07,2490402,0.39999995,-0.15102534,-0.036939148,0.4,0.007726614,0.009985949,0.0004897733,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
81607820,81506356,2490402,0.00032396178,0.0070088333,-0.0024962267,0.34906584,1.7570459e-07,1.7578697e-07,4.562277e-07,2490402,0.40955728,-0.15082528,-0.026836073,0.4,0.0077194395,0.009963269,0.0004897724,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
81617890,81516460,2490402,0.00032402476,0.007008775,-0.0024939105,0.34906584,1.7580601e-07,1.7588849e-07,4.5548003e-07,2490402,0.4000045,-0.15084332,-0.026836928,0.4,0.0077194357,0.009963218,0.00048977317,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
81809900,81708434,2490402,4.275883e-05,0.006901043,-0.002456792,0.34906584,1.7563292e-07,1.7561952e-07,4.53361e-07,2490402,0.41046318,-0.14556448,-0.022319214,0.4,0.0077139316,0.009930739,0.0004897723,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
81819892,81718538,2490402,4.2758827e-05,0.0069010425,-0.0024567917,0.34906584,1.7573498e-07,1.7572157e-07,4.53463e-07,2490402,0.39999998,-0.14556447,-0.022319213,0.4,0.007713931,0.009930737,0.0004897731,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
82011999,81910512,2490402,-9.6660595e-05,0.0067720483,-0.0024426612,0.34906584,1.7555132e-07,1.7552155e-07,4.5235532e-07,2490402,0.40393454,-0.13996804,-0.020617453,0.4,0.0077086855,0.009920173,0.00048977224,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
82021994,81920617,2490402,-9.6660486e-05,0.006772041,-0.0024426586,0.34906584,1.7565303e-07,1.7562326e-07,4.5245642e-07,2490402,0.3999996,-0.13996789,-0.020617431,0.4,0.0077086696,0.009920153,0.00048977206,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
82214275,82112590,2490402,-0.00013238598,0.006751226,-0.0024331063,0.34906584,1.7544096e-07,1.7538166e-07,4.5187974e-07,2490402,0.39987555,-0.13930655,-0.03475282,0.4,0.0077029625,0.009911021,0.00048977206,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
82416112,82314670,2490402,-0.00014271536,0.0067300005,-0.002419168,0.34906584,1.7537063e-07,1.7529385e-07,4.522095e-07,2490402,0.39991626,-0.14005896,-0.047953993,0.4,0.0076991683,0.009905396,0.0004897701,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
82618244,82516746,2490402,-6.215872e-05,0.006776705,-0.0023996178,0.34906584,1.7539168e-07,1.7530147e-07,4.509737e-07,2490402,0.39966458,-0.14035307,-0.05370026,0.4,0.007698049,0.0099038575,0.000489772,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
82820261,82718824,2490402,0.00013553139,0.00683817,-0.0024296537,0.34906584,1.7543663e-07,1.7537918e-07,4.4835565e-07,2490402,0.400184,-0.13803567,-0.05823813,0.4,0.0076968884,0.009891607,0.000489772,458770,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
